sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
0.264,-1,-1,1,-29812.20332717398,0.0,-0.00029812203327173975,0.0,0.0,5.9037084936510875e+22,5.2136648564469176e+23,1.0865807581406184e+24,0.0,59037084936.51086,521366485644.69165,1280327756005.5654,0.0,0.0,0.0,1363357862676.5103,0.0,0.0,0.0,0.0,0.0,59037084936.510735,521366485644.6876,210062122011.62234,0.0,0.0,0.0,-293092228682.5668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.870744346139878e+16,0.0,0.0,0.0,57392.413146000355,0.0,0.0,0.0,-1363357862676.5103,0.0,0.0,0.0,1167997505071.0806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293092228682.5668,0.0,0.0,0.0,-97731813684.72397,8.876418520686333e-19,-29812.203327172832,8.876418520686331e-27,-0.00029812203327172826,0.0,5.9037084936510875e+22,5.2136648564469176e+23,1.0865808068480625e+24,0.0,59037084936.51086,521366485644.69165,1280327813397.9795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167997505071.0806,0.0,59037084936.510735,521366485644.6876,210062122011.62234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97731813684.72397,0.0,0.0,0.0,0.0,2.2225733411907267e-64,13569544.368929714,1744811.7411092552,1397892106833.6895,0.0,0.0,0.0,0.0,1.05643947932741e-63,1164672.71153754,8293129.35109751,1168645133891.1033,0.0,0.0,0.0,0.0,23046523.40354006,59044958874.74613,521424166644.6982,210062382374.23615
0.29333333333333333,-1,-1,1,-29780.93334930051,0.0,-0.00029780933349300503,0.0,0.0,5.903708574885431e+22,5.21366347816734e+23,1.0849244987511501e+24,0.0,59037085748.854294,521366347816.7338,1278376170859.5984,0.0,0.0,0.0,1363418185137.2756,0.0,0.0,0.0,0.0,0.0,59037085748.85419,521366347816.72943,210062118289.21848,0.0,0.0,0.0,-295104132566.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.231183051380867e+16,0.0,0.0,0.0,61639.494416318834,0.0,0.0,0.0,-1363418185137.2756,0.0,0.0,0.0,1167182236675.0447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295104132566.895,0.0,0.0,0.0,-98868122465.17052,1.203186214157038e-18,-29780.933349299277,1.2031862141570379e-26,-0.0002978093334929927,0.0,5.903708574885431e+22,5.21366347816734e+23,1.0849245510629804e+24,0.0,59037085748.854294,521366347816.7338,1278376232499.0925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167182236675.0447,0.0,59037085748.85419,521366347816.72943,210062118289.21848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98868122465.17052,0.0,0.0,0.0,0.0,2.2485703237133264e-64,13528467.203138787,1765220.6874185812,1398189612139.5315,0.0,0.0,0.0,0.0,1.0555729132433004e-63,1164753.2966568067,8286326.398008398,1167837512035.729,0.0,0.0,0.0,0.0,23046523.403540067,59044958874.74624,521424166644.6985,210062382374.23648
0.3226666666666667,-1,-1,1,-29749.27190294904,0.0,-0.00029749271902949036,0.0,0.0,5.90370865491022e+22,5.2136620865351656e+23,1.0832475041644977e+24,0.0,59037086549.10219,521366208653.5164,1276400153246.6633,0.0,0.0,0.0,1363477177517.9805,0.0,0.0,0.0,0.0,0.0,59037086549.10206,521366208653.5112,210062114498.3154,0.0,0.0,0.0,-297139138769.6317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.618604781131706e+16,0.0,0.0,0.0,66204.51906049252,0.0,0.0,0.0,-1363477177517.9805,0.0,0.0,0.0,1166360082260.7268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297139138769.6317,0.0,0.0,0.0,-100021977307.85963,8.876418520686333e-19,-29749.271902947872,8.876418520686331e-27,-0.00029749271902947865,0.0,5.90370865491022e+22,5.2136620865351656e+23,1.083247560350545e+24,0.0,59037086549.10219,521366208653.5164,1276400219451.1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166360082260.7268,0.0,59037086549.10206,521366208653.5112,210062114498.3154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100021977307.85963,0.0,0.0,0.0,0.0,2.2751373807463e-64,13487220.210605823,1786077.1678195584,1398488510376.8093,0.0,0.0,0.0,0.0,1.0546873446755118e-63,1164770.6820295227,8279374.267296954,1167023122343.0254,0.0,0.0,0.0,0.0,23046523.403540052,59044958874.74606,521424166644.6983,210062382374.2363
0.35200000000000004,-1,-1,1,-29717.20920061999,0.0,-0.0002971720920061998,0.0,0.0,5.903708733643936e+22,5.213660681229401e+23,1.0815492559469861e+24,0.0,59037087336.43935,521366068122.94,1274399092291.7576,0.0,0.0,0.0,1363534800038.09,0.0,0.0,0.0,0.0,0.0,59037087336.43923,521366068122.93494,210062110636.978,0.0,0.0,0.0,-299197818383.31006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.035003645345449e+16,0.0,0.0,0.0,71110.98385317251,0.0,0.0,0.0,-1363534800038.09,0.0,0.0,0.0,1165530900918.1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299197818383.31006,0.0,0.0,0.0,-101193848152.40417,5.720974899802285e-19,-29717.20920061876,5.720974899802284e-27,-0.00029717209200618756,0.0,5.903708733643936e+22,5.213660681229401e+23,1.0815493162970229e+24,0.0,59037087336.43935,521366068122.94,1274399163402.7417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165530900918.1687,0.0,59037087336.43923,521366068122.93494,210062110636.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101193848152.40417,0.0,0.0,0.0,0.0,2.3022927915951625e-64,13445800.36328529,1807395.5317707935,1398788829073.7566,0.0,0.0,0.0,0.0,1.0537821643138582e-63,1164722.0047203745,8272268.175815422,1166201827070.2576,0.0,0.0,0.0,0.0,23046523.40354006,59044958874.746025,521424166644.6976,210062382374.23593
0.38133333333333336,-1,-1,1,-29684.735046549737,0.0,-0.0002968473504654973,0.0,0.0,5.903708811000846e+22,5.213659261915931e+23,1.0798292140391089e+24,0.0,59037088110.00844,521365926191.59296,1272372351637.969,0.0,0.0,0.0,1363591011285.3274,0.0,0.0,0.0,0.0,0.0,59037088110.008316,521365926191.58734,210062106703.1843,0.0,0.0,0.0,-301280766350.5424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4825141376354104e+16,0.0,0.0,0.0,76384.0397221446,0.0,0.0,0.0,-1363591011285.3274,0.0,0.0,0.0,1164694546253.6106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301280766350.5424,0.0,0.0,0.0,-102384224934.78624,8.876418520686333e-19,-29684.7350465486,8.876418520686331e-27,-0.000296847350465486,0.0,5.903708811000846e+22,5.213659261915931e+23,1.0798292788642502e+24,0.0,59037088110.00844,521365926191.59296,1272372428022.0085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164694546253.6106,0.0,59037088110.008316,521365926191.58734,210062106703.1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102384224934.78624,0.0,0.0,0.0,0.0,2.3300556052604616e-64,13404204.489917088,1829190.733314974,1399090596937.8313,0.0,0.0,0.0,0.0,1.0528567371916563e-63,1164604.3006840178,8265003.138887929,1165373483125.6287,0.0,0.0,0.0,0.0,23046523.40354005,59044958874.74604,521424166644.6976,210062382374.23593
0.41066666666666674,-1,-1,1,-29651.838811148424,0.0,-0.0002965183881114842,0.0,0.0,5.9037088868907686e+22,5.213657828246737e+23,1.0780868154014615e+24,0.0,59037088868.90767,521365782824.6736,1270319267850.9675,0.0,0.0,0.0,1363645768118.9622,0.0,0.0,0.0,0.0,0.0,59037088868.90758,521365782824.6677,210062102694.82303,0.0,0.0,0.0,-303388602962.8172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.963423553218796e+16,0.0,0.0,0.0,82050.6380700618,0.0,0.0,0.0,-1363645768118.9622,0.0,0.0,0.0,1163850866046.6924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303388602962.8172,0.0,0.0,0.0,-103593618839.9094,8.876418520686333e-19,-29651.838811147165,8.876418520686331e-27,-0.00029651838811147157,0.0,5.9037088868907686e+22,5.213657828246737e+23,1.0780868850356966e+24,0.0,59037088868.90767,521365782824.6736,1270319349901.6052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163850866046.6924,0.0,59037088868.90758,521365782824.6677,210062102694.82303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103593618839.9094,0.0,0.0,0.0,0.0,2.358445674525452e-64,13362429.265448347,1851478.357815201,1399393843935.684,0.0,0.0,0.0,0.0,1.0519104015494649e-63,1164414.500718323,8257573.961398311,1164537941733.927,0.0,0.0,0.0,0.0,23046523.40354005,59044958874.7461,521424166644.698,210062382374.23605
0.44000000000000006,-1,-1,1,-29618.509403805016,0.0,-0.0002961850940380501,0.0,0.0,5.9037089612189105e+22,5.21365637985899e+23,1.0763214725742215e+24,0.0,59037089612.18909,521365637985.8989,1268239148721.628,0.0,0.0,0.0,1363699025588.6323,0.0,0.0,0.0,0.0,0.0,59037089612.18894,521365637985.8931,210062098609.68646,0.0,0.0,0.0,-305521975476.6929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.480181499495037e+16,0.0,0.0,0.0,88139.64283843338,0.0,0.0,0.0,-1363699025588.6323,0.0,0.0,0.0,1162999701817.4783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305521975476.6929,0.0,0.0,0.0,-104822563565.89465,5.720974899802285e-19,-29618.509403803822,5.720974899802284e-27,-0.0002961850940380382,0.0,5.9037089612189105e+22,5.21365637985899e+23,1.0763215473760356e+24,0.0,59037089612.18909,521365637985.8989,1268239236861.2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162999701817.4783,0.0,59037089612.18894,521365637985.8931,210062098609.68646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104822563565.89465,0.0,0.0,0.0,0.0,2.3874836910634075e-64,13320471.19492551,1874274.6492094148,1399698601402.4692,0.0,0.0,0.0,0.0,1.0509424676648389e-63,1164149.428284085,8249975.228705196,1163695048012.055,0.0,0.0,0.0,0.0,23046523.403540052,59044958874.74607,521424166644.69824,210062382374.23615
0.4693333333333334,-1,-1,1,-29584.735243532385,0.0,-0.00029584735243532383,0.0,0.0,5.903709033885662e+22,5.213654916374086e+23,1.0745325721222239e+24,0.0,59037090338.856606,521365491637.4085,1266131271433.848,0.0,0.0,0.0,1363750736852.3926,0.0,0.0,0.0,0.0,0.0,59037090338.8565,521365491637.402,210062094445.46692,0.0,0.0,0.0,-307681559864.0106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.035406824552968e+16,0.0,0.0,0.0,94681.91214684024,0.0,0.0,0.0,-1363750736852.3926,0.0,0.0,0.0,1162140888339.8184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307681559864.0106,0.0,0.0,0.0,-106071616669.52565,8.876418520686333e-19,-29584.73524353121,8.876418520686331e-27,-0.00029584735243531207,0.0,5.903709033885662e+22,5.213654916374086e+23,1.0745326524762917e+24,0.0,59037090338.856606,521365491637.4085,1266131366115.7595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162140888339.8184,0.0,59037090338.8565,521365491637.402,210062094445.46692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106071616669.52565,0.0,0.0,0.0,0.0,2.4171912197896747e-64,13278326.59480571,1897596.5365790802,1400004902166.1934,0.0,0.0,0.0,0.0,1.049952216707273e-63,1163805.797948837,8242201.297785766,1162844640491.45,0.0,0.0,0.0,0.0,23046523.403540067,59044958874.74615,521424166644.6982,210062382374.23627
0.4986666666666667,-1,-1,1,-29550.5042265883,0.0,-0.00029550504226588296,0.0,0.0,5.9037091047863075e+22,5.213653437396603e+23,1.0727194729198555e+24,0.0,59037091047.86306,521365343739.66016,1263994880543.6243,0.0,0.0,0.0,1363800853067.5244,0.0,0.0,0.0,0.0,0.0,59037091047.862946,521365343739.65393,210062090199.74835,0.0,0.0,0.0,-309868062723.6469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.631898767850955e+16,0.0,0.0,0.0,101710.4296823889,0.0,0.0,0.0,-1363800853067.5244,0.0,0.0,0.0,1161274253163.5664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309868062723.6469,0.0,0.0,0.0,-107341361109.26031,1.5187305762454428e-18,-29550.504226587178,1.5187305762454426e-26,-0.00029550504226587174,0.0,5.9037091047863075e+22,5.213653437396603e+23,1.0727195592388437e+24,0.0,59037091047.86306,521365343739.66016,1263994982254.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161274253163.5664,0.0,59037091047.862946,521365343739.65393,210062090199.74835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107341361109.26031,0.0,0.0,0.0,0.0,2.4475907297013667e-64,13235991.576457513,1921461.658163083,1400312780663.9045,0.0,0.0,0.0,0.0,1.0489388997101875e-63,1163380.2122556746,8234246.28923109,1161986550650.6821,0.0,0.0,0.0,0.0,23046523.403540056,59044958874.74606,521424166644.6982,210062382374.23624
0.528,-1,-1,1,-29515.803690244895,0.0,-0.0002951580369024489,0.0,0.0,5.903709173810717e+22,5.213651942513314e+23,1.070881504231997e+24,0.0,59037091738.107155,521365194251.3313,1261829185717.81,0.0,0.0,0.0,1363849323235.2847,0.0,0.0,0.0,0.0,0.0,59037091738.107056,521365194251.3245,210062085870.00146,0.0,0.0,0.0,-312082223387.4767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.272638047149e+16,0.0,0.0,0.0,109260.31750712916,0.0,0.0,0.0,-1363849323235.2847,0.0,0.0,0.0,1160399616187.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312082223387.4767,0.0,0.0,0.0,-108632407078.99236,1.5187305762454428e-18,-29515.803690243734,1.5187305762454426e-26,-0.0002951580369024373,0.0,5.903709173810717e+22,5.213651942513314e+23,1.0708815969583774e+24,0.0,59037091738.107155,521365194251.3313,1261829294978.1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160399616187.119,0.0,59037091738.107056,521365194251.3245,210062085870.00146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108632407078.99236,0.0,0.0,0.0,0.0,2.478705618483888e-64,13193462.034909885,1945888.3808678442,1400622273034.6523,0.0,0.0,0.0,0.0,1.0479017367507422e-63,1162869.1554459915,8226104.080742677,1161120602500.3447,0.0,0.0,0.0,0.0,23046523.403540052,59044958874.745964,521424166644.69806,210062382374.236
0.5573333333333333,-1,-1,1,-29480.62037225587,0.0,-0.0002948062037225587,0.0,0.0,5.903709240842821e+22,5.213650431292177e+23,1.0690179635669988e+24,0.0,59037092408.42819,521365043129.2175,1259633359204.2566,0.0,0.0,0.0,1363896094002.447,0.0,0.0,0.0,0.0,0.0,59037092408.428085,521365043129.21063,210062081453.57294,0.0,0.0,0.0,-314324816251.7636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.960796546699864e+16,0.0,0.0,0.0,117368.95021487027,0.0,0.0,0.0,-1363896094002.447,0.0,0.0,0.0,1159516789262.8938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314324816251.7636,0.0,0.0,0.0,-109945394143.25954,8.876418520686333e-19,-29480.620372254663,8.876418520686331e-27,-0.0002948062037225466,0.0,5.903709240842821e+22,5.213650431292177e+23,1.0690180631749646e+24,0.0,59037092408.42819,521365043129.2175,1259633476573.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159516789262.8938,0.0,59037092408.428085,521365043129.21063,210062081453.57294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109945394143.25954,0.0,0.0,0.0,0.0,2.5105602290845503e-64,13150733.641501127,1970895.813762218,1400933417195.848,0.0,0.0,0.0,0.0,1.046839916397358e-63,1162268.9843699143,8217768.302634068,1160246612202.8914,0.0,0.0,0.0,0.0,23046523.403540052,59044958874.74613,521424166644.6981,210062382374.23608
0.5866666666666667,-1,-1,1,-29444.94036596581,0.0,-0.000294449403659658,0.0,0.0,5.903709305759976e+22,5.213648903281171e+23,1.0671281142988524e+24,0.0,59037093057.59975,521364890328.117,1257406533029.9968,0.0,0.0,0.0,1363941109442.8027,0.0,0.0,0.0,0.0,0.0,59037093057.59965,521364890328.1099,210062076947.6762,0.0,0.0,0.0,-316596653360.48175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0699745994410074e+17,0.0,0.0,0.0,126076.05717493966,0.0,0.0,0.0,-1363941109442.8027,0.0,0.0,0.0,1158625575762.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316596653360.48175,0.0,0.0,0.0,-111280993604.40633,8.876418520686333e-19,-29444.940365964638,8.876418520686331e-27,-0.00029444940365964636,0.0,5.903709305759976e+22,5.213648903281171e+23,1.0671282212963116e+24,0.0,59037093057.59975,521364890328.117,1257406659106.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158625575762.785,0.0,59037093057.59965,521364890328.1099,210062076947.6762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111280993604.40633,0.0,0.0,0.0,0.0,2.5431798572011187e-64,13107801.835126506,1996503.8143695297,1401246252929.3103,0.0,0.0,0.0,0.0,1.0457525954601101e-63,1161575.9187744702,8209232.335733445,1159364387654.0298,0.0,0.0,0.0,0.0,23046523.40354006,59044958874.746155,521424166644.6984,210062382374.23627
0.6160000000000001,-1,-1,1,-29408.74907104644,0.0,-0.00029408749071046435,0.0,0.0,5.9037093684326e+22,5.2136473580070264e+23,1.0652111830577332e+24,0.0,59037093684.32598,521364735800.7025,1255147795926.4988,0.0,0.0,0.0,1363984310842.7678,0.0,0.0,0.0,0.0,0.0,59037093684.32587,521364735800.69556,210062072349.38144,0.0,0.0,0.0,-318898587265.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1493065058112896e+17,0.0,0.0,0.0,135423.8061481975,0.0,0.0,0.0,-1363984310842.7678,0.0,0.0,0.0,1157725770025.9136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318898587265.651,0.0,0.0,0.0,-112639911024.9898,8.876418520686333e-19,-29408.749071045266,8.876418520686331e-27,-0.0002940874907104526,0.0,5.9037093684326e+22,5.2136473580070264e+23,1.0652112979883842e+24,0.0,59037093684.32598,521364735800.7025,1255147931350.3054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157725770025.9136,0.0,59037093684.32587,521364735800.69556,210062072349.38144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112639911024.9898,0.0,0.0,0.0,0.0,2.576590747935705e-64,13064661.806640618,2022732.9860113626,1401560822004.0466,0.0,0.0,0.0,0.0,1.0446388991022593e-63,1160786.0333888645,8200489.312268873,1158473727947.4265,0.0,0.0,0.0,0.0,23046523.403540045,59044958874.74597,521424166644.69763,210062382374.2359
0.6453333333333334,-1,-1,1,-29372.030999581213,0.0,-0.0002937203099958121,0.0,0.0,5.903709428761435e+22,5.213645794960359e+23,1.0632664297132636e+24,0.0,59037094287.614334,521364579496.0358,1252856275791.5667,0.0,0.0,0.0,1364025653005.438,0.0,0.0,0.0,0.0,0.0,59037094287.6142,521364579496.02875,210062067655.6711,0.0,0.0,0.0,-321231444869.54236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0192571652162024e+16,0.0,0.0,0.0,35576.175283648074,0.0,0.0,0.0,-1364025653005.438,0.0,0.0,0.0,1156817132908.0696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321231444869.54236,0.0,0.0,0.0,-114022889195.99861,8.876418520686333e-19,-29372.03099958006,8.876418520686331e-27,-0.00029372030999580054,0.0,5.903709428761435e+22,5.213645794960359e+23,1.0632664599058354e+24,0.0,59037094287.614334,521364579496.0358,1252856311367.7422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156817132908.0696,0.0,59037094287.6142,521364579496.02875,210062067655.6711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114022889195.99861,0.0,0.0,0.0,0.0,2.610820374039826e-64,13021307.0625166,2049604.8957051937,1401877176682.8853,0.0,0.0,0.0,0.0,1.0434979115654238e-63,1159895.9969917848,8191532.043235876,1157574398943.4448,0.0,0.0,0.0,0.0,23046523.40354006,59044958874.746216,521424166644.6981,210062382374.23627
0.6746666666666667,-1,-1,1,-29334.770261427046,0.0,-0.0002933477026142704,0.0,0.0,5.903709486528683e+22,5.213644213646574e+23,1.0612928577692834e+24,0.0,59037094865.28682,521364421364.6573,1250530798444.926,0.0,0.0,0.0,1364065039104.6006,0.0,0.0,0.0,0.0,0.0,59037094865.28672,521364421364.64996,210062062863.17767,0.0,0.0,0.0,-323596303522.8516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2703529680434204e+16,0.0,0.0,0.0,38534.85942532495,0.0,0.0,0.0,-1364065039104.6006,0.0,0.0,0.0,1155899484310.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323596303522.8516,0.0,0.0,0.0,-115430710194.19041,1.5187305762454428e-18,-29334.770261425907,1.5187305762454426e-26,-0.00029334770261425905,0.0,5.903709486528683e+22,5.213644213646574e+23,1.0612928904728131e+24,0.0,59037094865.28682,521364421364.6573,1250530836979.7854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155899484310.798,0.0,59037094865.28672,521364421364.64996,210062062863.17767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115430710194.19041,0.0,0.0,0.0,0.0,2.6458962348368867e-64,12977734.953053894,2077141.1305747752,1402195347118.2146,0.0,0.0,0.0,0.0,1.0423287162054915e-63,1158900.1395917481,8182353.3329260945,1156666225814.687,0.0,0.0,0.0,0.0,23046523.403540045,59044958874.746025,521424166644.6981,210062382374.23605
0.7040000000000001,-1,-1,1,-29296.94969689515,0.0,-0.00029296949696895147,0.0,0.0,5.903709541616126e+22,5.21364261350697e+23,1.0592896332337336e+24,0.0,59037095416.16125,521364261350.6969,1248170381186.328,0.0,0.0,0.0,1364102416103.343,0.0,0.0,0.0,0.0,0.0,59037095416.161125,521364261350.6895,210062057968.53955,0.0,0.0,0.0,-325994092885.5548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.541862129988233e+16,0.0,0.0,0.0,41734.07599016279,0.0,0.0,0.0,-1364102416103.343,0.0,0.0,0.0,1154972565080.5544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325994092885.5548,0.0,0.0,0.0,-116864200128.68993,8.876418520686333e-19,-29296.94969689407,8.876418520686331e-27,-0.0002929694969689407,0.0,5.903709541616126e+22,5.21364261350697e+23,1.0592896686523546e+24,0.0,59037095416.16125,521364261350.6969,1248170422920.4033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154972565080.5544,0.0,59037095416.161125,521364261350.6895,210062057968.53955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116864200128.68993,0.0,0.0,0.0,0.0,2.6818474773369774e-64,12933938.46104612,2105364.5702254283,1402515389845.087,0.0,0.0,0.0,0.0,1.041130341455456e-63,1157794.7599186222,8172945.554803628,1155748954973.1619,0.0,0.0,0.0,0.0,23046523.403540052,59044958874.74597,521424166644.69806,210062382374.23593
