sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
0.7333333333333334,-1,-1,1,-20768.569624676238,0.0,-0.00020768569624676235,0.0,0.0,3.808503787084098e+22,5.213433451255932e+23,4.557768409156167e+23,0.0,38085037870.84097,521343345125.5931,736843774847.0681,0.0,0.0,0.0,667960020294.0875,0.0,0.0,0.0,0.0,0.0,38085037870.84103,521343345125.5922,243207259042.65817,0.0,0.0,0.0,-174323504489.67422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-761222597212140.0,0.0,0.0,0.0,-1230.6507959067822,0.0,0.0,0.0,-667960020294.0875,0.0,0.0,0.0,3253568314468.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174323504489.67422,0.0,0.0,0.0,-2759931799894.829,2.6424047726484538e-18,-20768.569624675223,2.6424047726484534e-26,-0.0002076856962467522,0.0,3.808503787084098e+22,5.213433451255932e+23,4.5577684015439406e+23,0.0,38085037870.84097,521343345125.5931,736843773616.4172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3253568314468.588,0.0,38085037870.84103,521343345125.5922,243207259042.65817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2759931799894.829,0.0,0.0,0.0,0.0,4.9473337981218314e-65,12701970.76331348,388363.905099045,672839577645.8794,0.0,0.0,0.0,0.0,6.991473386663342e-63,4.177851440834197,54883160.061788626,3317352363168.2964,0.0,0.0,0.0,0.0,23046523.403540097,38089223779.881836,521424166644.69885,243213867171.9756
0.7626666666666667,-1,-1,1,-20755.291017360865,0.0,-0.0002075529101736086,0.0,0.0,3.808502444371989e+22,5.213433385724633e+23,4.5526420562646815e+23,0.0,38085024443.71988,521343338572.4632,736015009346.7913,0.0,0.0,0.0,667548669497.4371,0.0,0.0,0.0,0.0,0.0,38085024443.719894,521343338572.46246,243207247911.49493,0.0,0.0,0.0,-174740908062.13678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762372734481375.2,0.0,0.0,0.0,-1232.5101959705353,0.0,0.0,0.0,-667548669497.4371,0.0,0.0,0.0,3253939928077.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174740908062.13678,0.0,0.0,0.0,-2761132167874.3076,2.0113160484716443e-18,-20755.291017359825,2.011316048471644e-26,-0.0002075529101735982,0.0,3.808502444371989e+22,5.213433385724633e+23,4.5526420486409555e+23,0.0,38085024443.71988,521343338572.4632,736015008114.2814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3253939928077.099,0.0,38085024443.719894,521343338572.46246,243207247911.49493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2761132167874.3076,0.0,0.0,0.0,0.0,4.9468724520992856e-65,12712912.175774937,388327.6892438277,672439930988.076,0.0,0.0,0.0,0.0,6.991542588566725e-63,4.257945334911828,54883703.28266215,3317751741493.4956,0.0,0.0,0.0,0.0,23046523.4035401,38089223779.8817,521424166644.6989,243213867171.97534
0.792,-1,-1,1,-20741.85497102853,0.0,-0.00020741854971028528,0.0,0.0,3.808501083796126e+22,5.2134333195093765e+23,4.547454922365532e+23,0.0,38085010837.96125,521343331950.9375,735176417522.9487,0.0,0.0,0.0,667132475409.8734,0.0,0.0,0.0,0.0,0.0,38085010837.96121,521343331950.93713,243207236656.80853,0.0,0.0,0.0,-175163294543.73004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-763724719351288.4,0.0,0.0,0.0,-1234.6959183365107,0.0,0.0,0.0,-667132475409.8734,0.0,0.0,0.0,3254313867529.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175163294543.73004,0.0,0.0,0.0,-2762344687897.8687,2.0113160484716443e-18,-20741.8549710274,2.011316048471644e-26,-0.00020741854971027395,0.0,3.808501083796126e+22,5.2134333195093765e+23,4.5474549147282855e+23,0.0,38085010837.96125,521343331950.9375,735176416288.2529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254313867529.315,0.0,38085010837.96121,521343331950.93713,243207236656.80853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2762344687897.8687,0.0,0.0,0.0,0.0,4.946408512550523e-65,12723982.359262308,388291.2697951876,672035580763.6648,0.0,0.0,0.0,0.0,6.991612179499045e-63,4.341660412982977,54884249.55734145,3318153726743.415,0.0,0.0,0.0,0.0,23046523.40354012,38089223779.88187,521424166644.6994,243213867171.97607
0.8213333333333335,-1,-1,1,-20728.25623158121,0.0,-0.00020728256231581206,0.0,0.0,3.808499704754529e+22,5.2134332525870375e+23,4.542204979058999e+23,0.0,38084997047.54527,521343325258.7036,734327671448.8947,0.0,0.0,0.0,666711276143.8041,0.0,0.0,0.0,0.0,0.0,38084997047.545235,521343325258.70264,243207225274.46985,0.0,0.0,0.0,-175590829969.37622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-765236180729909.1,0.0,0.0,0.0,-1237.1394626498222,0.0,0.0,0.0,-666711276143.8041,0.0,0.0,0.0,3254690217889.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175590829969.37622,0.0,0.0,0.0,-2763569772952.093,2.326860410560049e-18,-20728.256231580137,2.3268604105600487e-26,-0.00020728256231580136,0.0,3.808499704754529e+22,5.2134332525870375e+23,4.542204971406643e+23,0.0,38084997047.54527,521343325258.7036,734327670211.7561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254690217889.38,0.0,38084997047.545235,521343325258.70264,243207225274.46985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2763569772952.093,0.0,0.0,0.0,0.0,4.945941889188602e-65,12735185.615828767,388254.639665913,671626369742.6042,0.0,0.0,0.0,0.0,6.991682173003333e-63,4.429251754889081,54884798.99213178,3318558413533.241,0.0,0.0,0.0,0.0,23046523.403540093,38089223779.88184,521424166644.6991,243213867171.976
0.8506666666666668,-1,-1,1,-20714.489245070064,0.0,-0.00020714489245070061,0.0,0.0,3.808498306611028e+22,5.2134331849331845e+23,4.5368900821848e+23,0.0,38084983066.11027,521343318493.3183,733468424483.2437,0.0,0.0,0.0,666284900616.3264,0.0,0.0,0.0,0.0,0.0,38084983066.11019,521343318493.31757,243207213760.11615,0.0,0.0,0.0,-176023689893.19586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-766854139306625.5,0.0,0.0,0.0,-1239.7551784962416,0.0,0.0,0.0,-666284900616.3264,0.0,0.0,0.0,3255069069100.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176023689893.19586,0.0,0.0,0.0,-2764807859616.9385,2.326860410560049e-18,-20714.48924506904,2.3268604105600487e-26,-0.00020714489245069034,0.0,3.808498306611028e+22,5.2134331849331845e+23,4.536890074516256e+23,0.0,38084983066.11027,521343318493.3183,733468423243.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3255069069100.311,0.0,38084983066.11019,521343318493.31757,243207213760.11615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2764807859616.9385,0.0,0.0,0.0,0.0,4.945472486583677e-65,12746526.49232907,388217.79136504186,671212131765.9004,0.0,0.0,0.0,0.0,6.99175258339407e-63,4.520998686033578,54885351.699393325,3318965901903.2476,0.0,0.0,0.0,0.0,23046523.4035401,38089223779.881874,521424166644.6991,243213867171.97592
0.8800000000000001,-1,-1,1,-20700.548131953914,0.0,-0.00020700548131953912,0.0,0.0,3.808496888692354e+22,5.2134331165219146e+23,4.531507961884431e+23,0.0,38084968886.92353,521343311652.19135,732598309663.2721,0.0,0.0,0.0,665853167791.4202,0.0,0.0,0.0,0.0,0.0,38084968886.92343,521343311652.19037,243207202109.12463,0.0,0.0,0.0,-176462060237.2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-768478934930172.4,0.0,0.0,0.0,-1242.3819476366043,0.0,0.0,0.0,-665853167791.4202,0.0,0.0,0.0,3255450516385.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176462060237.2695,0.0,0.0,0.0,-2766059410073.4663,2.326860410560049e-18,-20700.548131952874,2.3268604105600487e-26,-0.00020700548131952868,0.0,3.808496888692354e+22,5.2134331165219146e+23,4.5315079541996395e+23,0.0,38084968886.92353,521343311652.19135,732598308420.8896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3255450516385.231,0.0,38084968886.92343,521343311652.19037,243207202109.12463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2766059410073.4663,0.0,0.0,0.0,0.0,4.945000203563367e-65,12758009.801502189,388180.71695071075,670792691011.1324,0.0,0.0,0.0,0.0,6.991823425847113e-63,4.617208042178464,54885907.7982514,3319376297766.883,0.0,0.0,0.0,0.0,23046523.4035401,38089223779.881836,521424166644.6992,243213867171.97598
0.9093333333333334,-1,-1,1,-20686.426659070174,0.0,-0.0002068642665907017,0.0,0.0,3.8084954502850765e+22,5.213433047325757e+23,4.5260562117800184e+23,0.0,38084954502.85075,521343304732.57556,731716937955.4888,0.0,0.0,0.0,665415885838.4908,0.0,0.0,0.0,0.0,0.0,38084954502.85061,521343304732.575,243207190316.5916,0.0,0.0,0.0,-176906138199.59073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-770070954088157.0,0.0,0.0,0.0,-1244.9557278305292,0.0,0.0,0.0,-665415885838.4908,0.0,0.0,0.0,3255834660693.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176906138199.59073,0.0,0.0,0.0,-2767324914299.5024,2.326860410560049e-18,-20686.42665906917,2.3268604105600487e-26,-0.00020686426659069168,0.0,3.8084954502850765e+22,5.213433047325757e+23,4.5260562040793005e+23,0.0,38084954502.85075,521343304732.57556,731716936710.5317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3255834660693.445,0.0,38084954502.85061,521343304732.575,243207190316.5916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2767324914299.5024,0.0,0.0,0.0,0.0,4.944524932640769e-65,12769640.645077955,388143.4079851971,670367861176.2793,0.0,0.0,0.0,0.0,6.991894716485512e-63,4.718218313717278,54886467.4152662,3319789713407.6943,0.0,0.0,0.0,0.0,23046523.40354011,38089223779.88188,521424166644.69916,243213867171.97586
0.9386666666666668,-1,-1,1,-20672.118209419074,0.0,-0.00020672118209419068,0.0,0.0,3.808493990632046e+22,5.213432977315532e+23,4.520532277309189e+23,0.0,38084939906.32045,521343297731.55304,730823896369.7609,0.0,0.0,0.0,664972851195.2856,0.0,0.0,0.0,0.0,0.0,38084939906.32028,521343297731.55237,243207178377.30966,0.0,0.0,0.0,-177356133202.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-771573677123398.9,0.0,0.0,0.0,-1247.3851450681686,0.0,0.0,0.0,-664972851195.2856,0.0,0.0,0.0,3256221609201.2217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177356133202.832,0.0,0.0,0.0,-2768604892456.153,2.0113160484716443e-18,-20672.118209417997,2.011316048471644e-26,-0.00020672118209417995,0.0,3.808493990632046e+22,5.213432977315532e+23,4.5205322695934414e+23,0.0,38084939906.32045,521343297731.55304,730823895122.3739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3256221609201.2217,0.0,38084939906.32028,521343297731.55237,243207178377.30966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2768604892456.153,0.0,0.0,0.0,0.0,4.944046559493867e-65,12781424.438998532,388105.85549407284,669937444569.444,0.0,0.0,0.0,0.0,6.991966472457558e-63,4.824404544986621,54887030.68505169,3320206268035.1484,0.0,0.0,0.0,0.0,23046523.403540097,38089223779.881744,521424166644.699,243213867171.97568
0.9680000000000001,-1,-1,1,-20657.615749622117,0.0,-0.00020657615749622115,0.0,0.0,3.808492508928612e+22,5.2134329064602275e+23,4.51493344316206e+23,0.0,38084925089.28612,521343290646.02264,729918745928.2804,0.0,0.0,0.0,664523847523.0342,0.0,0.0,0.0,0.0,0.0,38084925089.28595,521343290646.022,243207166285.74194,0.0,0.0,0.0,-177812267880.49362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-773046810082414.6,0.0,0.0,0.0,-1249.7667247205973,0.0,0.0,0.0,-664523847523.0342,0.0,0.0,0.0,3256611475875.0645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177812267880.49362,0.0,0.0,0.0,-2769899897482.289,2.326860410560049e-18,-20657.615749621065,2.3268604105600487e-26,-0.00020657615749621064,0.0,3.808492508928612e+22,5.2134329064602275e+23,4.514933435431589e+23,0.0,38084925089.28612,521343290646.02264,729918744678.5133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3256611475875.0645,0.0,38084925089.28595,521343290646.022,243207166285.74194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2769899897482.289,0.0,0.0,0.0,0.0,4.9435649624795105e-65,12793366.940963876,388068.0499281207,669501231092.2482,0.0,0.0,0.0,0.0,6.992038712009701e-63,4.936183553046316,54887597.750840485,3320626088407.377,0.0,0.0,0.0,0.0,23046523.4035401,38089223779.881836,521424166644.6989,243213867171.97577
0.9973333333333334,-1,-1,1,-20642.911794484648,0.0,-0.00020642911794484646,0.0,0.0,3.808491004318177e+22,5.2134328347268266e+23,4.5092568196001e+23,0.0,38084910043.181755,521343283472.68256,729001019453.7677,0.0,0.0,0.0,664068644543.971,0.0,0.0,0.0,0.0,0.0,38084910043.18156,521343283472.6816,243207154035.9966,0.0,0.0,0.0,-178274779126.19766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-774545692669698.6,0.0,0.0,0.0,-1252.1899331957102,0.0,0.0,0.0,-664068644543.971,0.0,0.0,0.0,3257004382102.6245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178274779126.19766,0.0,0.0,0.0,-2771210517937.0386,2.0113160484716443e-18,-20642.911794483585,2.011316048471644e-26,-0.0002064291179448358,0.0,3.808491004318177e+22,5.2134328347268266e+23,4.509256811854649e+23,0.0,38084910043.181755,521343283472.68256,729001018201.5787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3257004382102.6245,0.0,38084910043.18156,521343283472.6816,243207154035.9966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2771210517937.0386,0.0,0.0,0.0,0.0,4.943080012103423e-65,12805474.280637406,388029.9811219328,669058997107.593,0.0,0.0,0.0,0.0,6.992111454566114e-63,5.054018929373136,54888168.76510913,3321049309527.1562,0.0,0.0,0.0,0.0,23046523.403540093,38089223779.88181,521424166644.6989,243213867171.97568
1.0266666666666668,-1,-1,1,-20627.99836755257,0.0,-0.00020627998367552566,0.0,0.0,3.808489475887491e+22,5.2134327620801713e+23,4.503499327228805e+23,0.0,38084894758.8749,521343276208.017,728070219107.7046,0.0,0.0,0.0,663606996753.3851,0.0,0.0,0.0,0.0,0.0,38084894758.87472,521343276208.01636,243207141621.80084,0.0,0.0,0.0,-178743919267.47943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776213338087440.2,0.0,0.0,0.0,-1254.8859765976667,0.0,0.0,0.0,-663606996753.3851,0.0,0.0,0.0,3257400457390.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178743919267.47943,0.0,0.0,0.0,-2772537381159.017,2.326860410560049e-18,-20627.998367551543,2.3268604105600487e-26,-0.0002062799836755154,0.0,3.808489475887491e+22,5.2134327620801713e+23,4.503499319466673e+23,0.0,38084894758.8749,521343276208.017,728070217852.8188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3257400457390.04,0.0,38084894758.87472,521343276208.01636,243207141621.80084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2772537381159.017,0.0,0.0,0.0,0.0,4.942591570358953e-65,12817752.992969057,387991.6382420836,668610504185.4202,0.0,0.0,0.0,0.0,6.992184720827794e-63,5.178425912983535,54888743.8903547,3321476075411.7197,0.0,0.0,0.0,0.0,23046523.40354009,38089223779.88198,521424166644.6991,243213867171.97614
1.056,-1,-1,1,-20612.866956117676,0.0,-0.00020612866956117674,0.0,0.0,3.808487922661209e+22,5.213432688482776e+23,4.4976576796272056e+23,0.0,38084879226.61208,521343268848.27747,727125813582.0878,0.0,0.0,0.0,663138641995.976,0.0,0.0,0.0,0.0,0.0,38084879226.61189,521343268848.27686,243207129036.46033,0.0,0.0,0.0,-179219957450.3463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-778147691164917.0,0.0,0.0,0.0,-1258.013200044632,0.0,0.0,0.0,-663138641995.976,0.0,0.0,0.0,3257799840124.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179219957450.3463,0.0,0.0,0.0,-2773881156837.26,2.0113160484716443e-18,-20612.866956116657,2.011316048471644e-26,-0.00020612866956116652,0.0,3.808487922661209e+22,5.213432688482776e+23,4.49765767184573e+23,0.0,38084879226.61208,521343268848.27747,727125812324.0747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3257799840124.877,0.0,38084879226.61189,521343268848.27686,243207129036.46033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2773881156837.26,0.0,0.0,0.0,0.0,4.9420994898690165e-65,12830210.055274038,387953.0097197053,668155497718.3411,0.0,0.0,0.0,0.0,6.992258532901291e-63,5.309977629743433,54889323.300104216,3321906539937.9375,0.0,0.0,0.0,0.0,23046523.40354011,38089223779.8818,521424166644.6991,243213867171.9757
1.0853333333333335,-1,-1,1,-20597.508459002198,0.0,-0.00020597508459002195,0.0,0.0,3.808486343596167e+22,5.2134326138945836e+23,4.491728363189516e+23,0.0,38084863435.961655,521343261389.45825,726167234840.4752,0.0,0.0,0.0,662663299885.1741,0.0,0.0,0.0,0.0,0.0,38084863435.96146,521343261389.45746,243207116272.82684,0.0,0.0,0.0,-179703181317.52274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-780442486021066.8,0.0,0.0,0.0,-1261.723141297698,0.0,0.0,0.0,-662663299885.1741,0.0,0.0,0.0,3258202678411.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179703181317.52274,0.0,0.0,0.0,-2775242561105.844,2.0113160484716443e-18,-20597.508459001085,2.011316048471644e-26,-0.0002059750845900108,0.0,3.808486343596167e+22,5.2134326138945836e+23,4.491728355385098e+23,0.0,38084863435.961655,521343261389.45825,726167233578.7533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258202678411.768,0.0,38084863435.96146,521343261389.45746,243207116272.82684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2775242561105.844,0.0,0.0,0.0,0.0,4.941603612885453e-65,12842852.929000862,387914.0831719197,667693705387.9379,0.0,0.0,0.0,0.0,6.992332914448819e-63,5.449315236957177,54889907.18009462,3322340867772.7896,0.0,0.0,0.0,0.0,23046523.40354011,38089223779.88189,521424166644.6991,243213867171.97586
1.1146666666666667,-1,-1,1,-20581.913125734074,0.0,-0.0002058191312573407,0.0,0.0,3.808484737574532e+22,5.213432538272694e+23,4.485707613643345e+23,0.0,38084847375.74531,521343253827.2692,725193874321.7405,0.0,0.0,0.0,662180670025.7179,0.0,0.0,0.0,0.0,0.0,38084847375.74508,521343253827.2686,243207103323.23965,0.0,0.0,0.0,-180193899027.2144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-783107411638325.5,0.0,0.0,0.0,-1266.0314643085003,0.0,0.0,0.0,-662180670025.7179,0.0,0.0,0.0,3258609131004.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180193899027.2144,0.0,0.0,0.0,-2776622361271.5996,2.0113160484716443e-18,-20581.91312573304,2.011316048471644e-26,-0.00020581913125733038,0.0,3.808484737574532e+22,5.213432538272694e+23,4.4857076058122655e+23,0.0,38084847375.74531,521343253827.2692,725193873055.7081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258609131004.074,0.0,38084847375.74508,521343253827.2686,243207103323.23965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2776622361271.5996,0.0,0.0,0.0,0.0,4.941103770240594e-65,12855689.60748366,387874.84531934845,667224835443.2515,0.0,0.0,0.0,0.0,6.992407890845562e-63,5.597163388334121,54890495.729511246,3322779235414.994,0.0,0.0,0.0,0.0,23046523.4035401,38089223779.88187,521424166644.6995,243213867171.97614
1.1440000000000001,-1,-1,1,-20566.0704863003,0.0,-0.00020566070486300299,0.0,0.0,3.808483103396364e+22,5.213432461570969e+23,4.479591388930112e+23,0.0,38084831033.96363,521343246157.0968,724205078555.7122,0.0,0.0,0.0,661690429980.7385,0.0,0.0,0.0,0.0,0.0,38084831033.963394,521343246157.0961,243207090179.4675,0.0,0.0,0.0,-180692441604.49057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-786088790930487.2,0.0,0.0,0.0,-1270.8513905853033,0.0,0.0,0.0,-661690429980.7385,0.0,0.0,0.0,3259019368371.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180692441604.49057,0.0,0.0,0.0,-2778021381265.8613,2.0113160484716443e-18,-20566.07048629929,2.011316048471644e-26,-0.00020566070486299288,0.0,3.808483103396364e+22,5.213432461570969e+23,4.479591381069229e+23,0.0,38084831033.96363,521343246157.0968,724205077284.8615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3259019368371.257,0.0,38084831033.963394,521343246157.0961,243207090179.4675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2778021381265.8613,0.0,0.0,0.0,0.0,4.940599780317244e-65,12868728.671218477,387835.2819052419,666748574732.7059,0.0,0.0,0.0,0.0,6.992483489334054e-63,5.754348899322726,54891089.162198156,3323221832389.4023,0.0,0.0,0.0,0.0,23046523.4035401,38089223779.881836,521424166644.69867,243213867171.97568
1.1733333333333333,-1,-1,1,-20549.969271231483,0.0,-0.0002054996927123148,0.0,0.0,3.8084814397707894e+22,5.213432383739728e+23,4.473375338352876e+23,0.0,38084814397.707886,521343238373.97266,723200144175.376,0.0,0.0,0.0,661192232915.3978,0.0,0.0,0.0,0.0,0.0,38084814397.70765,521343238373.972,243207076832.6442,0.0,0.0,0.0,-181199165572.66342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-789288649462769.1,0.0,0.0,0.0,-1276.0245271474123,0.0,0.0,0.0,-661192232915.3978,0.0,0.0,0.0,3259433573950.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181199165572.66342,0.0,0.0,0.0,-2779440507884.2856,2.6424144022981757e-18,-20549.969271230457,2.6424144022981753e-26,-0.00020549969271230456,0.0,3.8084814397707894e+22,5.213432383739728e+23,4.473375330459984e+23,0.0,38084814397.707886,521343238373.97266,723200142899.3506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3259433573950.994,0.0,38084814397.70765,521343238373.972,243207076832.6442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2779440507884.2856,0.0,0.0,0.0,0.0,4.940091447972505e-65,12881979.352137046,387795.37761099776,666264586420.3796,0.0,0.0,0.0,0.0,6.992559739185777e-63,5.921818760426286,54891687.70792724,3323668862644.2817,0.0,0.0,0.0,0.0,23046523.403540097,38089223779.88177,521424166644.6991,243213867171.9756
