sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:I,avg:g_CB:fsf,avg:g_CB:p,avg:g_CB:n,tot:g_CB:I,tot:g_CB:fsf,tot:g_CB:p,tot:g_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:n,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:n,tot:g_nr_top_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:n,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:n,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:I,avg:g_IB:fsf,avg:g_IB:p,avg:g_IB:n,tot:g_IB:I,tot:g_IB:fsf,tot:g_IB:p,tot:g_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:n,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:n,tot:g_nr_top_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:n,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:n,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:I,avg:g_VB:fsf,avg:g_VB:p,avg:g_VB:n,tot:g_VB:I,tot:g_VB:fsf,tot:g_VB:p,tot:g_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:n,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:n,tot:g_nr_top_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:n,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:n,tot:gother_forward_ci:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:n,tot:gabs_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:n,tot:gother_forward_iv:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:n,tot:gabs_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:n,tot:gother_forward_cv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:n,tot:gabs_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:n
0.264,-1,-1,1,0.0,-26347.919473678034,0.0,-0.0002634791947367803,5.2430538864872034e+23,0.0,5.2134936175876156e+23,2.3551906542223287e+22,1099606513856.4485,0.0,521349361758.7614,23551906542.22328,1093267676446.9236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205655907.7906,0.0,521349361758.76074,23551906542.223255,-259866818498.26703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9111917685647436.0,0.0,0.0,0.0,19110.091671353548,0.0,0.0,0.0,-1093267676446.9236,0.0,0.0,0.0,1993842251452.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259866818498.26703,0.0,0.0,0.0,-1160441374394.0476,0.0,0.0,0.0,-26347.919473676615,1.306168095695854e-18,-0.0002634791947367661,1.3061680956958538e-26,5.2430539776063774e+23,0.0,5.2134936175876156e+23,2.3551906542223287e+22,1099606532966.5396,0.0,521349361758.7614,23551906542.22328,0.0,0.0,0.0,0.0,1993842251452.794,0.0,0.0,0.0,266205655907.7906,0.0,521349361758.76074,23551906542.223255,0.0,0.0,0.0,0.0,-1160441374394.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098869850699.7603,1.0637779105276995e-64,835064.6107985945,15780875.159704864,0.0,0.0,0.0,0.0,2039250298269.107,4.0008196062050747e-63,31406529.06090635,35255.61038464476,0.0,0.0,0.0,0.0,266206427916.521,23046523.403540105,521424166644.70123,23555153434.23509
0.29333333333333333,-1,-1,1,0.0,-26335.641569759962,0.0,-0.00026335641569759957,5.2393999667738035e+23,0.0,5.213493587386109e+23,2.355190639852165e+22,1098840190640.0654,0.0,521349358738.6108,23551906398.521645,1093251396067.3843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205653905.14236,0.0,521349358738.61,23551906398.521614,-260616859332.46277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8769592090026409.0,0.0,0.0,0.0,18392.144721056473,0.0,0.0,0.0,-1093251396067.3843,0.0,0.0,0.0,1993813381367.5342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260616859332.46277,0.0,0.0,0.0,-1161178826240.466,0.0,0.0,0.0,-26335.64156975866,1.6217124577842588e-18,-0.00026335641569758656,1.6217124577842586e-26,5.239400054469721e+23,0.0,5.213493587386109e+23,2.355190639852165e+22,1098840209032.2094,0.0,521349358738.6108,23551906398.521645,0.0,0.0,0.0,0.0,1993813381367.5342,0.0,0.0,0.0,266205653905.14236,0.0,521349358738.61,23551906398.521614,0.0,0.0,0.0,0.0,-1161178826240.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098869787552.5837,1.0637767592268527e-64,835063.7068801458,15780881.853417054,0.0,0.0,0.0,0.0,2039250304635.2544,4.0008203097778094e-63,31406534.58469011,35255.09444792477,0.0,0.0,0.0,0.0,266206427916.5215,23046523.40354012,521424166644.7019,23555153434.235157
0.3226666666666667,-1,-1,1,0.0,-26323.256428458382,0.0,-0.0002632325642845838,5.235714133070632e+23,0.0,5.213493556911056e+23,2.3551906253367157e+22,1098067174219.3407,0.0,521349355691.1055,23551906253.36715,1093234973271.0604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205651878.83902,0.0,521349355691.10455,23551906253.367107,-261373450930.55933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8433693629220370.0,0.0,0.0,0.0,17687.677165518646,0.0,0.0,0.0,-1093234973271.0604,0.0,0.0,0.0,1993784259148.7048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261373450930.55933,0.0,0.0,0.0,-1161922719120.5266,0.0,0.0,0.0,-26323.256428457044,1.306168095695854e-18,-0.0002632325642845704,1.3061680956958538e-26,5.235714217407565e+23,0.0,5.213493556911056e+23,2.3551906253367157e+22,1098067191907.0172,0.0,521349355691.1055,23551906253.36715,0.0,0.0,0.0,0.0,1993784259148.7048,0.0,0.0,0.0,266205651878.83902,0.0,521349355691.10455,23551906253.367107,0.0,0.0,0.0,0.0,-1161922719120.5266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098869723627.9122,1.0637755976319635e-64,835062.7948789884,15780888.615969095,0.0,0.0,0.0,0.0,2039250311079.8162,4.0008210196413526e-63,31406540.157866973,35254.573522053324,0.0,0.0,0.0,0.0,266206427916.5212,23046523.40354011,521424166644.7018,23555153434.2351
0.35200000000000004,-1,-1,1,0.0,-26310.761078825144,0.0,-0.0002631076107882514,5.231995501219805e+23,0.0,5.2134935261549646e+23,2.355190610672149e+22,1097287279163.0756,0.0,521349352615.49634,23551906106.72148,1093218404111.3279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205649828.20093,0.0,521349352615.49524,23551906106.721455,-262136774776.45294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8104220729777885.0,0.0,0.0,0.0,16996.68570479792,0.0,0.0,0.0,-1093218404111.3279,0.0,0.0,0.0,1993754877811.1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262136774776.45294,0.0,0.0,0.0,-1162673231479.5972,0.0,0.0,0.0,-26310.761078823707,1.306168095695854e-18,-0.00026310761078823705,1.3061680956958538e-26,5.231995582262012e+23,0.0,5.2134935261549646e+23,2.355190610672149e+22,1097287296159.7612,0.0,521349352615.49634,23551906106.72148,0.0,0.0,0.0,0.0,1993754877811.1567,0.0,0.0,0.0,266205649828.20093,0.0,521349352615.49524,23551906106.721455,0.0,0.0,0.0,0.0,-1162673231479.5972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098869658903.1307,1.0637744254604982e-64,835061.8745733175,15780895.449238518,0.0,0.0,0.0,0.0,2039250317605.0452,4.000821735968362e-63,31406545.781792145,35254.047474372725,0.0,0.0,0.0,0.0,266206427916.52097,23046523.403540105,521424166644.70105,23555153434.23507
0.38133333333333336,-1,-1,1,0.0,-26298.152404990513,0.0,-0.00026298152404990506,5.22824314393447e+23,0.0,5.213493495109995e+23,2.355190595854477e+22,1096500310994.7899,0.0,521349349510.9993,23551905958.54476,1093201684449.0605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205647752.51517,0.0,521349349510.9985,23551905958.544716,-262907021206.78558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7781179403490747.0,0.0,0.0,0.0,16319.18294720533,0.0,0.0,0.0,-1093201684449.0605,0.0,0.0,0.0,1993725230029.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262907021206.78558,0.0,0.0,0.0,-1163430550467.6042,0.0,0.0,0.0,-26298.152404989094,1.4639402767400564e-18,-0.0002629815240498909,1.4639402767400562e-26,5.2282432217462656e+23,0.0,5.213493495109995e+23,2.355190595854477e+22,1096500327313.9731,0.0,521349349510.9993,23551905958.54476,0.0,0.0,0.0,0.0,1993725230029.0625,0.0,0.0,0.0,266205647752.51517,0.0,521349349510.9985,23551905958.544716,0.0,0.0,0.0,0.0,-1163430550467.6042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098869593354.5386,1.0637732424162327e-64,835060.9457305333,15780902.355189424,0.0,0.0,0.0,0.0,2039250324213.35,4.000822458939853e-63,31406551.457887076,35253.51616610532,0.0,0.0,0.0,0.0,266206427916.52155,23046523.40354012,521424166644.70197,23555153434.235138
0.41066666666666674,-1,-1,1,0.0,-26285.427135923263,0.0,-0.0002628542713592326,5.224456087751578e+23,0.0,5.213493463767876e+23,2.3551905808794715e+22,1095706065553.6395,0.0,521349346376.7875,23551905808.79471,1093184809939.0411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205645651.02914,0.0,521349346376.78656,23551905808.794674,-263684390036.43124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7464577866548508.0,0.0,0.0,0.0,15655.186124254693,0.0,0.0,0.0,-1093184809939.0411,0.0,0.0,0.0,1993695308111.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263684390036.43124,0.0,0.0,0.0,-1164194872553.9363,0.0,0.0,0.0,-26285.427135921753,1.306168095695854e-18,-0.0002628542713592175,1.3061680956958538e-26,5.224456162397353e+23,0.0,5.213493463767876e+23,2.3551905808794715e+22,1095706081208.825,0.0,521349346376.7875,23551905808.79471,0.0,0.0,0.0,0.0,1993695308111.733,0.0,0.0,0.0,266205645651.02914,0.0,521349346376.78656,23551905808.794674,0.0,0.0,0.0,0.0,-1164194872553.9363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098869526957.2719,1.0637720481882795e-64,835060.0081065514,15780909.33587926,0.0,0.0,0.0,0.0,2039250330907.2097,4.000823188745825e-63,31406557.187643073,35252.97945189311,0.0,0.0,0.0,0.0,266206427916.52112,23046523.403540105,521424166644.70123,23555153434.23511
0.44000000000000006,-1,-1,1,0.0,-26272.58183423763,0.0,-0.0002627258183423763,5.220633309700849e+23,0.0,5.2134934321199736e+23,2.355190565742751e+22,1094904328295.8092,0.0,521349343211.99725,23551905657.4275,1093167776015.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205643522.9568,0.0,521349343211.9966,23551905657.427464,-264469091242.22604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7154421784544785.0,0.0,0.0,0.0,15004.707118188271,0.0,0.0,0.0,-1093167776015.0792,0.0,0.0,0.0,1993665103977.4172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264469091242.22604,0.0,0.0,0.0,-1164966404199.859,0.0,0.0,0.0,-26272.58183423623,1.6217124577842588e-18,-0.00026272581834236225,1.6217124577842586e-26,5.220633381245069e+23,0.0,5.2134934321199736e+23,2.355190565742751e+22,1094904343300.5167,0.0,521349343211.99725,23551905657.4275,0.0,0.0,0.0,0.0,1993665103977.4172,0.0,0.0,0.0,266205643522.9568,0.0,521349343211.9966,23551905657.427464,0.0,0.0,0.0,0.0,-1164966404199.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098869459685.2134,1.0637708424499747e-64,835059.0614449156,15780916.39346643,0.0,0.0,0.0,0.0,2039250337689.2935,4.0008239255859094e-63,31406562.97262776,35252.43717928827,0.0,0.0,0.0,0.0,266206427916.52182,23046523.4035401,521424166644.7021,23555153434.23514
0.4693333333333334,-1,-1,1,0.0,-26259.61288393103,0.0,-0.00026259612883931024,5.216773733655174e+23,0.0,5.2134934001571625e+23,2.3551905504396914e+22,1094094873529.0964,0.0,521349340015.7161,23551905504.396908,1093150577873.7196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205641367.46683,0.0,521349340015.7151,23551905504.396877,-265261345712.0911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6850724171684497.0,0.0,0.0,0.0,14367.773223222015,0.0,0.0,0.0,-1093150577873.7196,0.0,0.0,0.0,1993634609124.3577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265261345712.0911,0.0,0.0,0.0,-1165745362594.9553,0.0,0.0,0.0,-26259.61288392965,1.306168095695854e-18,-0.00026259612883929647,1.3061680956958538e-26,5.216773802162413e+23,0.0,5.2134934001571625e+23,2.3551905504396914e+22,1094094887896.8691,0.0,521349340015.7161,23551905504.396908,0.0,0.0,0.0,0.0,1993634609124.3577,0.0,0.0,0.0,266205641367.46683,0.0,521349340015.7151,23551905504.396877,0.0,0.0,0.0,0.0,-1165745362594.9553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098869391510.9086,1.0637696248578973e-64,835058.105475942,15780923.530218508,0.0,0.0,0.0,0.0,2039250344562.3445,4.0008246696699505e-63,31406568.814488873,35251.88918822399,0.0,0.0,0.0,0.0,266206427916.52182,23046523.40354011,521424166644.702,23555153434.23517
0.4986666666666667,-1,-1,1,0.0,-26246.516476918623,0.0,-0.0002624651647691862,5.2128762263237134e+23,0.0,5.213493367869848e+23,2.355190534965428e+22,1093277463572.559,0.0,521349336786.9847,23551905349.654274,1093133210456.3882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205639183.6857,0.0,521349336786.98395,23551905349.65424,-266061386067.51407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6553490249986921.0,0.0,0.0,0.0,13744.395391305943,0.0,0.0,0.0,-1093133210456.3882,0.0,0.0,0.0,1993603814599.2046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266061386067.51407,0.0,0.0,0.0,-1166531976465.9343,0.0,0.0,0.0,-26246.516476917368,1.306168095695854e-18,-0.00026246516476917365,1.3061680956958538e-26,5.2128762918586155e+23,0.0,5.213493367869848e+23,2.355190534965428e+22,1093277477316.9543,0.0,521349336786.9847,23551905349.654274,0.0,0.0,0.0,0.0,1993603814599.2046,0.0,0.0,0.0,266205639183.6857,0.0,521349336786.98395,23551905349.65424,0.0,0.0,0.0,0.0,-1166531976465.9343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098869322405.4717,1.0637683950503662e-64,835057.1399156923,15780930.748520972,0.0,0.0,0.0,0.0,2039250351529.287,4.0008254212189915e-63,31406574.71496159,35251.33531041804,0.0,0.0,0.0,0.0,266206427916.5209,23046523.40354011,521424166644.70087,23555153434.23505
0.528,-1,-1,1,0.0,-26233.28859822126,0.0,-0.00026233288598221256,5.208939592843522e+23,0.0,5.2134933352479405e+23,2.3551905193148935e+22,1092451847831.9615,0.0,521349333524.79395,23551905193.14893,1093115668429.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205636970.69305,0.0,521349333524.7936,23551905193.148903,-266869457568.4064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6262730412161153.0,0.0,0.0,0.0,13134.595418688707,0.0,0.0,0.0,-1093115668429.676,0.0,0.0,0.0,1993572710962.1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266869457568.4064,0.0,0.0,0.0,-1167326486966.3118,0.0,0.0,0.0,-26233.288598219908,1.306168095695854e-18,-0.00026233288598219906,1.3061680956958538e-26,5.208939655470826e+23,0.0,5.2134933352479405e+23,2.3551905193148935e+22,1092451860966.557,0.0,521349333524.79395,23551905193.14893,0.0,0.0,0.0,0.0,1993572710962.1758,0.0,0.0,0.0,266205636970.69305,0.0,521349333524.7936,23551905193.148903,0.0,0.0,0.0,0.0,-1167326486966.3118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098869252338.4595,1.0637671526462157e-64,835056.1644648747,15780938.050884077,0.0,0.0,0.0,0.0,2039250358593.196,4.000826180465969e-63,31406580.675875086,35250.77536884219,0.0,0.0,0.0,0.0,266206427916.52142,23046523.40354011,521424166644.7016,23555153434.235138
0.5573333333333333,-1,-1,1,0.0,-26219.925009639064,0.0,-0.0002621992500963906,5.2049625719209305e+23,0.0,5.21349330228077e+23,2.3551905034826836e+22,1091617761780.7966,0.0,521349330228.0769,23551905034.826828,1093097946163.6825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205634727.51447,0.0,521349330228.0761,23551905034.826782,-267685819110.40112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5978452586478036.0,0.0,0.0,0.0,12538.389933042748,0.0,0.0,0.0,-1093097946163.6825,0.0,0.0,0.0,1993541288248.6313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267685819110.40112,0.0,0.0,0.0,-1168129148656.9595,0.0,0.0,0.0,-26219.92500963768,1.4639402767400564e-18,-0.0002621992500963768,1.4639402767400562e-26,5.2049626317054586e+23,0.0,5.21349330228077e+23,2.3551905034826836e+22,1091617774319.1871,0.0,521349330228.0769,23551905034.826828,0.0,0.0,0.0,0.0,1993541288248.6313,0.0,0.0,0.0,266205634727.51447,0.0,521349330228.0761,23551905034.826782,0.0,0.0,0.0,0.0,-1168129148656.9595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098869181277.7594,1.0637658972431301e-64,835055.1788076089,15780945.439951988,0.0,0.0,0.0,0.0,2039250365757.2942,4.0008269476567536e-63,31406586.699159283,35250.20917708411,0.0,0.0,0.0,0.0,266206427916.52133,23046523.403540093,521424166644.7012,23555153434.235096
0.5866666666666667,-1,-1,1,0.0,-26206.421231721906,0.0,-0.000262064212317219,5.2009438304658616e+23,0.0,5.21349326895707e+23,2.355190487463149e+22,1090774925834.9585,0.0,521349326895.70685,23551904874.63148,1093080037708.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205632453.12115,0.0,521349326895.70624,23551904874.631443,-268510744326.2401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700658501468861.0,0.0,0.0,0.0,11955.78255955352,0.0,0.0,0.0,-1093080037708.077,0.0,0.0,0.0,1993509535926.7488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268510744326.2401,0.0,0.0,0.0,-1168940230589.1267,0.0,0.0,0.0,-26206.42123172041,1.306168095695854e-18,-0.0002620642123172041,1.3061680956958538e-26,5.2009438874724444e+23,0.0,5.21349326895707e+23,2.355190487463149e+22,1090774937790.7405,0.0,521349326895.70685,23551904874.63148,0.0,0.0,0.0,0.0,1993509535926.7488,0.0,0.0,0.0,266205632453.12115,0.0,521349326895.70624,23551904874.631443,0.0,0.0,0.0,0.0,-1168940230589.1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098869109189.4694,1.06376462841625e-64,835054.1826103124,15780952.918513305,0.0,0.0,0.0,0.0,2039250373025.018,4.000827723050958e-63,31406592.786853097,35249.63653859548,0.0,0.0,0.0,0.0,266206427916.52124,23046523.403540097,521424166644.70123,23555153434.235085
0.6160000000000001,-1,-1,1,0.0,-26192.77252381062,0.0,-0.0002619277252381062,5.196881957652108e+23,0.0,5.213493235264918e+23,2.355190471250317e+22,1089923044107.0267,0.0,521349323526.4917,23551904712.503166,1093061936765.5577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205630146.424,0.0,521349323526.4908,23551904712.503113,-269344522804.95538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5429354338673454.0,0.0,0.0,0.0,11386.78626253839,0.0,0.0,0.0,-1093061936765.5577,0.0,0.0,0.0,1993477442850.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269344522804.95538,0.0,0.0,0.0,-1169760017503.1436,0.0,0.0,0.0,-26192.772523809177,1.4639402767400564e-18,-0.0002619277252380917,1.4639402767400562e-26,5.1968820119456566e+23,0.0,5.213493235264918e+23,2.355190471250317e+22,1089923055493.8141,0.0,521349323526.4917,23551904712.503166,0.0,0.0,0.0,0.0,1993477442850.535,0.0,0.0,0.0,266205630146.424,0.0,521349323526.4908,23551904712.503113,0.0,0.0,0.0,0.0,-1169760017503.1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098869036037.7261,1.0637633457157528e-64,835053.1755198061,15780960.489513537,0.0,0.0,0.0,0.0,2039250380399.9673,4.0008285069234855e-63,31406598.941114366,35249.05724581885,0.0,0.0,0.0,0.0,266206427916.52115,23046523.4035401,521424166644.70135,23555153434.23507
0.6453333333333334,-1,-1,1,0.0,-26178.973861886945,0.0,-0.0002617897386188694,5.1927754583254934e+23,0.0,5.213493201191678e+23,2.355190454837881e+22,1089061803023.785,0.0,521349320119.16766,23551904548.378803,1093043636662.4781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205627806.26898,0.0,521349320119.16724,23551904548.37876,-270187461444.96307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5164555839513494.0,0.0,0.0,0.0,10831.434055905269,0.0,0.0,0.0,-1093043636662.4781,0.0,0.0,0.0,1993444997207.7878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270187461444.96307,0.0,0.0,0.0,-1170588811158.838,0.0,0.0,0.0,-26178.973861885683,1.4639402767400564e-18,-0.0002617897386188568,1.4639402767400562e-26,5.1927755099710525e+23,0.0,5.213493201191678e+23,2.355190454837881e+22,1089061813855.2192,0.0,521349320119.16766,23551904548.378803,0.0,0.0,0.0,0.0,1993444997207.7878,0.0,0.0,0.0,266205627806.26898,0.0,521349320119.16724,23551904548.37876,0.0,0.0,0.0,0.0,-1170588811158.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098868961784.5747,1.0637620486652975e-64,835052.1571620929,15780968.156069523,0.0,0.0,0.0,0.0,2039250387885.9714,4.0008292995654234e-63,31406605.164228726,35248.47107928599,0.0,0.0,0.0,0.0,266206427916.52097,23046523.403540097,521424166644.7008,23555153434.23508
0.6746666666666667,-1,-1,1,0.0,-26165.019913924316,0.0,-0.0002616501991392431,5.188622745667928e+23,0.0,5.21349316672398e+23,2.3551904382191493e+22,1088190869787.6798,0.0,521349316672.3979,23551904382.191486,1093025130316.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205625431.43066,0.0,521349316672.3971,23551904382.19145,-271039885959.81213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4906273426802979.0,0.0,0.0,0.0,10289.747799040711,0.0,0.0,0.0,-1093025130316.0602,0.0,0.0,0.0,1993412186462.1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271039885959.81213,0.0,0.0,0.0,-1171426931816.1501,0.0,0.0,0.0,-26165.019913922933,1.4639402767400564e-18,-0.0002616501991392293,1.4639402767400562e-26,5.1886227947306604e+23,0.0,5.21349316672398e+23,2.3551904382191493e+22,1088190880077.4271,0.0,521349316672.3979,23551904382.191486,0.0,0.0,0.0,0.0,1993412186462.1477,0.0,0.0,0.0,266205625431.43066,0.0,521349316672.3971,23551904382.19145,0.0,0.0,0.0,0.0,-1171426931816.1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098868886389.7557,1.0637607367593299e-64,835051.1271402574,15780975.921483232,0.0,0.0,0.0,0.0,2039250395487.1082,4.000830101285739e-63,31406611.458621986,35247.87780658103,0.0,0.0,0.0,0.0,266206427916.52106,23046523.40354011,521424166644.70135,23555153434.235096
0.7040000000000001,-1,-1,1,0.0,-26150.905012383108,0.0,-0.000261509050123831,5.184422133012509e+23,0.0,5.2134931318475665e+23,2.3551904213870483e+22,1087309890660.2305,0.0,521349313184.75653,23551904213.87048,1093006410197.9119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205623020.60486,0.0,521349313184.75586,23551904213.87045,-271902142558.2866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4654492978079755.0,0.0,0.0,0.0,9761.697873421408,0.0,0.0,0.0,-1093006410197.9119,0.0,0.0,0.0,1993378997288.3687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271902142558.2866,0.0,0.0,0.0,-1172274719887.0447,0.0,0.0,0.0,-26150.90501238159,1.306168095695854e-18,-0.00026150905012381584,1.3061680956958538e-26,5.184422179557437e+23,0.0,5.2134931318475665e+23,2.3551904213870483e+22,1087309900421.928,0.0,521349313184.75653,23551904213.87048,0.0,0.0,0.0,0.0,1993378997288.3687,0.0,0.0,0.0,266205623020.60486,0.0,521349313184.75586,23551904213.87045,0.0,0.0,0.0,0.0,-1172274719887.0447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098868809810.5283,1.0637594094609644e-64,835050.0850327339,15780983.789257377,0.0,0.0,0.0,0.0,2039250403207.664,4.0008309124125216e-63,31406617.826869857,35247.27718127821,0.0,0.0,0.0,0.0,266206427916.52127,23046523.403540105,521424166644.7017,23555153434.235073
