sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
0.264,-1,-1,1,-23344.195549521217,0.0,-0.00023344195549521214,0.0,0.0,3.9551826800751394e+22,5.213524419904321e+23,5.6756660787028966e+23,0.0,39551826800.75139,521352441990.43195,896125814823.8297,0.0,0.0,0.0,861467374865.0916,0.0,0.0,0.0,0.0,0.0,39551826800.7528,521352441990.43115,240891816278.46634,0.0,0.0,0.0,-206233376319.72644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40739269293916.914,0.0,0.0,0.0,-64.32286604796536,0.0,0.0,0.0,-861467374865.0916,0.0,0.0,0.0,1266981093994.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206233376319.72644,0.0,0.0,0.0,-611747095513.2585,2.2706810340822734e-18,-23344.19554952008,2.270681034082273e-26,-0.00023344195549520073,0.0,3.9551826800751394e+22,5.213524419904321e+23,5.6756660782955095e+23,0.0,39551826800.75139,521352441990.43195,896125814759.5078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266981093994.3,0.0,39551826800.7528,521352441990.43115,240891816278.46634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-611747095513.2585,0.0,0.0,0.0,0.0,1.7996253144178304e-65,126326.16940781464,141267.7312959232,866329243730.5295,0.0,0.0,0.0,0.0,1.1005315021280174e-63,0.08215066572707229,8639285.36702196,1271085453564.9846,0.0,0.0,0.0,0.0,23046523.403540097,39555986112.5459,521424166644.6985,240893483327.01767
0.29333333333333333,-1,-1,1,-23328.36157094084,0.0,-0.00023328361570940838,0.0,0.0,3.9551815074385905e+22,5.2135243307200343e+23,5.66940688437647e+23,0.0,39551815074.385895,521352433072.0033,895137556258.5564,0.0,0.0,0.0,860992137412.1422,0.0,0.0,0.0,0.0,0.0,39551815074.38718,521352433072.0025,240891808800.14783,0.0,0.0,0.0,-206746389953.73294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40536333993932.305,0.0,0.0,0.0,-64.00245332717896,0.0,0.0,0.0,-860992137412.1422,0.0,0.0,0.0,1267866903928.3362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206746389953.73294,0.0,0.0,0.0,-613621156533.9296,2.901769758259083e-18,-23328.36157093974,2.9017697582590825e-26,-0.00023328361570939738,0.0,3.9551815074385905e+22,5.2135243307200343e+23,5.6694068839711076e+23,0.0,39551815074.385895,521352433072.0033,895137556194.5541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267866903928.3362,0.0,39551815074.38718,521352433072.0025,240891808800.14783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-613621156533.9296,0.0,0.0,0.0,0.0,1.8024586424960671e-65,126419.140326564,141490.14564914742,865866100711.7942,0.0,0.0,0.0,0.0,1.1004842799933803e-63,0.08354367807051404,8638914.67890939,1271983863875.5886,0.0,0.0,0.0,0.0,23046523.403540093,39555986112.545944,521424166644.6986,240893483327.01773
0.3226666666666667,-1,-1,1,-23312.381953165317,0.0,-0.00023312381953165314,0.0,0.0,3.9551803227117246e+22,5.2135242408242475e+23,5.66309011868152e+23,0.0,39551803227.11723,521352424082.4246,894140207801.6627,0.0,0.0,0.0,860512627215.3752,0.0,0.0,0.0,0.0,0.0,39551803227.11837,521352424082.42365,240891801245.38718,0.0,0.0,0.0,-207264220659.09915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40256682917567.805,0.0,0.0,0.0,-63.5609147567302,0.0,0.0,0.0,-860512627215.3752,0.0,0.0,0.0,1268759337932.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207264220659.09915,0.0,0.0,0.0,-615510931439.921,2.2706810340822734e-18,-23312.381953164157,2.270681034082273e-26,-0.00023312381953164156,0.0,3.9551803227117246e+22,5.2135242408242475e+23,5.663090118278948e+23,0.0,39551803227.11723,521352424082.4246,894140207738.1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268759337932.637,0.0,39551803227.11837,521352424082.42365,240891801245.38718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-615510931439.921,0.0,0.0,0.0,0.0,1.8053082706436422e-65,126512.9461702525,141713.83955036904,865398798512.4042,0.0,0.0,0.0,0.0,1.1004367861909193e-63,0.08498478243633314,8638541.85823086,1272889003910.9585,0.0,0.0,0.0,0.0,23046523.40354009,39555986112.54592,521424166644.6983,240893483327.01758
0.35200000000000004,-1,-1,1,-23296.253060982286,0.0,-0.00023296253060982284,0.0,0.0,3.955179125588682e+22,5.2135241501988075e+23,5.656714344614334e+23,0.0,39551791255.88681,521352415019.8806,893133542565.9242,0.0,0.0,0.0,860028737393.212,0.0,0.0,0.0,0.0,0.0,39551791255.88781,521352415019.87964,240891793612.27817,0.0,0.0,0.0,-207786988439.56522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39899442060224.1,0.0,0.0,0.0,-62.9968703786144,0.0,0.0,0.0,-860028737393.212,0.0,0.0,0.0,1269658561592.0532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207786988439.56522,0.0,0.0,0.0,-617416812701.403,1.9551366719938687e-18,-23296.2530609811,1.9551366719938683e-26,-0.00023296253060981094,0.0,3.955179125588682e+22,5.2135241501988075e+23,5.656714344215337e+23,0.0,39551791255.88681,521352415019.8806,893133542502.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269658561592.0532,0.0,39551791255.88781,521352415019.87964,240891793612.27817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-617416812701.403,0.0,0.0,0.0,0.0,1.80817463984203e-65,126607.60780527779,141938.84761640645,864927233081.6288,0.0,0.0,0.0,0.0,1.100389013370943e-63,0.08647651412699098,8638166.847292045,1273801041891.937,0.0,0.0,0.0,0.0,23046523.40354009,39555986112.545815,521424166644.69836,240893483327.01743
0.38133333333333336,-1,-1,1,-23279.971104357333,0.0,-0.0002327997110435733,0.0,0.0,3.955177915750738e+22,5.213524058824752e+23,5.650278063969872e+23,0.0,39551779157.50737,521352405882.4751,892117324001.0944,0.0,0.0,0.0,859540356575.2881,0.0,0.0,0.0,0.0,0.0,39551779157.50827,521352405882.4744,240891785898.8295,0.0,0.0,0.0,-208314818473.02194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39482961723262.414,0.0,0.0,0.0,-62.33929331868421,0.0,0.0,0.0,-859540356575.2881,0.0,0.0,0.0,1270564747431.3103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208314818473.02194,0.0,0.0,0.0,-619339209391.3834,2.2706810340822734e-18,-23279.971104356202,2.270681034082273e-26,-0.00023279971104356198,0.0,3.955177915750738e+22,5.213524058824752e+23,5.6502780635750476e+23,0.0,39551779157.50737,521352405882.4751,892117323938.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270564747431.3103,0.0,39551779157.50827,521352405882.4744,240891785898.8295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-619339209391.3834,0.0,0.0,0.0,0.0,1.811058210977994e-65,126703.14696811973,142165.2060268246,864451296001.9557,0.0,0.0,0.0,0.0,1.1003409538520099e-63,0.08802158988363379,8637789.585794045,1274720153090.8872,0.0,0.0,0.0,0.0,23046523.403540097,39555986112.54588,521424166644.6985,240893483327.01764
0.41066666666666674,-1,-1,1,-23263.532128793617,0.0,-0.00023263532128793614,0.0,0.0,3.9551766928653264e+22,5.2135239666822705e+23,5.643779713531063e+23,0.0,39551766928.65325,521352396668.2269,891091305292.235,0.0,0.0,0.0,859047368604.3398,0.0,0.0,0.0,0.0,0.0,39551766928.65404,521352396668.22595,240891778102.96268,0.0,0.0,0.0,-208847841415.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39042899629149.2,0.0,0.0,0.0,-61.6444832343841,0.0,0.0,0.0,-859047368604.3398,0.0,0.0,0.0,1271478075386.8918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208847841415.0675,0.0,0.0,0.0,-621278548259.2631,1.9551366719938687e-18,-23263.53212879247,1.9551366719938683e-26,-0.00023263532128792468,0.0,3.9551766928653264e+22,5.2135239666822705e+23,5.6437797131406385e+23,0.0,39551766928.65325,521352396668.2269,891091305230.5912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271478075386.8918,0.0,39551766928.65404,521352396668.22595,240891778102.96268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-621278548259.2631,0.0,0.0,0.0,0.0,1.8139594663166988e-65,126799.5863293145,142392.9526394915,863970874197.7338,0.0,0.0,0.0,0.0,1.1002925995963639e-63,0.08962292436275722,8637410.010640875,1275646520311.4502,0.0,0.0,0.0,0.0,23046523.403540086,39555986112.54589,521424166644.6983,240893483327.01743
0.44000000000000006,-1,-1,1,-23246.932005152685,0.0,-0.0002324693200515268,0.0,0.0,3.955175456585236e+22,5.213523873750644e+23,5.637217661044853e+23,0.0,39551754565.85235,521352387375.0643,890055228724.3783,0.0,0.0,0.0,858549652210.1641,0.0,0.0,0.0,0.0,0.0,39551754565.85305,521352387375.063,240891770222.5058,0.0,0.0,0.0,-209386193708.29114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38611241970976.625,0.0,0.0,0.0,-60.96294283843599,0.0,0.0,0.0,-858549652210.1641,0.0,0.0,0.0,1272398733323.9746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209386193708.29114,0.0,0.0,0.0,-623235274883.0651,1.9551366719938687e-18,-23246.93200515147,1.9551366719938683e-26,-0.00023246932005151468,0.0,3.955175456585236e+22,5.213523873750644e+23,5.6372176606587365e+23,0.0,39551754565.85235,521352387375.0643,890055228663.4149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272398733323.9746,0.0,39551754565.85305,521352387375.063,240891770222.5058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-623235274883.0651,0.0,0.0,0.0,0.0,1.8168789107452597e-65,126896.94956373578,142622.12708808028,863485849616.0743,0.0,0.0,0.0,0.0,1.1002439421892197e-63,0.09128364838688427,8637028.055776801,1276580334413.7603,0.0,0.0,0.0,0.0,23046523.40354009,39555986112.54586,521424166644.69824,240893483327.0174
0.4693333333333334,-1,-1,1,-23230.16641892236,0.0,-0.00023230166418922356,0.0,0.0,3.95517420654757e+22,5.2135237800082084e+23,5.630590200979831e+23,0.0,39551742065.47569,521352378000.8207,889008825012.7039,0.0,0.0,0.0,858047080660.4746,0.0,0.0,0.0,0.0,0.0,39551742065.47629,521352378000.8195,240891762255.18777,0.0,0.0,0.0,-209930017902.9576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38227828794907.03,0.0,0.0,0.0,-60.35757522156928,0.0,0.0,0.0,-858047080660.4746,0.0,0.0,0.0,1273326917588.2356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209930017902.9576,0.0,0.0,0.0,-625209854891.0774,1.9551366719938687e-18,-23230.16641892119,1.9551366719938683e-26,-0.0002323016641892119,0.0,3.95517420654757e+22,5.2135237800082084e+23,5.630590200597554e+23,0.0,39551742065.47569,521352378000.8207,889008824952.3464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273326917588.2356,0.0,39551742065.47629,521352378000.8195,240891762255.18777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-625209854891.0774,0.0,0.0,0.0,0.0,1.819817072768445e-65,126995.26142456773,142852.77086017802,862996098885.0846,0.0,0.0,0.0,0.0,1.1001949728221654e-63,0.0930071294775237,8636643.652056377,1277521794874.7495,0.0,0.0,0.0,0.0,23046523.403540097,39555986112.54594,521424166644.6989,240893483327.01782
0.4986666666666667,-1,-1,1,-23213.230858854193,0.0,-0.0002321323085885419,0.0,0.0,3.955172942372678e+22,5.2135236854322856e+23,5.623895550034348e+23,0.0,39551729423.72677,521352368543.22845,887951812593.3169,0.0,0.0,0.0,857539521393.935,0.0,0.0,0.0,0.0,0.0,39551729423.72729,521352368543.2277,240891754198.6339,0.0,0.0,0.0,-210479462999.25043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37921267877752.04,0.0,0.0,0.0,-59.87354894541204,0.0,0.0,0.0,-857539521393.935,0.0,0.0,0.0,1274262833581.5647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210479462999.25043,0.0,0.0,0.0,-627202775246.7543,2.586225396170678e-18,-23213.23085885316,2.586225396170678e-26,-0.00023213230858853157,0.0,3.955172942372678e+22,5.2135236854322856e+23,5.6238955496551335e+23,0.0,39551729423.72677,521352368543.22845,887951812533.4431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274262833581.5647,0.0,39551729423.72729,521352368543.2277,240891754198.6339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-627202775246.7543,0.0,0.0,0.0,0.0,1.8227745053172598e-65,127094.54781836366,143084.92736076616,862501492954.9935,0.0,0.0,0.0,0.0,1.1001456822796832e-63,0.09479699443736651,8636256.72713837,1278471110372.4294,0.0,0.0,0.0,0.0,23046523.403540097,39555986112.54595,521424166644.6988,240893483327.0178
0.528,-1,-1,1,-23196.12060480996,0.0,-0.00023196120604809957,0.0,0.0,3.9551716636631195e+22,5.213523589999194e+23,5.617131842332294e+23,0.0,39551716636.63119,521352358999.9193,886883896864.7161,0.0,0.0,0.0,857026835639.1136,0.0,0.0,0.0,0.0,0.0,39551716636.63161,521352358999.91864,240891746050.36047,0.0,0.0,0.0,-211034684824.7572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37694088896241.266,0.0,0.0,0.0,-59.5148580938112,0.0,0.0,0.0,-857026835639.1136,0.0,0.0,0.0,1275206696353.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211034684824.7572,0.0,0.0,0.0,-629214545599.0908,2.2706810340822734e-18,-23196.120604808784,2.270681034082273e-26,-0.0002319612060480878,0.0,3.9551716636631195e+22,5.213523589999194e+23,5.6171318419553455e+23,0.0,39551716636.63119,521352358999.9193,886883896805.2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275206696353.932,0.0,39551716636.63161,521352358999.91864,240891746050.36047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-629214545599.0908,0.0,0.0,0.0,0.0,1.825751786510761e-65,127194.83587951893,143318.64197204166,862001896726.2317,0.0,0.0,0.0,0.0,1.1000960609264571e-63,0.09665715524123741,8635867.20538632,1279428499386.4314,0.0,0.0,0.0,0.0,23046523.403540097,39555986112.545815,521424166644.69806,240893483327.017
0.5573333333333333,-1,-1,1,-23178.830714594646,0.0,-0.0002317883071459464,0.0,0.0,3.955170370002552e+22,5.2135234936841706e+23,5.6102971242181144e+23,0.0,39551703700.025505,521352349368.41693,885804769365.9819,0.0,0.0,0.0,856508878019.3263,0.0,0.0,0.0,0.0,0.0,39551703700.02587,521352349368.416,240891737807.77145,0.0,0.0,0.0,-211595846461.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37531482050718.67,0.0,0.0,0.0,-59.258119607227854,0.0,0.0,0.0,-856508878019.3263,0.0,0.0,0.0,1276158731210.5652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211595846461.115,0.0,0.0,0.0,-631245699711.6116,1.9551366719938687e-18,-23178.830714593416,1.9551366719938683e-26,-0.00023178830714593412,0.0,3.955170370002552e+22,5.2135234936841706e+23,5.6102971238428014e+23,0.0,39551703700.025505,521352349368.41693,885804769306.7242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276158731210.5652,0.0,39551703700.02587,521352349368.416,240891737807.77145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-631245699711.6116,0.0,0.0,0.0,0.0,1.8287495205726164e-65,127296.15404399103,143553.96212531134,861497168664.7611,0.0,0.0,0.0,0.0,1.1000460986920917e-63,0.09859183745078955,8635475.007748537,1280394190814.0994,0.0,0.0,0.0,0.0,23046523.4035401,39555986112.545815,521424166644.6984,240893483327.01724
0.5866666666666667,-1,-1,1,-23161.35600953737,0.0,-0.00023161356009537365,0.0,0.0,3.955169060954482e+22,5.21352339646127e+23,5.6033893485570056e+23,0.0,39551690609.54481,521352339646.1269,884714106876.8411,0.0,0.0,0.0,855985496138.3212,0.0,0.0,0.0,0.0,0.0,39551690609.54509,521352339646.1258,240891729468.14618,0.0,0.0,0.0,-212163118729.6255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37402144361351.46,0.0,0.0,0.0,-59.05390949221328,0.0,0.0,0.0,-855985496138.3212,0.0,0.0,0.0,1277119174343.7058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212163118729.6255,0.0,0.0,0.0,-633296796994.0641,2.2706810340822734e-18,-23161.356009536303,2.270681034082273e-26,-0.00023161356009536297,0.0,3.955169060954482e+22,5.21352339646127e+23,5.603389348182984e+23,0.0,39551690609.54481,521352339646.1269,884714106817.7869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277119174343.7058,0.0,39551690609.54509,521352339646.1258,240891729468.14618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633296796994.0641,0.0,0.0,0.0,0.0,1.8317683391245196e-65,127398.53212389824,143790.93740245147,860987160399.7122,0.0,0.0,0.0,0.0,1.0999957850495594e-63,0.1006056131203764,8635080.05158917,1281368424611.7095,0.0,0.0,0.0,0.0,23046523.40354009,39555986112.545876,521424166644.6984,240893483327.0175
0.6160000000000001,-1,-1,1,-23143.69105860101,0.0,-0.00023143691058601006,0.0,0.0,3.955167736060993e+22,5.213523298303348e+23,5.596406368453053e+23,0.0,39551677360.609924,521352329830.33466,883611570425.8271,0.0,0.0,0.0,855456530136.2582,0.0,0.0,0.0,0.0,0.0,39551677360.61013,521352329830.33386,240891721028.63486,0.0,0.0,0.0,-212736680739.06555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37265169859555.39,0.0,0.0,0.0,-58.837641682708636,0.0,0.0,0.0,-855456530136.2582,0.0,0.0,0.0,1278088273508.0237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212736680739.06555,0.0,0.0,0.0,-635368424169.6672,2.586225396170678e-18,-23143.691058599827,2.586225396170678e-26,-0.00023143691058599822,0.0,3.955167736060993e+22,5.213523298303348e+23,5.5964063680804054e+23,0.0,39551677360.609924,521352329830.33466,883611570366.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278088273508.0237,0.0,39551677360.61013,521352329830.33386,240891721028.63486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635368424169.6672,0.0,0.0,0.0,0.0,1.8348089030510863e-65,127502.00138622778,144029.6196822739,860471716292.7787,0.0,0.0,0.0,0.0,1.0999451089841155e-63,0.10270343726997129,8634682.250444056,1282351452480.3208,0.0,0.0,0.0,0.0,23046523.4035401,39555986112.54588,521424166644.6984,240893483327.0174
0.6453333333333334,-1,-1,1,-23125.83016081651,0.0,-0.00023125830160816504,0.0,0.0,3.9551663948413895e+22,5.2135231991819515e+23,5.589345930306338e+23,0.0,39551663948.41389,521352319918.195,882496804194.0751,0.0,0.0,0.0,854921812202.2421,0.0,0.0,0.0,0.0,0.0,39551663948.414055,521352319918.19385,240891712486.24823,0.0,0.0,0.0,-213316720494.4154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37075602132401.67,0.0,0.0,0.0,-58.53833490249235,0.0,0.0,0.0,-854921812202.2421,0.0,0.0,0.0,1279066288764.9744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213316720494.4154,0.0,0.0,0.0,-637461197115.6858,2.2706810340822734e-18,-23125.83016081535,2.270681034082273e-26,-0.00023125830160815346,0.0,3.9551663948413895e+22,5.2135231991819515e+23,5.589345929935579e+23,0.0,39551663948.41389,521352319918.195,882496804135.5363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279066288764.9744,0.0,39551663948.414055,521352319918.19385,240891712486.24823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637461197115.6858,0.0,0.0,0.0,0.0,1.8378719050371831e-65,127606.59464014276,144270.06333978413,859950672965.4298,0.0,0.0,0.0,0.0,1.0998940589510117e-63,0.10489068969350553,8634281.513688782,1283343538621.9888,0.0,0.0,0.0,0.0,23046523.403540093,39555986112.54589,521424166644.69855,240893483327.01764
0.6746666666666667,-1,-1,1,-23107.767325826193,0.0,-0.0002310776732582619,0.0,0.0,3.955165036790566e+22,5.2135230990671436e+23,5.582205666121028e+23,0.0,39551650367.905655,521352309906.71423,881369434300.8517,0.0,0.0,0.0,854381166029.084,0.0,0.0,0.0,0.0,0.0,39551650367.90576,521352309906.7135,240891703837.84433,0.0,0.0,0.0,-213903435566.07587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36797656713824.64,0.0,0.0,0.0,-58.09948937979061,0.0,0.0,0.0,-854381166029.084,0.0,0.0,0.0,1280053493321.1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213903435566.07587,0.0,0.0,0.0,-639575762916.2384,1.9551366719938687e-18,-23107.767325825105,1.9551366719938683e-26,-0.00023107767325825104,0.0,3.955165036790566e+22,5.2135230990671436e+23,5.582205665753047e+23,0.0,39551650367.905655,521352309906.71423,881369434242.7516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280053493321.1455,0.0,39551650367.90576,521352309906.7135,240891703837.84433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-639575762916.2384,0.0,0.0,0.0,0.0,1.8409580727412489e-65,127712.3463378224,144512.32549543068,859423858769.5227,0.0,0.0,0.0,0.0,1.0998426228226079e-63,0.10717322129224129,8633877.746123258,1284344960591.844,0.0,0.0,0.0,0.0,23046523.403540105,39555986112.54582,521424166644.6984,240893483327.01736
0.7040000000000001,-1,-1,1,-23089.496252276058,0.0,-0.00023089496252276054,0.0,0.0,3.955163661377272e+22,5.213522997927469e+23,5.574983084964337e+23,0.0,39551636613.772705,521352299792.7468,880229067455.019,0.0,0.0,0.0,853834406198.8167,0.0,0.0,0.0,0.0,0.0,39551636613.77277,521352299792.746,240891695080.1178,0.0,0.0,0.0,-214497033823.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36428736955424.445,0.0,0.0,0.0,-57.51700528978836,0.0,0.0,0.0,-853834406198.8167,0.0,0.0,0.0,1281050174479.6682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214497033823.915,0.0,0.0,0.0,-641712802162.2825,2.2706810340822734e-18,-23089.496252274916,2.270681034082273e-26,-0.0002308949625227491,0.0,3.955163661377272e+22,5.213522997927469e+23,5.574983084600045e+23,0.0,39551636613.772705,521352299792.7468,880229067397.5012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281050174479.6682,0.0,39551636613.77277,521352299792.746,240891695080.1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641712802162.2825,0.0,0.0,0.0,0.0,1.8440681724168175e-65,127819.29269335828,144756.46629949735,858891093189.8547,0.0,0.0,0.0,0.0,1.0997907878280143e-63,0.10955740576272034,8633470.847497657,1285356010265.4346,0.0,0.0,0.0,0.0,23046523.403540097,39555986112.54583,521424166644.6981,240893483327.0173
