sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
0.7333333333333334,-1,-1,1,-25421.916739400644,0.0,-0.0002542191673940064,0.0,0.0,3.5321225850574317e+22,5.213555271701394e+23,6.087627624625011e+23,0.0,35321225850.57431,521355527170.1393,1030034486747.8337,0.0,0.0,0.0,1054893794933.0852,0.0,0.0,0.0,0.0,0.0,35321225850.57426,521355527170.138,247585993327.04883,0.0,0.0,0.0,-272445301512.29987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459676532600979.5,0.0,0.0,0.0,777.7786529064178,0.0,0.0,0.0,-1054893794933.0852,0.0,0.0,0.0,978769812346.9521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272445301512.29987,0.0,0.0,0.0,-196321318148.3879,1.8017074629742595e-18,-25421.916739399287,1.801707462974259e-26,-0.00025421916739399285,0.0,3.5321225850574317e+22,5.213555271701394e+23,6.087627629221778e+23,0.0,35321225850.57431,521355527170.1393,1030034487525.6124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978769812346.9521,0.0,35321225850.57426,521355527170.138,247585993327.04883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196321318148.3879,0.0,0.0,0.0,0.0,5.232290249427353e-66,16686727.700759426,41072.0296484662,1060467203913.8127,0.0,0.0,0.0,0.0,8.063037676490624e-64,10.262912737523395,6329562.905250649,980435842869.503,0.0,0.0,0.0,0.0,23046523.403540112,35325146769.621445,521424166644.6993,247586572618.5206
0.7626666666666667,-1,-1,1,-25399.862192248373,0.0,-0.0002539986219224837,0.0,0.0,3.5321213179643573e+22,5.213555038368108e+23,6.079492341078053e+23,0.0,35321213179.64356,521355503836.81067,1028657986224.2238,0.0,0.0,0.0,1054291818780.8068,0.0,0.0,0.0,0.0,0.0,35321213179.64346,521355503836.80945,247585985696.6386,0.0,0.0,0.0,-273219818253.22223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423303317847256.9,0.0,0.0,0.0,716.2347019612789,0.0,0.0,0.0,-1054291818780.8068,0.0,0.0,0.0,979402618197.8071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273219818253.22223,0.0,0.0,0.0,-198330616953.98923,1.643935281930057e-18,-25399.862192247012,1.6439352819300568e-26,-0.0002539986219224701,0.0,3.5321213179643573e+22,5.213555038368108e+23,6.07949234531108e+23,0.0,35321213179.64356,521355503836.81067,1028657986940.4573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979402618197.8071,0.0,35321213179.64346,521355503836.80945,247585985696.6386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198330616953.98923,0.0,0.0,0.0,0.0,5.323523675781306e-66,16700145.018630933,41788.19313553265,1059881105448.376,0.0,0.0,0.0,0.0,8.062125342227072e-64,10.507705462726936,6328846.746750019,981085765626.1034,0.0,0.0,0.0,0.0,23046523.403540097,35325146769.621414,521424166644.699,247586572618.5203
0.792,-1,-1,1,-25377.52606808734,0.0,-0.00025377526068087335,0.0,0.0,3.53212003293016e+22,5.213554805800234e+23,6.071253189793704e+23,0.0,35321200329.30159,521355480580.02325,1027263911144.7816,0.0,0.0,0.0,1053681249632.0668,0.0,0.0,0.0,0.0,0.0,35321200329.301476,521355480580.02167,247585977949.12375,0.0,0.0,0.0,-274003316436.40866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391339473165824.56,0.0,0.0,0.0,662.1514623463154,0.0,0.0,0.0,-1053681249632.0668,0.0,0.0,0.0,980043464383.7438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274003316436.40866,0.0,0.0,0.0,-200365530525.93567,2.2750240061068666e-18,-25377.526068086012,2.2750240061068662e-26,-0.00025377526068086007,0.0,3.53212003293016e+22,5.213554805800234e+23,6.071253193707096e+23,0.0,35321200329.30159,521355480580.02325,1027263911806.9325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980043464383.7438,0.0,35321200329.301476,521355480580.02167,247585977949.12375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200365530525.93567,0.0,0.0,0.0,0.0,5.415011969478633e-66,16713754.831904536,42506.35742553481,1059286598078.6769,0.0,0.0,0.0,0.0,8.061210459290076e-64,10.7645749910144,6328128.587459216,981743946916.6167,0.0,0.0,0.0,0.0,23046523.403540097,35325146769.621445,521424166644.6991,247586572618.5204
0.8213333333333335,-1,-1,1,-25354.898829153335,0.0,-0.00025354898829153333,0.0,0.0,3.5321187293424926e+22,5.213554573862982e+23,6.062906652594169e+23,0.0,35321187293.42492,521355457386.29803,1025851666229.2634,0.0,0.0,0.0,1053061842687.6356,0.0,0.0,0.0,0.0,0.0,35321187293.42478,521355457386.2967,247585970080.6887,0.0,0.0,0.0,-274796146539.06073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363194707088825.6,0.0,0.0,0.0,614.5301532447338,0.0,0.0,0.0,-1053061842687.6356,0.0,0.0,0.0,980692563558.6946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274796146539.06073,0.0,0.0,0.0,-202426866795.5896,2.2750240061068666e-18,-25354.898829152058,2.2750240061068662e-26,-0.00025354898829152054,0.0,3.5321187293424926e+22,5.213554573862982e+23,6.062906656226119e+23,0.0,35321187293.42492,521355457386.29803,1025851666843.7943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980692563558.6946,0.0,35321187293.42478,521355457386.2967,247585970080.6887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202426866795.5896,0.0,0.0,0.0,0.0,5.506783951178726e-66,16727562.5768071,43226.748753966174,1058683444193.5687,0.0,0.0,0.0,0.0,8.060292739473062e-64,11.034432922630735,6327408.201144371,982410606275.2228,0.0,0.0,0.0,0.0,23046523.403540105,35325146769.62151,521424166644.6995,247586572618.52097
0.8506666666666668,-1,-1,1,-25331.970348988714,0.0,-0.0002533197034898871,0.0,0.0,3.532117406551333e+22,5.213554342422495e+23,6.054448994145258e+23,0.0,35321174065.51332,521355434242.2494,1024420619454.2812,0.0,0.0,0.0,1052433335423.0244,0.0,0.0,0.0,0.0,0.0,35321174065.51318,521355434242.2481,247585962087.2696,0.0,0.0,0.0,-275598678056.0126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338335819449251.7,0.0,0.0,0.0,572.4685930609703,0.0,0.0,0.0,-1052433335423.0244,0.0,0.0,0.0,981350144858.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275598678056.0126,0.0,0.0,0.0,-204515486919.4023,1.8017074629742595e-18,-25331.970348987517,1.801707462974259e-26,-0.00025331970348987514,0.0,3.532117406551333e+22,5.213554342422495e+23,6.054448997528618e+23,0.0,35321174065.51332,521355434242.2494,1024420620026.7499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981350144858.8824,0.0,35321174065.51318,521355434242.2481,247585962087.2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204515486919.4023,0.0,0.0,0.0,0.0,5.598869571319878e-66,16741574.087788926,43949.60222507003,1058071388845.0536,0.0,0.0,0.0,0.0,8.059371883271618e-64,11.318283625560486,6326685.352702803,983085980173.1781,0.0,0.0,0.0,0.0,23046523.4035401,35325146769.62144,521424166644.6992,247586572618.52063
0.8800000000000001,-1,-1,1,-25308.729862031047,0.0,-0.00025308729862031043,0.0,0.0,3.532116063865853e+22,5.213554111345305e+23,6.045876243361313e+23,0.0,35321160638.65852,521355411134.53033,1022970098906.9929,0.0,0.0,0.0,1051795446274.7803,0.0,0.0,0.0,0.0,0.0,35321160638.65835,521355411134.5294,247585953964.5373,0.0,0.0,0.0,-276411301332.32495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316287844833745.75,0.0,0.0,0.0,535.1631341576576,0.0,0.0,0.0,-1051795446274.7803,0.0,0.0,0.0,982016455061.6346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276411301332.32495,0.0,0.0,0.0,-206632309584.0163,2.1172518250626642e-18,-25308.72986202985,2.117251825062664e-26,-0.00025308729862029845,0.0,3.532116063865853e+22,5.213554111345305e+23,6.045876246524191e+23,0.0,35321160638.65852,521355411134.53033,1022970099442.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982016455061.6346,0.0,35321160638.65835,521355411134.5294,247585953964.5373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206632309584.0163,0.0,0.0,0.0,0.0,5.691300039780402e-66,16755795.628048005,44675.162829660396,1057450158471.6095,0.0,0.0,0.0,0.0,8.058447578586985e-64,11.617237548625198,6325959.797145446,983770323214.7688,0.0,0.0,0.0,0.0,23046523.403540097,35325146769.62139,521424166644.6992,247586572618.52026
0.9093333333333334,-1,-1,1,-25285.16590854406,0.0,-0.0002528516590854406,0.0,0.0,3.532114700550784e+22,5.2135538804977296e+23,6.0371841730915455e+23,0.0,35321147005.50783,521355388049.7728,1021499389348.0049,0.0,0.0,0.0,1051147873157.2966,0.0,0.0,0.0,0.0,0.0,35321147005.50765,521355388049.77155,247585945707.87378,0.0,0.0,0.0,-277234429517.16583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296671627809564.8,0.0,0.0,0.0,501.972240626812,0.0,0.0,0.0,-1051147873157.2966,0.0,0.0,0.0,982691759901.3265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277234429517.16583,0.0,0.0,0.0,-208778315759.22327,2.2750240061068666e-18,-25285.165908542756,2.2750240061068662e-26,-0.0002528516590854275,0.0,3.532114700550784e+22,5.2135538804977296e+23,6.037184176058263e+23,0.0,35321147005.50783,521355388049.7728,1021499389849.9774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982691759901.3265,0.0,35321147005.50765,521355388049.77155,247585945707.87378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208778315759.22327,0.0,0.0,0.0,0.0,5.784107955295486e-66,16770233.923396844,45403.68646100527,1056819459455.1144,0.0,0.0,0.0,0.0,8.057519499431815e-64,11.93252805330087,6325231.278580764,984463909493.6721,0.0,0.0,0.0,0.0,23046523.4035401,35325146769.62143,521424166644.6991,247586572618.52048
0.9386666666666668,-1,-1,1,-25261.266274639445,0.0,-0.0002526126627463944,0.0,0.0,3.5321133158225066e+22,5.213553649745337e+23,6.028368277995972e+23,0.0,35321133158.22506,521355364974.53357,1020007728467.9506,0.0,0.0,0.0,1050490291791.2423,0.0,0.0,0.0,0.0,0.0,35321133158.22488,521355364974.53217,247585937312.34778,0.0,0.0,0.0,-278068500635.6387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279176715242805.78,0.0,0.0,0.0,472.370621740818,0.0,0.0,0.0,-1050490291791.2423,0.0,0.0,0.0,983376345560.9381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278068500635.6387,0.0,0.0,0.0,-210954553932.9644,1.8017074629742595e-18,-25261.266274638143,1.801707462974259e-26,-0.0002526126627463814,0.0,3.5321133158225066e+22,5.213553649745337e+23,6.028368280787742e+23,0.0,35321133158.22506,521355364974.53357,1020007728940.3215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983376345560.9381,0.0,35321133158.22488,521355364974.53217,247585937312.34778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210954553932.9644,0.0,0.0,0.0,0.0,5.877327437514299e-66,16784896.199613474,46135.44095144541,1056178976492.4595,0.0,0.0,0.0,0.0,8.056587304609616e-64,12.265531253147373,6324499.52917827,985167034128.3678,0.0,0.0,0.0,0.0,23046523.403540093,35325146769.621506,521424166644.69916,247586572618.5207
0.9680000000000001,-1,-1,1,-25237.01792657124,0.0,-0.0002523701792657124,0.0,0.0,3.5321119088445703e+22,5.213553418952384e+23,6.019423750308212e+23,0.0,35321119088.445694,521355341895.2383,1018494302786.5248,0.0,0.0,0.0,1049822353823.2535,0.0,0.0,0.0,0.0,0.0,35321119088.445496,521355341895.23724,247585928772.68903,0.0,0.0,0.0,-278913979809.41797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263595577098891.4,0.0,0.0,0.0,446.0071339905262,0.0,0.0,0.0,-1049822353823.2535,0.0,0.0,0.0,984070520357.4119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278913979809.41797,0.0,0.0,0.0,-213162145897.56894,1.643935281930057e-18,-25237.017926570035,1.6439352819300568e-26,-0.0002523701792657003,0.0,3.5321119088445703e+22,5.213553418952384e+23,6.019423752944157e+23,0.0,35321119088.445694,521355341895.2383,1018494303232.5302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984070520357.4119,0.0,35321119088.445496,521355341895.23724,247585928772.68903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213162145897.56894,0.0,0.0,0.0,0.0,5.970994269252555e-66,16799790.223662768,46870.707189049455,1055528370762.0249,0.0,0.0,0.0,0.0,8.055650636292209e-64,12.617787173627942,6323764.268051837,985880014995.5753,0.0,0.0,0.0,0.0,23046523.403540097,35325146769.62142,521424166644.6991,247586572618.52048
0.9973333333333334,-1,-1,1,-25212.40693767302,0.0,-0.0002521240693767301,0.0,0.0,3.5321104787228517e+22,5.213553187981254e+23,6.010345452884888e+23,0.0,35321104787.22851,521355318798.1253,1016958243092.4082,0.0,0.0,0.0,1049143684717.9651,0.0,0.0,0.0,0.0,0.0,35321104787.228325,521355318798.1239,247585920083.26178,0.0,0.0,0.0,-279771361708.81866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249772965621792.6,0.0,0.0,0.0,422.619096159935,0.0,0.0,0.0,-1049143684717.9651,0.0,0.0,0.0,984774616635.5736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279771361708.81866,0.0,0.0,0.0,-215402293203.80707,1.643935281930057e-18,-25212.406937671698,1.6439352819300568e-26,-0.00025212406937671694,0.0,3.5321104787228517e+22,5.213553187981254e+23,6.01034545538262e+23,0.0,35321104787.22851,521355318798.1253,1016958243515.0276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984774616635.5736,0.0,35321104787.228325,521355318798.1239,247585920083.26178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215402293203.80707,0.0,0.0,0.0,0.0,6.06514605922787e-66,16814924.349451214,47609.780395079084,1054867277867.3925,0.0,0.0,0.0,0.0,8.054709118392421e-64,12.991020974007457,6323025.199982239,986603194677.8009,0.0,0.0,0.0,0.0,23046523.403540105,35325146769.62144,521424166644.6994,247586572618.52063
1.0266666666666668,-1,-1,1,-25187.418405473243,0.0,-0.00025187418405473236,0.0,0.0,3.5321090244999186e+22,5.2135529566917496e+23,6.001127888631978e+23,0.0,35321090244.999176,521355295669.1748,1015398619270.1648,0.0,0.0,0.0,1048453881402.319,0.0,0.0,0.0,0.0,0.0,35321090244.99898,521355295669.17377,247585911238.02878,0.0,0.0,0.0,-280641173370.1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237615187307977.22,0.0,0.0,0.0,402.0479776263237,0.0,0.0,0.0,-1048453881402.319,0.0,0.0,0.0,985488992883.6857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280641173370.1828,0.0,0.0,0.0,-217676284449.5025,1.8017074629742595e-18,-25187.41840547199,1.801707462974259e-26,-0.0002518741840547199,0.0,3.5321090244999186e+22,5.2135529566917496e+23,6.0011278910081304e+23,0.0,35321090244.999176,521355295669.1748,1015398619672.2129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985488992883.6857,0.0,35321090244.99898,521355295669.17377,247585911238.02878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217676284449.5025,0.0,0.0,0.0,0.0,6.159822435327966e-66,16830307.569056887,48352.97164112766,1054195305540.5051,0.0,0.0,0.0,0.0,8.053762354631404e-64,13.387166290346428,6322282.013900018,987336942639.9839,0.0,0.0,0.0,0.0,23046523.403540105,35325146769.621414,521424166644.69916,247586572618.5204
1.056,-1,-1,1,-25162.036356016455,0.0,-0.0002516203635601645,0.0,0.0,3.5321075451489518e+22,5.213552724940457e+23,5.9917651652117446e+23,0.0,35321075451.48951,521355272494.0456,1013814434328.6105,0.0,0.0,0.0,1047752509631.131,0.0,0.0,0.0,0.0,0.0,35321075451.489296,521355272494.04407,247585902230.51193,0.0,0.0,0.0,-281523977533.0332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227015762463536.7,0.0,0.0,0.0,384.1136133670807,0.0,0.0,0.0,-1047752509631.131,0.0,0.0,0.0,986214036093.6403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281523977533.0332,0.0,0.0,0.0,-219985503611.42847,2.2750240061068666e-18,-25162.036356015233,2.2750240061068662e-26,-0.0002516203635601523,0.0,3.5321075451489518e+22,5.213552724940457e+23,5.9917651674819006e+23,0.0,35321075451.48951,521355272494.0456,1013814434712.7239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986214036093.6403,0.0,35321075451.489296,521355272494.04407,247585902230.51193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219985503611.42847,0.0,0.0,0.0,0.0,6.255065275588173e-66,16845949.570744205,49100.60966226056,1053512031075.926,0.0,0.0,0.0,0.0,8.052809926228774e-64,13.808397882910329,6321534.3810723685,988081657660.4445,0.0,0.0,0.0,0.0,23046523.403540105,35325146769.62148,521424166644.69934,247586572618.52078
1.0853333333333335,-1,-1,1,-25136.243632507078,0.0,-0.00025136243632507073,0.0,0.0,3.5321060395667184e+22,5.2135524925798116e+23,5.982250953966515e+23,0.0,35321060395.667175,521355249257.981,1012204617450.6614,0.0,0.0,0.0,1047039101015.6847,0.0,0.0,0.0,0.0,0.0,35321060395.66696,521355249257.9793,247585893053.74664,0.0,0.0,0.0,-282420376618.7702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217860001146634.0,0.0,0.0,0.0,368.6219465136528,0.0,0.0,0.0,-1047039101015.6847,0.0,0.0,0.0,986950164417.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282420376618.7702,0.0,0.0,0.0,-222331439651.46463,2.2750240061068666e-18,-25136.24363250582,2.2750240061068662e-26,-0.00025136243632505815,0.0,3.5321060395667184e+22,5.2135524925798116e+23,5.982250956145111e+23,0.0,35321060395.667175,521355249257.981,1012204617819.2826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986950164417.0009,0.0,35321060395.66696,521355249257.9793,247585893053.74664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-222331439651.46463,0.0,0.0,0.0,0.0,6.350918979952814e-66,16861860.805554938,49853.04299030314,1052816998440.2362,0.0,0.0,0.0,0.0,8.051851389185114e-64,14.257182211331017,6320781.952969886,988837770569.56,0.0,0.0,0.0,0.0,23046523.40354009,35325146769.62141,521424166644.6991,247586572618.5205
1.1146666666666667,-1,-1,1,-25110.021766053545,0.0,-0.0002511002176605354,0.0,0.0,3.5321045065657716e+22,5.213552259457298e+23,5.9725784422401796e+23,0.0,35321045065.65771,521355225945.7297,1010568015926.0712,0.0,0.0,0.0,1046313149620.6024,0.0,0.0,0.0,0.0,0.0,35321045065.65748,521355225945.72833,247585883700.22903,0.0,0.0,0.0,-283331017394.76044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209985176279610.7,0.0,0.0,0.0,355.29764074087143,0.0,0.0,0.0,-1046313149620.6024,0.0,0.0,0.0,987697830207.9418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283331017394.76044,0.0,0.0,0.0,-224715697626.8015,2.2750240061068666e-18,-25110.02176605221,2.2750240061068662e-26,-0.00025110021766052207,0.0,3.5321045065657716e+22,5.213552259457298e+23,5.972578444340032e+23,0.0,35321045065.65771,521355225945.7297,1010568016281.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987697830207.9418,0.0,35321045065.65748,521355225945.72833,247585883700.22903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224715697626.8015,0.0,0.0,0.0,0.0,6.447430782706919e-66,16878052.564741094,50610.642406368745,1052109714962.8636,0.0,0.0,0.0,0.0,8.050886271157549e-64,14.73634751914287,6320024.358813978,989605747388.965,0.0,0.0,0.0,0.0,23046523.4035401,35325146769.621376,521424166644.69916,247586572618.5205
1.1440000000000001,-1,-1,1,-25083.350827134047,0.0,-0.00025083350827134044,0.0,0.0,3.53210294486518e+22,5.213552025414405e+23,5.9627402785874686e+23,0.0,35321029448.651794,521355202541.44037,1008903385880.7692,0.0,0.0,0.0,1045574108005.1145,0.0,0.0,0.0,0.0,0.0,35321029448.65156,521355202541.439,247585874161.8551,0.0,0.0,0.0,-284256596286.2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203202514547237.75,0.0,0.0,0.0,343.82128915190697,0.0,0.0,0.0,-1045574108005.1145,0.0,0.0,0.0,988457523575.4098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284256596286.2004,0.0,0.0,0.0,-227140011512.67523,1.643944911579779e-18,-25083.35082713271,1.6439449115797787e-26,-0.00025083350827132705,0.0,3.53210294486518e+22,5.213552025414405e+23,5.9627402806194935e+23,0.0,35321029448.651794,521355202541.44037,1008903386224.5905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988457523575.4098,0.0,35321029448.65156,521355202541.439,247585874161.8551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227140011512.67523,0.0,0.0,0.0,0.0,6.544651104782622e-66,16894537.070430182,51373.803706390485,1051389647484.1903,0.0,0.0,0.0,0.0,8.049914067936773e-64,15.249166806051273,6319261.202811447,990386092994.9319,0.0,0.0,0.0,0.0,23046523.403540105,35325146769.62138,521424166644.6991,247586572618.52048
1.1733333333333333,-1,-1,1,-25056.209256825576,0.0,-0.0002505620925682557,0.0,0.0,3.5321013530799194e+22,5.21355179028555e+23,5.952728510519076e+23,0.0,35321013530.79919,521355179028.5549,1007209381743.2542,0.0,0.0,0.0,1044821382580.9473,0.0,0.0,0.0,0.0,0.0,35321013530.79897,521355179028.5535,247585864429.85068,0.0,0.0,0.0,-285197865267.5439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197300589608187.44,0.0,0.0,0.0,333.83515563607216,0.0,0.0,0.0,-1044821382580.9473,0.0,0.0,0.0,989229776570.1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285197865267.5439,0.0,0.0,0.0,-229606258922.9032,2.117261454712386e-18,-25056.20925682432,2.1172614547123858e-26,-0.0002505620925682432,0.0,3.5321013530799194e+22,5.21355179028555e+23,5.952728512492083e+23,0.0,35321013530.79919,521355179028.5549,1007209382077.0896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989229776570.1427,0.0,35321013530.79897,521355179028.5535,247585864429.85068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229606258922.9032,0.0,0.0,0.0,0.0,6.642633947483693e-66,16911327.581471454,52142.95079181589,1050656217832.5273,0.0,0.0,0.0,0.0,8.048934239509724e-64,15.799457217089735,6318492.061063751,991179355432.3372,0.0,0.0,0.0,0.0,23046523.4035401,35325146769.62148,521424166644.69934,247586572618.5207
