sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
0.7333333333333334,-1,-1,1,-37221.773312101286,0.0,-0.0003722177331210128,0.0,0.0,7.171991830581691e+22,5.213567538755771e+23,1.758741109676997e+24,0.0,71719918305.8169,521356753875.57697,1730123017210.1106,0.0,0.0,0.0,1656586469580.9927,0.0,0.0,0.0,0.0,0.0,71719918305.81673,521356753875.57513,189998124567.94244,0.0,0.0,0.0,-116461576938.8245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.176366742773825e+18,0.0,0.0,0.0,1157224.998696521,0.0,0.0,0.0,-1656586469580.9927,0.0,0.0,0.0,1593424062219.1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116461576938.8245,0.0,0.0,0.0,-53298012351.97897,9.871546522951218e-19,-37221.773312099875,9.871546522951216e-27,-0.00037221773312099874,0.0,7.171991830581691e+22,5.213567538755771e+23,1.7587422860437391e+24,0.0,71719918305.8169,521356753875.57697,1730124174435.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1593424062219.1455,0.0,71719918305.81673,521356753875.57513,189998124567.94244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53298012351.97897,0.0,0.0,0.0,0.0,8.502243954017272e-66,7137554.20274207,66739.78392159763,1668527280982.7805,0.0,0.0,0.0,0.0,4.049178045538427e-63,1.6424651438864966,31785986.39302461,1595662367653.09,0.0,0.0,0.0,0.0,23046523.403540045,71727912472.85873,521424166644.69617,189998245206.34457
0.7626666666666667,-1,-1,1,-37203.78124259397,0.0,-0.00037203781242593965,0.0,0.0,7.171989503289696e+22,5.213566681319307e+23,1.757599778261493e+24,0.0,71719895032.89694,521356668131.9306,1729000257446.6846,0.0,0.0,0.0,1656224289811.2063,0.0,0.0,0.0,0.0,0.0,71719895032.89671,521356668131.9289,189998120118.517,0.0,0.0,0.0,-117222152483.03923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.885922832511168e+17,0.0,0.0,0.0,972505.9899254739,0.0,0.0,0.0,-1656224289811.2063,0.0,0.0,0.0,1593813997767.4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117222152483.03923,0.0,0.0,0.0,-54810887933.28533,1.6182433764719312e-18,-37203.78124259249,1.618243376471931e-26,-0.00037203781242592485,0.0,7.171989503289696e+22,5.213566681319307e+23,1.7576007668537757e+24,0.0,71719895032.89694,521356668131.9306,1729001229952.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1593813997767.4412,0.0,71719895032.89671,521356668131.9289,189998120118.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54810887933.28533,0.0,0.0,0.0,0.0,9.389381552390587e-66,7154337.91917404,73703.55442362298,1668243106365.6482,0.0,0.0,0.0,0.0,4.048290907940038e-63,1.6785845323387973,31779022.86706344,1596116747199.7947,0.0,0.0,0.0,0.0,23046523.40354006,71727912472.85844,521424166644.6957,189998245206.3441
0.792,-1,-1,1,-37185.39294100862,0.0,-0.00037185392941008617,0.0,0.0,7.171987116422986e+22,5.2135658773593174e+23,1.7564332636389672e+24,0.0,71719871164.22984,521356587735.93164,1727852724255.336,0.0,0.0,0.0,1655836507570.5413,0.0,0.0,0.0,0.0,0.0,71719871164.22957,521356587735.92993,189998115469.71088,0.0,0.0,0.0,-117981898784.91493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.667312520283689e+17,0.0,0.0,0.0,852627.8715035096,0.0,0.0,0.0,-1655836507570.5413,0.0,0.0,0.0,1594239997054.5984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117981898784.91493,0.0,0.0,0.0,-56384535641.10267,6.71610290206717e-19,-37185.39294100708,6.716102902067169e-27,-0.0003718539294100707,0.0,7.171987116422986e+22,5.2135658773593174e+23,1.756434130370219e+24,0.0,71719871164.22984,521356587735.93164,1727853576883.2073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594239997054.5984,0.0,71719871164.22957,521356587735.92993,189998115469.71088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56384535641.10267,0.0,0.0,0.0,0.0,1.028398124777362e-65,7172639.187776124,80725.90598007369,1667933242620.0825,0.0,0.0,0.0,0.0,4.0473963082446304e-63,1.7168215296509102,31772000.761996318,1596609778981.9844,0.0,0.0,0.0,0.0,23046523.40354005,71727912472.85863,521424166644.69586,189998245206.3444
0.8213333333333335,-1,-1,1,-37166.61792215948,0.0,-0.00037166617922159475,0.0,0.0,7.1719846716735046e+22,5.213565120616265e+23,1.7552419325623042e+24,0.0,71719846716.73503,521356512061.62634,1726680778421.1755,0.0,0.0,0.0,1655424805631.9185,0.0,0.0,0.0,0.0,0.0,71719846716.7347,521356512061.6244,189998110630.91592,0.0,0.0,0.0,-118742137841.65956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2238022294012337e+18,0.0,0.0,0.0,1203888.618938908,0.0,0.0,0.0,-1655424805631.9185,0.0,0.0,0.0,1594698756070.2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118742137841.65956,0.0,0.0,0.0,-58014884391.4116,1.6182433764719312e-18,-37166.617922158104,1.618243376471931e-26,-0.000371666179221581,0.0,7.1719846716735046e+22,5.213565120616265e+23,1.7552431563645337e+24,0.0,71719846716.73503,521356512061.62634,1726681982309.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594698756070.2905,0.0,71719846716.7347,521356512061.6244,189998110630.91592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58014884391.4116,0.0,0.0,0.0,0.0,1.118279918914891e-65,7192350.589723459,87781.375084495,1667599508278.6658,0.0,0.0,0.0,0.0,4.046497490303245e-63,1.7572934449957645,31764945.540433556,1597137985565.5713,0.0,0.0,0.0,0.0,23046523.403540045,71727912472.85841,521424166644.6951,189998245206.34396
0.8506666666666668,-1,-1,1,-37147.4529686023,0.0,-0.00037147452968602296,0.0,0.0,7.171982170447488e+22,5.213564405109074e+23,1.75402606760138e+24,0.0,71719821704.47487,521356440510.9072,1725484697916.1257,0.0,0.0,0.0,1654990732192.6123,0.0,0.0,0.0,0.0,0.0,71719821704.47456,521356440510.90546,189998105607.4395,0.0,0.0,0.0,-119504139883.9248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216347751009757e+18,0.0,0.0,0.0,1196555.4392142594,0.0,0.0,0.0,-1654990732192.6123,0.0,0.0,0.0,1595187152142.1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119504139883.9248,0.0,0.0,0.0,-59699363278.06962,1.3026990143835265e-18,-37147.45296860092,1.3026990143835263e-26,-0.00037147452968600914,0.0,7.171982170447488e+22,5.213564405109074e+23,1.7540272839491303e+24,0.0,71719821704.47487,521356440510.9072,1725485894471.5645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595187152142.1958,0.0,71719821704.47456,521356440510.90546,189998105607.4395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59699363278.06962,0.0,0.0,0.0,0.0,1.2083983829000569e-65,7213372.969146939,94855.42738028502,1667243581970.3945,0.0,0.0,0.0,0.0,4.0455963056633696e-63,1.8001313770305507,31757871.73622112,1597698134760.0479,0.0,0.0,0.0,0.0,23046523.403540052,71727912472.85858,521424166644.6959,189998245206.34436
0.8800000000000001,-1,-1,1,-37127.89822483871,0.0,-0.00037127898224838707,0.0,0.0,7.1719796135771165e+22,5.213563725873394e+23,1.7527857104620064e+24,0.0,71719796135.77115,521356372587.3393,1724264523767.365,0.0,0.0,0.0,1654535482236.937,0.0,0.0,0.0,0.0,0.0,71719796135.77075,521356372587.3377,189998100404.3976,0.0,0.0,0.0,-120269058873.97032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.869278013613007e+17,0.0,0.0,0.0,774122.9761029333,0.0,0.0,0.0,-1654535482236.937,0.0,0.0,0.0,1595702660878.4695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120269058873.97032,0.0,0.0,0.0,-61435463392.52839,6.71610290206717e-19,-37127.8982248373,6.716102902067169e-27,-0.000371278982248373,0.0,7.1719796135771165e+22,5.213563725873394e+23,1.7527864973898075e+24,0.0,71719796135.77115,521356372587.3393,1724265297890.3408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595702660878.4695,0.0,71719796135.77075,521356372587.3377,189998100404.3976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61435463392.52839,0.0,0.0,0.0,0.0,1.2985987929818887e-65,7235628.739530453,101935.9172446931,1666866777160.812,0.0,0.0,0.0,0.0,4.0446943015625244e-63,1.8454894436711842,31750791.494554155,1598287595297.359,0.0,0.0,0.0,0.0,23046523.40354006,71727912472.85838,521424166644.69543,189998245206.34402
0.9093333333333334,-1,-1,1,-37107.9590224759,0.0,-0.00037107959022475895,0.0,0.0,7.171977001375609e+22,5.213563078861858e+23,1.7515206756211894e+24,0.0,71719770013.75607,521356307886.18567,1723020073470.7136,0.0,0.0,0.0,1654059932793.3914,0.0,0.0,0.0,0.0,0.0,71719770013.7557,521356307886.1841,189998095027.41818,0.0,0.0,0.0,-121037954350.09537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48280343309915e+17,0.0,0.0,0.0,834477.1944728792,0.0,0.0,0.0,-1654059932793.3914,0.0,0.0,0.0,1596243299694.7178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121037954350.09537,0.0,0.0,0.0,-63220486774.227684,2.249332100648741e-18,-37107.95902247454,2.2493321006487405e-26,-0.00037107959022474534,0.0,7.171977001375609e+22,5.213563078861858e+23,1.7515215239015334e+24,0.0,71719770013.75607,521356307886.18567,1723020907947.9087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1596243299694.7178,0.0,71719770013.7557,521356307886.1841,189998095027.41818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63220486774.227684,0.0,0.0,0.0,0.0,1.3887353064238203e-65,7259059.670408294,109011.39618049974,1666470079653.049,0.0,0.0,0.0,0.0,4.043792936428087e-63,1.8935476459081315,31743716.26352962,1598904269665.2458,0.0,0.0,0.0,0.0,23046523.403540045,71727912472.85843,521424166644.69507,189998245206.34387
0.9386666666666668,-1,-1,1,-37087.62784685438,0.0,-0.0003708762784685437,0.0,0.0,7.171974333960615e+22,5.213562460146946e+23,1.7502307359688348e+24,0.0,71719743339.60614,521356246014.69446,1721751123611.5952,0.0,0.0,0.0,1653564884067.851,0.0,0.0,0.0,0.0,0.0,71719743339.60571,521356246014.6923,189998089478.10596,0.0,0.0,0.0,-121811849934.36192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.669921233032655e+17,0.0,0.0,0.0,951257.3060256243,0.0,0.0,0.0,-1653564884067.851,0.0,0.0,0.0,1596807167551.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121811849934.36192,0.0,0.0,0.0,-65053182161.03837,1.6182433764719312e-18,-37087.62784685299,1.618243376471931e-26,-0.0003708762784685299,0.0,7.171974333960615e+22,5.213562460146946e+23,1.7502317029609587e+24,0.0,71719743339.60614,521356246014.69446,1721752074868.9016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1596807167551.833,0.0,71719743339.60571,521356246014.6923,189998089478.10596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65053182161.03837,0.0,0.0,0.0,0.0,1.4787582202502539e-65,7283612.292146131,116077.96240717247,1666054394729.8545,0.0,0.0,0.0,0.0,4.042892707289803e-63,1.9445071042895647,31736649.944791242,1599546203523.6255,0.0,0.0,0.0,0.0,23046523.403540045,71727912472.85846,521424166644.6954,189998245206.3441
0.9680000000000001,-1,-1,1,-37066.8986628648,0.0,-0.0003706689866286479,0.0,0.0,7.171971611050089e+22,5.213561866434793e+23,1.7489154960026778e+24,0.0,71719716110.50087,521356186643.4792,1720457285123.325,0.0,0.0,0.0,1653050906244.289,0.0,0.0,0.0,0.0,0.0,71719716110.50044,521356186643.4774,189998083757.74078,0.0,0.0,0.0,-122591704878.70523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165884974703054e+18,0.0,0.0,0.0,1146913.78910432,0.0,0.0,0.0,-1653050906244.289,0.0,0.0,0.0,1597392741822.9722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122591704878.70523,0.0,0.0,0.0,-66932393543.59935,1.3026990143835265e-18,-37066.89866286332,1.3026990143835263e-26,-0.0003706689866286331,0.0,7.171971611050089e+22,5.213561866434793e+23,1.7489166618876518e+24,0.0,71719716110.50087,521356186643.4792,1720458432037.1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1597392741822.9722,0.0,71719716110.50044,521356186643.4774,189998083757.74078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66932393543.59935,0.0,0.0,0.0,0.0,1.5686272656264134e-65,7309247.123407064,123132.4547104096,1665620391031.4,0.0,0.0,0.0,0.0,4.0419940168360146e-63,1.9985980751447168,31729595.699443195,1600211825004.3313,0.0,0.0,0.0,0.0,23046523.403540045,71727912472.85854,521424166644.69574,189998245206.3442
0.9973333333333334,-1,-1,1,-37045.758362657514,0.0,-0.0003704575836265751,0.0,0.0,7.171968832111957e+22,5.2135612946831795e+23,1.74757447845186e+24,0.0,71719688321.11955,521356129468.3178,1719138088501.1575,0.0,0.0,0.0,1652518453723.7502,0.0,0.0,0.0,0.0,0.0,71719688321.11914,521356129468.3163,189998077865.104,0.0,0.0,0.0,-123378443087.69653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.252442170810222e+17,0.0,0.0,0.0,811815.9102186635,0.0,0.0,0.0,-1652518453723.7502,0.0,0.0,0.0,1597998658564.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123378443087.69653,0.0,0.0,0.0,-68857836112.54309,6.71610290206717e-19,-37045.75836265608,6.716102902067169e-27,-0.00037045758362656074,0.0,7.171968832111957e+22,5.2135612946831795e+23,1.7475753036960784e+24,0.0,71719688321.11955,521356129468.3178,1719138900317.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1597998658564.507,0.0,71719688321.11914,521356129468.3163,189998077865.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68857836112.54309,0.0,0.0,0.0,0.0,1.6583504718033383e-65,7335931.751349987,130175.50316637836,1665168617774.8125,0.0,0.0,0.0,0.0,4.041096784774227e-63,2.0560792028741286,31722552.897431523,1600899758035.0627,0.0,0.0,0.0,0.0,23046523.403540056,71727912472.85846,521424166644.6954,189998245206.344
1.0266666666666668,-1,-1,1,-37024.205916226114,0.0,-0.0003702420591622611,0.0,0.0,7.171965996143974e+22,5.213560742654399e+23,1.746206967516895e+24,0.0,71719659961.43973,521356074265.43976,1717792829593.038,0.0,0.0,0.0,1651967700174.419,0.0,0.0,0.0,0.0,0.0,71719659961.43932,521356074265.43805,189998071801.71262,0.0,0.0,0.0,-124172942383.09254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0838617243991713e+18,0.0,0.0,0.0,1066225.2144662961,0.0,0.0,0.0,-1651967700174.419,0.0,0.0,0.0,1598624039096.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124172942383.09254,0.0,0.0,0.0,-70828215080.01013,9.871546522951218e-19,-37024.205916224695,9.871546522951216e-27,-0.0003702420591622469,0.0,7.171965996143974e+22,5.213560742654399e+23,1.7462080513786204e+24,0.0,71719659961.43973,521356074265.43976,1717793895818.2532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598624039096.55,0.0,71719659961.43932,521356074265.43805,189998071801.71262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70828215080.01013,0.0,0.0,0.0,0.0,1.747881269480715e-65,7363650.64327275,137203.45201397777,1664699338701.1409,0.0,0.0,0.0,0.0,4.040201476797441e-63,2.117249666343306,31715525.194390792,1601609068787.638,0.0,0.0,0.0,0.0,23046523.403540056,71727912472.85847,521424166644.6957,189998245206.34415
1.056,-1,-1,1,-37002.220299871784,0.0,-0.0003700222029987178,0.0,0.0,7.171963102088553e+22,5.2135602078332556e+23,1.7448122851070034e+24,0.0,71719631020.88551,521356020783.32544,1716420841342.0242,0.0,0.0,0.0,1651398858247.8337,0.0,0.0,0.0,0.0,0.0,71719631020.88507,521356020783.32385,189998065563.19675,0.0,0.0,0.0,-124976082469.00616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93282637741012e+17,0.0,0.0,0.0,780374.4071013033,0.0,0.0,0.0,-1651398858247.8337,0.0,0.0,0.0,1599267859774.4507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124976082469.00616,0.0,0.0,0.0,-72844303621.21567,1.933787738560336e-18,-37002.220299870445,1.9337877385603358e-26,-0.0003700222029987044,0.0,7.171963102088553e+22,5.2135602078332556e+23,1.7448130783896416e+24,0.0,71719631020.88551,521356020783.32544,1716421621716.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1599267859774.4507,0.0,71719631020.88507,521356020783.32385,189998065563.19675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72844303621.21567,0.0,0.0,0.0,0.0,1.8372789976548154e-65,7392385.96844281,144220.95904703756,1664212856719.992,0.0,0.0,0.0,0.0,4.0393074995156727e-63,2.1824450380932023,31708507.93269,1602338766558.0947,0.0,0.0,0.0,0.0,23046523.403540038,71727912472.85849,521424166644.6952,189998245206.34402
1.0853333333333335,-1,-1,1,-36979.797189227305,0.0,-0.000369797971892273,0.0,0.0,7.1719601483976045e+22,5.213559688518721e+23,1.7433894840421612e+24,0.0,71719601483.97603,521355968851.872,1715021191980.5293,0.0,0.0,0.0,1650811853264.6418,0.0,0.0,0.0,0.0,0.0,71719601483.97559,521355968851.8705,189998059149.35144,0.0,0.0,0.0,-125788720433.46579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1341637937285288e+18,0.0,0.0,0.0,1115708.7726097703,0.0,0.0,0.0,-1650811853264.6418,0.0,0.0,0.0,1599929596538.7634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125788720433.46579,0.0,0.0,0.0,-74905347998.81334,6.71610290206717e-19,-36979.797189225785,6.716102902067169e-27,-0.0003697979718922578,0.0,7.1719601483976045e+22,5.213559688518721e+23,1.7433906182059545e+24,0.0,71719601483.97603,521355968851.872,1715022307689.3015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1599929596538.7634,0.0,71719601483.97559,521355968851.8705,189998059149.35144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74905347998.81334,0.0,0.0,0.0,0.0,1.9265204163277534e-65,7422137.018303324,151226.19982393397,1663709185079.0632,0.0,0.0,0.0,0.0,4.0384150853289226e-63,2.252063317609522,31701502.936707687,1603088295185.929,0.0,0.0,0.0,0.0,23046523.40354004,71727912472.85843,521424166644.6951,189998245206.34393
1.1146666666666667,-1,-1,1,-36956.91109065105,0.0,-0.0003695691109065104,0.0,0.0,7.1719571334685805e+22,5.213559182666476e+23,1.7419376579785897e+24,0.0,71719571334.68579,521355918266.6475,1713592989912.7263,0.0,0.0,0.0,1650206662981.9268,0.0,0.0,0.0,0.0,0.0,71719571334.68535,521355918266.64606,189998052553.72476,0.0,0.0,0.0,-126611725622.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.580446102145353e+17,0.0,0.0,0.0,844082.578019619,0.0,0.0,0.0,-1650206662981.9268,0.0,0.0,0.0,1600608546723.0647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126611725622.925,0.0,0.0,0.0,-77012765281.48438,6.71610290206717e-19,-36956.911090649686,6.716102902067169e-27,-0.0003695691109064968,0.0,7.1719571334685805e+22,5.213559182666476e+23,1.7419385160232002e+24,0.0,71719571334.68579,521355918266.6475,1713593833995.3047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600608546723.0647,0.0,71719571334.68535,521355918266.64606,189998052553.72476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77012765281.48438,0.0,0.0,0.0,0.0,2.0156861749541365e-65,7452899.916569008,158225.5049934638,1663188390716.9348,0.0,0.0,0.0,0.0,4.0375234277426375e-63,2.3265643440801194,31694503.876016825,1603857012369.8518,0.0,0.0,0.0,0.0,23046523.403540045,71727912472.85847,521424166644.6952,189998245206.344
1.1440000000000001,-1,-1,1,-36933.5554460694,0.0,-0.0003693355544606939,0.0,0.0,7.171954055203429e+22,5.2135586889890605e+23,1.7404556128328676e+24,0.0,71719540552.03427,521355868898.90594,1712135060485.223,0.0,0.0,0.0,1649582987966.3313,0.0,0.0,0.0,0.0,0.0,71719540552.03383,521355868898.9044,189998045774.83356,0.0,0.0,0.0,-127445973255.94417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333171395340219e+18,0.0,0.0,0.0,1311478.1386942416,0.0,0.0,0.0,-1649582987966.3313,0.0,0.0,0.0,1601304484493.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127445973255.94417,0.0,0.0,0.0,-79166158304.60643,1.6182433764719312e-18,-36933.55544606805,1.618243376471931e-26,-0.0003693355544606805,0.0,7.171954055203429e+22,5.2135586889890605e+23,1.7404569460042616e+24,0.0,71719540552.03427,521355868898.90594,1712136371963.3604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601304484493.135,0.0,71719540552.03383,521355868898.9044,189998045774.83356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79166158304.60643,0.0,0.0,0.0,0.0,2.104762387315518e-65,7484687.1217806535,165217.7843903664,1662650263978.5747,0.0,0.0,0.0,0.0,4.0366326656190045e-63,2.4065059048577893,31687511.84074476,1604644675357.9927,0.0,0.0,0.0,0.0,23046523.403540038,71727912472.8585,521424166644.6953,189998245206.34396
1.1733333333333333,-1,-1,1,-36909.69871577293,0.0,-0.0003690969871577293,0.0,0.0,7.171950911457539e+22,5.213558205742865e+23,1.7389422100885495e+24,0.0,71719509114.57538,521355820574.2863,1710646283707.4204,0.0,0.0,0.0,1648940605552.4138,0.0,0.0,0.0,0.0,0.0,71719509114.57492,521355820574.285,189998038803.80646,0.0,0.0,0.0,-128292360648.80049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041702302716194e+18,0.0,0.0,0.0,1024751.807468161,0.0,0.0,0.0,-1648940605552.4138,0.0,0.0,0.0,1602016944844.5352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128292360648.80049,0.0,0.0,0.0,-81367675189.11476,1.6182433764719312e-18,-36909.69871577147,1.618243376471931e-26,-0.00036909698715771464,0.0,7.171950911457539e+22,5.213558205742865e+23,1.7389432517908513e+24,0.0,71719509114.57538,521355820574.2863,1710647308459.2268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1602016944844.5352,0.0,71719509114.57492,521355820574.285,189998038803.80646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81367675189.11476,0.0,0.0,0.0,0.0,2.193851151539397e-65,7517506.413604521,172211.0523686094,1662094674243.095,0.0,0.0,0.0,0.0,4.0357417779767444e-63,2.4925641639718608,31680518.81681794,1605450910644.5122,0.0,0.0,0.0,0.0,23046523.40354005,71727912472.8583,521424166644.69507,189998245206.34384
