sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
0.264,-1,-1,1,-36026.636005612585,0.0,-0.0003602663600561258,0.0,0.0,7.409850207971439e+22,5.213530943181654e+23,1.738135914437396e+24,0.0,74098502079.71437,521353094318.1652,1653154280766.6948,0.0,0.0,0.0,1560519413143.1833,0.0,0.0,0.0,0.0,0.0,74098502079.71701,521353094318.16437,186235021581.4248,0.0,0.0,0.0,-93600153957.9117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4424021470510502e+17,0.0,0.0,0.0,-232298.72481279075,0.0,0.0,0.0,-1560519413143.1833,0.0,0.0,0.0,1763708333362.5132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93600153957.9117,0.0,0.0,0.0,-296789306475.9685,4.102076707149262e-18,-36026.63600561107,4.1020767071492614e-26,-0.00036026636005611067,0.0,7.409850207971439e+22,5.213530943181654e+23,1.7381356701971806e+24,0.0,74098502079.71437,521353094318.1652,1653154048467.9695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763708333362.5132,0.0,74098502079.71701,521353094318.16437,186235021581.4248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-296789306475.9685,0.0,0.0,0.0,0.0,9.39788940340761e-65,11726885.587189764,737719.7176507175,1570625970768.8982,0.0,0.0,0.0,0.0,4.536043014387966e-63,8.694586367093597,35607910.36679058,1775294126325.6223,0.0,0.0,0.0,0.0,23046523.403540082,74106292432.71329,521424166644.69324,186235703509.5093
0.29333333333333333,-1,-1,1,-36012.24303475959,0.0,-0.0003601224303475959,0.0,0.0,7.409848014916085e+22,5.21353080165537e+23,1.737191431643532e+24,0.0,74098480149.16083,521353080165.53687,1652255976001.9077,0.0,0.0,0.0,1560078372161.2974,0.0,0.0,0.0,0.0,0.0,74098480149.1632,521353080165.5359,186235015416.46954,0.0,0.0,0.0,-94057411575.85776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3982435576250992e+17,0.0,0.0,0.0,-228098.76780506968,0.0,0.0,0.0,-1560078372161.2974,0.0,0.0,0.0,1764637898648.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94057411575.85776,0.0,0.0,0.0,-298617166161.3902,4.102076707149262e-18,-36012.24303475795,4.1020767071492614e-26,-0.00036012243034757945,0.0,7.409848014916085e+22,5.21353080165537e+23,1.7371911918191756e+24,0.0,74098480149.16083,521353080165.53687,1652255747903.1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764637898648.061,0.0,74098480149.1632,521353080165.5359,186235015416.46954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298617166161.3902,0.0,0.0,0.0,0.0,9.42778943013686e-65,11769634.330012964,740066.8485343583,1570234318384.688,0.0,0.0,0.0,0.0,4.535677569616825e-63,8.842541187858371,35605041.74744468,1776295268102.1646,0.0,0.0,0.0,0.0,23046523.403540075,74106292432.71315,521424166644.69275,186235703509.50922
0.3226666666666667,-1,-1,1,-35997.68862439038,0.0,-0.0003599768862439037,0.0,0.0,7.409845799236936e+22,5.2135306591794284e+23,1.7362363549661117e+24,0.0,74098457992.36934,521353065917.9427,1651347595313.9404,0.0,0.0,0.0,1559632079689.9814,0.0,0.0,0.0,0.0,0.0,74098457992.37143,521353065917.9414,186235009178.60883,0.0,0.0,0.0,-94519493554.64963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.354400599752267e+17,0.0,0.0,0.0,-223928.830754295,0.0,0.0,0.0,-1559632079689.9814,0.0,0.0,0.0,1765571621208.0354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94519493554.64963,0.0,0.0,0.0,-300459259001.535,4.417621069237667e-18,-35997.68862438871,4.417621069237666e-26,-0.0003599768862438871,0.0,7.409845799236936e+22,5.2135306591794284e+23,1.7362361195260494e+24,0.0,74098457992.36934,521353065917.9427,1651347371385.1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765571621208.0354,0.0,74098457992.37143,521353065917.9414,186235009178.60883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300459259001.535,0.0,0.0,0.0,0.0,9.457762343246287e-65,11812899.383954225,742419.7010034098,1569837935544.8936,0.0,0.0,0.0,0.0,4.535311234012138e-63,8.995622052956863,35602166.13526814,1777301124491.2668,0.0,0.0,0.0,0.0,23046523.403540075,74106292432.71304,521424166644.69293,186235703509.50897
0.35200000000000004,-1,-1,1,-35982.968661827486,0.0,-0.0003598296866182748,0.0,0.0,7.4098435603613516e+22,5.2135305157252786e+23,1.7352704145249636e+24,0.0,74098435603.6135,521353051572.5277,1650428882017.7095,0.0,0.0,0.0,1559180399333.256,0.0,0.0,0.0,0.0,0.0,74098435603.61537,521353051572.5267,186235002866.00262,0.0,0.0,0.0,-94986520181.54721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.310862850341768e+17,0.0,0.0,0.0,-219787.92231237888,0.0,0.0,0.0,-1559180399333.256,0.0,0.0,0.0,1766509613276.9438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94986520181.54721,0.0,0.0,0.0,-302315953913.15643,4.102076707149262e-18,-35982.968661825806,4.1020767071492614e-26,-0.000359829686618258,0.0,7.4098435603613516e+22,5.2135305157252786e+23,1.735270183438679e+24,0.0,74098435603.6135,521353051572.5277,1650428662229.7878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766509613276.9438,0.0,74098435603.61537,521353051572.5267,186235002866.00262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-302315953913.15643,0.0,0.0,0.0,0.0,9.487811971027687e-65,11856694.229448868,744778.5755428225,1569436698841.1575,0.0,0.0,0.0,0.0,4.5349439607836997e-63,9.154099955420431,35599283.163014315,1778311822176.0417,0.0,0.0,0.0,0.0,23046523.403540082,74106292432.71317,521424166644.6928,186235703509.5092
0.38133333333333336,-1,-1,1,-35968.07886046826,0.0,-0.0003596807886046825,0.0,0.0,7.409841297692244e+22,5.2135303712632826e+23,1.734293329026751e+24,0.0,74098412976.92242,521353037126.3281,1649499568572.9854,0.0,0.0,0.0,1558723188840.0095,0.0,0.0,0.0,0.0,0.0,74098412976.92409,521353037126.3272,186234996476.73364,0.0,0.0,0.0,-95458616743.75711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2676215733539638e+17,0.0,0.0,0.0,-215675.2115879506,0.0,0.0,0.0,-1558723188840.0095,0.0,0.0,0.0,1767451991979.6646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95458616743.75711,0.0,0.0,0.0,-304187635558.6227,3.470987982972453e-18,-35968.0788604667,3.470987982972452e-26,-0.00035968078860466695,0.0,7.409841297692244e+22,5.2135303712632826e+23,1.7342931022645934e+24,0.0,74098412976.92242,521353037126.3281,1649499352897.7732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767451991979.6646,0.0,74098412976.92409,521353037126.3272,186234996476.73364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-304187635558.6227,0.0,0.0,0.0,0.0,9.517942274255038e-65,11901032.927301135,747143.7830515736,1569030479550.7163,0.0,0.0,0.0,0.0,4.5345757015220255e-63,9.318265378601437,35596392.45070765,1779327493345.5083,0.0,0.0,0.0,0.0,23046523.40354008,74106292432.71318,521424166644.69305,186235703509.50928
0.41066666666666674,-1,-1,1,-35953.01474905838,0.0,-0.0003595301474905837,0.0,0.0,7.409839010606883e+22,5.2135302257626614e+23,1.7333048050610962e+24,0.0,74098390106.06882,521353022576.266,1648559375914.9263,0.0,0.0,0.0,1558260299771.264,0.0,0.0,0.0,0.0,0.0,74098390106.07031,521353022576.2652,186234990008.80515,0.0,0.0,0.0,-95935913865.14085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2246691915874835e+17,0.0,0.0,0.0,-211589.97790762782,0.0,0.0,0.0,-1558260299771.264,0.0,0.0,0.0,1768398879571.4563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95935913865.14085,0.0,0.0,0.0,-306074705255.31226,4.417621069237667e-18,-35953.01474905687,4.417621069237666e-26,-0.00035953014749056864,0.0,7.409839010606883e+22,5.2135302257626614e+23,1.7333045825941773e+24,0.0,74098390106.06882,521353022576.266,1648559164324.9482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1768398879571.4563,0.0,74098390106.07031,521353022576.2652,186234990008.80515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306074705255.31226,0.0,0.0,0.0,0.0,9.54815734952318e-65,11945930.1484369,749515.6451079919,1568619143340.525,0.0,0.0,0.0,0.0,4.534206406157622e-63,9.488430041176377,35593493.6053216,1780348275969.8,0.0,0.0,0.0,0.0,23046523.40354008,74106292432.7131,521424166644.693,186235703509.50922
0.44000000000000006,-1,-1,1,-35937.771659959915,0.0,-0.00035937771659959913,0.0,0.0,7.4098366984553945e+22,5.213530079191411e+23,1.7323045363306165e+24,0.0,74098366984.55392,521353007919.141,1647608012721.7634,0.0,0.0,0.0,1557791577138.1855,0.0,0.0,0.0,0.0,0.0,74098366984.5552,521353007919.1401,186234983460.13474,0.0,0.0,0.0,-96418547876.55746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1819976596093523e+17,0.0,0.0,0.0,-207531.45606416464,0.0,0.0,0.0,-1557791577138.1855,0.0,0.0,0.0,1769350403707.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96418547876.55746,0.0,0.0,0.0,-307977581977.6507,4.102076707149262e-18,-35937.77165995818,4.1020767071492614e-26,-0.0003593777165995818,0.0,7.4098366984553945e+22,5.213530079191411e+23,1.732304318130849e+24,0.0,74098366984.55392,521353007919.141,1647607805190.3062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769350403707.823,0.0,74098366984.5552,521353007919.1401,186234983460.13474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-307977581977.6507,0.0,0.0,0.0,0.0,9.578461438741664e-65,11991401.206762936,751894.4947158927,1568202549945.515,0.0,0.0,0.0,0.0,4.533836022844943e-63,9.66492891370638,35590586.219864644,1781374314109.1736,0.0,0.0,0.0,0.0,23046523.403540082,74106292432.71324,521424166644.6931,186235703509.5093
0.4693333333333334,-1,-1,1,-35922.344716386644,0.0,-0.00035922344716386636,0.0,0.0,7.409834360558999e+22,5.21352993151619e+23,1.731292202813293e+24,0.0,74098343605.58997,521352993151.6189,1646645174618.1226,0.0,0.0,0.0,1557316859002.9001,0.0,0.0,0.0,0.0,0.0,74098343605.59102,521352993151.6178,186234976828.54788,0.0,0.0,0.0,-96906661213.32501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.139598675751498e+17,0.0,0.0,0.0,-203498.85647960007,0.0,0.0,0.0,-1557316859002.9001,0.0,0.0,0.0,1770306697758.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96906661213.32501,0.0,0.0,0.0,-309896703468.2019,3.7865323450608574e-18,-35922.344716385196,3.7865323450608567e-26,-0.0003592234471638519,0.0,7.409834360558999e+22,5.21352993151619e+23,1.7312919888534244e+24,0.0,74098343605.58997,521352993151.6189,1646644971119.2651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770306697758.9197,0.0,74098343605.59102,521352993151.6178,186234976828.54788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309896703468.2019,0.0,0.0,0.0,0.0,9.608858945559147e-65,12037462.096650623,754280.6775916126,1567780552812.217,0.0,0.0,0.0,0.0,4.533464497761605e-63,9.848122413375053,35587669.87180843,1782405758272.178,0.0,0.0,0.0,0.0,23046523.403540082,74106292432.71312,521424166644.6926,186235703509.50916
0.4986666666666667,-1,-1,1,-35906.72881857339,0.0,-0.00035906728818573387,0.0,0.0,7.409831996208417e+22,5.2135297827022116e+23,1.7302674698547936e+24,0.0,74098319962.08415,521352978270.22107,1645670543311.7244,0.0,0.0,0.0,1556835976034.9973,0.0,0.0,0.0,0.0,0.0,74098319962.08507,521352978270.22003,186234970111.7719,0.0,0.0,0.0,-97400402835.0428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.097461693935564e+17,0.0,0.0,0.0,-199491.176108405,0.0,0.0,0.0,-1556835976034.9973,0.0,0.0,0.0,1771267901178.9412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97400402835.0428,0.0,0.0,0.0,-311832527470.16254,4.417621069237667e-18,-35906.7288185719,4.417621069237666e-26,-0.00035906728818571896,0.0,7.409831996208417e+22,5.2135297827022116e+23,1.730267260108625e+24,0.0,74098319962.08415,521352978270.22107,1645670343820.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1771267901178.9412,0.0,74098319962.08507,521352978270.22003,186234970111.7719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-311832527470.16254,0.0,0.0,0.0,0.0,9.639354457949119e-65,12084129.536343124,756674.5539302785,1567352998700.1697,0.0,0.0,0.0,0.0,4.533091774832398e-63,10.038398871537947,35584744.12092938,1783442765833.8992,0.0,0.0,0.0,0.0,23046523.40354007,74106292432.71327,521424166644.69275,186235703509.5093
0.528,-1,-1,1,-35890.91862882549,0.0,-0.00035890918628825487,0.0,0.0,7.409829604661507e+22,5.213529632713072e+23,1.7292299871874287e+24,0.0,74098296046.61505,521352963271.30707,1644683785660.3064,0.0,0.0,0.0,1556348751018.154,0.0,0.0,0.0,0.0,0.0,74098296046.61584,521352963271.3061,186234963307.4253,0.0,0.0,0.0,-97899928665.26973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0555741911106605e+17,0.0,0.0,0.0,-195507.22387368977,0.0,0.0,0.0,-1556348751018.154,0.0,0.0,0.0,1772234159935.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97899928665.26973,0.0,0.0,0.0,-313785533089.49384,4.102076707149262e-18,-35890.91862882401,4.1020767071492614e-26,-0.00035890918628824,0.0,7.409829604661507e+22,5.213529632713072e+23,1.7292297816300126e+24,0.0,74098296046.61505,521352963271.30707,1644683590153.0854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1772234159935.154,0.0,74098296046.61584,521352963271.3061,186234963307.4253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313785533089.49384,0.0,0.0,0.0,0.0,9.669952774738223e-65,12131421.018097319,759076.5004772041,1566919727235.2744,0.0,0.0,0.0,0.0,4.5327177954049556e-63,10.236177247058162,35581808.50677623,1784485501519.1497,0.0,0.0,0.0,0.0,23046523.40354008,74106292432.71306,521424166644.69293,186235703509.50922
0.5573333333333333,-1,-1,1,-35874.908555417154,0.0,-0.0003587490855541715,0.0,0.0,7.409827185141237e+22,5.213529481510617e+23,1.7281793878735312e+24,0.0,74098271851.41235,521352948151.0616,1643684552666.6643,0.0,0.0,0.0,1555854998303.9917,0.0,0.0,0.0,0.0,0.0,74098271851.41301,521352948151.06024,186234956413.01227,0.0,0.0,0.0,-98405402050.33821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0139213372787082e+17,0.0,0.0,0.0,-191545.589283064,0.0,0.0,0.0,-1555854998303.9917,0.0,0.0,0.0,1773205626995.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98405402050.33821,0.0,0.0,0.0,-315756222287.0811,4.102076707149262e-18,-35874.908555415524,4.1020767071492614e-26,-0.0003587490855541552,0.0,7.409827185141237e+22,5.213529481510617e+23,1.7281791864813972e+24,0.0,74098271851.41235,521352948151.0616,1643684361121.0747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1773205626995.145,0.0,74098271851.41301,521352948151.06024,186234956413.01227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-315756222287.0811,0.0,0.0,0.0,0.0,9.700658932753817e-65,12179354.865195552,761486.9126462649,1566480570412.3735,0.0,0.0,0.0,0.0,4.532342497918087e-63,10.441910156208323,35578862.546081305,1785534137948.9973,0.0,0.0,0.0,0.0,23046523.40354008,74106292432.71315,521424166644.69293,186235703509.50928
0.5866666666666667,-1,-1,1,-35858.69273530786,0.0,-0.0003585869273530785,0.0,0.0,7.409824736832931e+22,5.21352932905477e+23,1.7271152871713082e+24,0.0,74098247368.32928,521352932905.47687,1642672478399.954,0.0,0.0,0.0,1555354523212.9294,0.0,0.0,0.0,0.0,0.0,74098247368.32982,521352932905.47577,186234949425.91162,0.0,0.0,0.0,-98916994238.88608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9724870452630637e+17,0.0,0.0,0.0,-187604.74227292836,0.0,0.0,0.0,-1555354523212.9294,0.0,0.0,0.0,1774182462864.8057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98916994238.88608,0.0,0.0,0.0,-317745121495.5049,4.102076707149262e-18,-35858.69273530634,4.1020767071492614e-26,-0.0003585869273530633,0.0,7.409824736832931e+22,5.21352932905477e+23,1.7271150899226035e+24,0.0,74098247368.32928,521352932905.47687,1642672290795.2117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774182462864.8057,0.0,74098247368.32982,521352932905.47577,186234949425.91162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-317745121495.5049,0.0,0.0,0.0,0.0,9.731478231009857e-65,12227950.295229062,763906.2064102844,1566035352047.131,0.0,0.0,0.0,0.0,4.5319658176060666e-63,10.656087277019038,35575905.73044988,1786588856242.7097,0.0,0.0,0.0,0.0,23046523.40354008,74106292432.71309,521424166644.693,186235703509.5092
0.6160000000000001,-1,-1,1,-35842.26501561804,0.0,-0.0003584226501561803,0.0,0.0,7.409822258881687e+22,5.213529175303416e+23,1.7260372813193057e+24,0.0,74098222588.81685,521352917530.3415,1641647178839.5876,0.0,0.0,0.0,1554847121383.9412,0.0,0.0,0.0,0.0,0.0,74098222588.81728,521352917530.34076,186234942343.3704,0.0,0.0,0.0,-99434884887.72264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9312543352737702e+17,0.0,0.0,0.0,-183683.06788255274,0.0,0.0,0.0,-1554847121383.9412,0.0,0.0,0.0,1775164836165.2317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99434884887.72264,0.0,0.0,0.0,-319752783352.0812,4.102076707149262e-18,-35842.265015616445,4.1020767071492614e-26,-0.0003584226501561644,0.0,7.409822258881687e+22,5.213529175303416e+23,1.7260370881938705e+24,0.0,74098222588.81685,521352917530.3415,1641646995156.5183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775164836165.2317,0.0,74098222588.81728,521352917530.34076,186234942343.3704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319752783352.0812,0.0,0.0,0.0,0.0,9.762416249137517e-65,12277227.488492249,766334.8197484093,1565583887179.9856,0.0,0.0,0.0,0.0,4.5315876862733826e-63,10.879239147280579,35572937.52459225,1787649846662.7788,0.0,0.0,0.0,0.0,23046523.403540075,74106292432.71309,521424166644.69275,186235703509.50912
0.6453333333333334,-1,-1,1,-35825.61893372539,0.0,-0.0003582561893372538,0.0,0.0,7.409819750389433e+22,5.2135290202123116e+23,1.724944946230338e+24,0.0,74098197503.89432,521352902021.231,1640608250633.0195,0.0,0.0,0.0,1554332578075.694,0.0,0.0,0.0,0.0,0.0,74098197503.89462,521352902021.22986,186234935162.4942,0.0,0.0,0.0,-99959262605.16666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8902062514993126e+17,0.0,0.0,0.0,-179778.9534318149,0.0,0.0,0.0,-1554332578075.694,0.0,0.0,0.0,1776152924236.1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99959262605.16666,0.0,0.0,0.0,-321779788544.5548,4.417621069237667e-18,-35825.618933723796,4.417621069237666e-26,-0.0003582561893372379,0.0,7.409819750389433e+22,5.2135290202123116e+23,1.7249447572097123e+24,0.0,74098197503.89432,521352902021.231,1640608070854.0654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1776152924236.1287,0.0,74098197503.89462,521352902021.22986,186234935162.4942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-321779788544.5548,0.0,0.0,0.0,0.0,9.793478859007972e-65,12327207.660159878,768773.2135675991,1565125981435.97,0.0,0.0,0.0,0.0,4.5312080321527294e-63,11.111941526607,35569957.36519639,1788717309290.3962,0.0,0.0,0.0,0.0,23046523.403540075,74106292432.71315,521424166644.6929,186235703509.50912
0.6746666666666667,-1,-1,1,-35808.74769574172,0.0,-0.0003580874769574171,0.0,0.0,7.409817210411844e+22,5.213528863734939e+23,1.7238378360791098e+24,0.0,74098172104.11842,521352886373.4938,1639555269752.4214,0.0,0.0,0.0,1553810667419.6296,0.0,0.0,0.0,0.0,0.0,74098172104.11859,521352886373.493,186234927880.23978,0.0,0.0,0.0,-100490325547.44682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8493270185774192e+17,0.0,0.0,0.0,-175890.89851401746,0.0,0.0,0.0,-1553810667419.6296,0.0,0.0,0.0,1777146913758.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100490325547.44682,0.0,0.0,0.0,-323826747776.7616,4.102076707149262e-18,-35808.74769574023,4.1020767071492614e-26,-0.0003580874769574022,0.0,7.409817210411844e+22,5.213528863734939e+23,1.7238376511464082e+24,0.0,74098172104.11842,521352886373.4938,1639555093861.5232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777146913758.046,0.0,74098172104.11859,521352886373.493,186234927880.23978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323826747776.7616,0.0,0.0,0.0,0.0,9.824672230719328e-65,12377913.135275794,771221.8721849109,1564661430342.6843,0.0,0.0,0.0,0.0,4.5308267798318096e-63,11.35482042402386,35566964.66033839,1789791454723.9812,0.0,0.0,0.0,0.0,23046523.403540086,74106292432.71342,521424166644.6932,186235703509.50952
0.7040000000000001,-1,-1,1,-35791.64415304678,0.0,-0.0003579164415304677,0.0,0.0,7.409814637955028e+22,5.21352870582244e+23,1.7227154817623567e+24,0.0,74098146379.55026,521352870582.2439,1638487790030.1135,0.0,0.0,0.0,1553281151621.0332,0.0,0.0,0.0,0.0,0.0,74098146379.55042,521352870582.24316,186234920493.4053,0.0,0.0,0.0,-101028282084.32295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.808601971450337e+17,0.0,0.0,0.0,-172017.5083243698,0.0,0.0,0.0,-1553281151621.0332,0.0,0.0,0.0,1778147001395.6267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101028282084.32295,0.0,0.0,0.0,-325894303876.42487,4.102076707149262e-18,-35791.644153045214,4.1020767071492614e-26,-0.00035791644153045207,0.0,7.409814637955028e+22,5.21352870582244e+23,1.7227153009021614e+24,0.0,74098146379.55026,521352870582.2439,1638487618012.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1778147001395.6267,0.0,74098146379.55042,521352870582.24316,186234920493.4053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-325894303876.42487,0.0,0.0,0.0,0.0,9.856002836307277e-65,12429367.426470805,773681.3036285008,1564190018604.1233,0.0,0.0,0.0,0.0,4.5304438502079424e-63,11.608557889906313,35563958.789116,1790872504803.9592,0.0,0.0,0.0,0.0,23046523.403540086,74106292432.71313,521424166644.6929,186235703509.50928
