sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:I,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:I,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:I,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:I,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:I,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:I,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:I,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:I,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:I,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:I,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:I,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:I
0.7333333333333334,-1,-1,1,0.0,-36752.56000623988,0.0,-0.0003675256000623988,5.2135242529991645e+23,0.0,6.669598837952037e+22,1.614864424746436e+24,521352425299.9163,0.0,66695988379.520355,1705865979775.5818,0.0,0.0,0.0,1582747289841.4302,0.0,0.0,0.0,0.0,521352425299.9152,0.0,66695988379.520294,197946436684.56055,0.0,0.0,0.0,-74827746750.40883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.767837626818276e+16,0.0,0.0,0.0,-50365.169236794114,0.0,0.0,0.0,-1582747289841.4302,0.0,0.0,0.0,1837497980795.7017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74827746750.40883,0.0,0.0,0.0,-329578488069.8501,-36752.560006238265,3.7546967230801364e-18,-0.0003675256000623826,3.7546967230801357e-26,5.2135242529991645e+23,0.0,6.669598837952037e+22,1.6148643770680597e+24,521352425299.9163,0.0,66695988379.520355,1705865929410.4124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837497980795.7017,521352425299.9152,0.0,66695988379.520294,197946436684.56055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-329578488069.8501,0.0,0.0,0.0,0.0,1556778.6537577247,1.983135968506371e-64,11825096.171950188,1590823463410.1958,0.0,0.0,0.0,0.0,34606870.930774614,4.408522822053473e-63,273.52621106453006,1850368702900.9954,0.0,0.0,0.0,0.0,521424166644.6946,23046523.403540086,66703378622.65474,197946940720.7781
0.7626666666666667,-1,-1,1,0.0,-36736.90465938465,0.0,-0.00036736904659384644,5.2135241345019436e+23,0.0,6.669596433569166e+22,1.613939454306719e+24,521352413450.1942,0.0,66695964335.69164,1704888884992.1238,0.0,0.0,0.0,1582311344665.7805,0.0,0.0,0.0,0.0,521352413450.1932,0.0,66695964335.691505,197946431236.04666,0.0,0.0,0.0,-75368890909.70258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.624259144054151e+16,0.0,0.0,0.0,-48848.47442686558,0.0,0.0,0.0,-1582311344665.7805,0.0,0.0,0.0,1838292712084.2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75368890909.70258,0.0,0.0,0.0,-331350307176.65765,-36736.904659383086,4.070241085168541e-18,-0.0003673690465938308,4.0702410851685404e-26,5.2135241345019436e+23,0.0,6.669596433569166e+22,1.613939408064127e+24,521352413450.1942,0.0,66695964335.69164,1704888836143.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838292712084.2615,521352413450.1932,0.0,66695964335.691505,197946431236.04666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-331350307176.65765,0.0,0.0,0.0,0.0,1559051.0241469224,1.9860307188056242e-64,11876260.278759979,1590445967362.5645,0.0,0.0,0.0,0.0,34604093.676930726,4.408169019239114e-63,280.12114074878104,1851232816219.167,0.0,0.0,0.0,0.0,521424166644.6946,23046523.403540082,66703378622.654854,197946940720.77847
0.792,-1,-1,1,0.0,-36720.991557490524,0.0,-0.00036720991557490524,5.213524014590273e+23,0.0,6.669593996091158e+22,1.612999254736827e+24,521352401459.02716,0.0,66695939960.91156,1703895702879.805,0.0,0.0,0.0,1581868444286.0957,0.0,0.0,0.0,0.0,521352401459.02606,0.0,66695939960.911385,197946425685.75143,0.0,0.0,0.0,-75919167092.04195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.481100815851892e+16,0.0,0.0,0.0,-47336.217929914594,0.0,0.0,0.0,-1581868444286.0957,0.0,0.0,0.0,1839092681199.4204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75919167092.04195,0.0,0.0,0.0,-333143451341.5851,-36720.99155748895,3.7546967230801364e-18,-0.00036720991557488946,3.7546967230801357e-26,5.213524014590273e+23,0.0,6.669593996091158e+22,1.612999209925819e+24,521352401459.02716,0.0,66695939960.91156,1703895655543.5872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839092681199.4204,521352401459.02606,0.0,66695939960.911385,197946425685.75143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-333143451341.5851,0.0,0.0,0.0,0.0,1561330.7971337393,1.98893489907985e-64,11928233.191876851,1590062502555.3062,0.0,0.0,0.0,0.0,34601307.37573881,4.407814063872248e-63,287.04139771184356,1852103002392.0618,0.0,0.0,0.0,0.0,521424166644.69464,23046523.40354008,66703378622.65464,197946940720.77795
0.8213333333333335,-1,-1,1,0.0,-36704.81148336049,0.0,-0.00036704811483360484,5.2135238932109976e+23,0.0,6.669591524358101e+22,1.6120432814500057e+24,521352389321.0996,0.0,66695915243.58099,1702885858163.0767,0.0,0.0,0.0,1581418338930.079,0.0,0.0,0.0,0.0,521352389321.0989,0.0,66695915243.58079,197946420029.95392,0.0,0.0,0.0,-76478900796.95602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.338309684990901e+16,0.0,0.0,0.0,-45827.84033104777,0.0,0.0,0.0,-1581418338930.079,0.0,0.0,0.0,1839898083337.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76478900796.95602,0.0,0.0,0.0,-334958691032.7056,-36704.81148335875,3.7546967230801364e-18,-0.00036704811483358744,3.7546967230801357e-26,5.2135238932109976e+23,0.0,6.669591524358101e+22,1.6120432380669085e+24,521352389321.0996,0.0,66695915243.58099,1702885812335.2358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839898083337.989,521352389321.0989,0.0,66695915243.58079,197946420029.95392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-334958691032.7056,0.0,0.0,0.0,0.0,1563618.4762749514,1.9918491510462692e-64,11981043.974734807,1589672854376.7183,0.0,0.0,0.0,0.0,34598511.41175926,4.407457877520798e-63,294.31164819699484,1852979486786.2678,0.0,0.0,0.0,0.0,521424166644.69476,23046523.403540082,66703378622.65495,197946940720.77853
0.8506666666666668,-1,-1,1,0.0,-36688.35467026777,0.0,-0.0003668835467026776,5.2135237703077905e+23,0.0,6.669589017141487e+22,1.6110709573912327e+24,521352377030.77893,0.0,66695890171.414856,1701858741268.4563,0.0,0.0,0.0,1580960763963.7817,0.0,0.0,0.0,0.0,521352377030.77826,0.0,66695890171.414604,197946414264.70694,0.0,0.0,0.0,-77048436960.03287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.195833265370788e+16,0.0,0.0,0.0,-44322.78719206154,0.0,0.0,0.0,-1580960763963.7817,0.0,0.0,0.0,1840709125220.9084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77048436960.03287,0.0,0.0,0.0,-336796842539.9474,-36688.35467026608,3.7546967230801364e-18,-0.0003668835467026608,3.7546967230801357e-26,5.2135237703077905e+23,0.0,6.669589017141487e+22,1.6110709154328994e+24,521352377030.77893,0.0,66695890171.414856,1701858696945.6682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840709125220.9084,521352377030.77826,0.0,66695890171.414604,197946414264.70694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336796842539.9474,0.0,0.0,0.0,0.0,1565914.5946106408,1.994774153957357e-64,12034723.432710094,1589276795450.5928,0.0,0.0,0.0,0.0,34595705.13351945,4.40710037716499e-63,301.9591175072396,1853862508089.2683,0.0,0.0,0.0,0.0,521424166644.69403,23046523.403540082,66703378622.65461,197946940720.7778
0.8800000000000001,-1,-1,1,0.0,-36671.6107525282,0.0,-0.0003667161075252819,5.2135236458209283e+23,0.0,6.669586473139284e+22,1.610081670116842e+24,521352364582.0927,0.0,66695864731.39282,1700813705239.5815,0.0,0.0,0.0,1580495438659.755,0.0,0.0,0.0,0.0,521352364582.0915,0.0,66695864731.39253,197946408385.82416,0.0,0.0,0.0,-77628141805.99777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.053626564344553e+16,0.0,0.0,0.0,-42820.58323203027,0.0,0.0,0.0,-1580495438659.755,0.0,0.0,0.0,1841526025941.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77628141805.99777,0.0,0.0,0.0,-338658771908.7741,-36671.61075252656,3.7546967230801364e-18,-0.00036671610752526555,3.7546967230801357e-26,5.2135236458209283e+23,0.0,6.669586473139284e+22,1.6100816295805763e+24,521352364582.0927,0.0,66695864731.39282,1700813662418.9983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841526025941.948,521352364582.0915,0.0,66695864731.39253,197946408385.82416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-338658771908.7741,0.0,0.0,0.0,0.0,1568219.717531201,1.997710628195577e-64,12089304.255804026,1588874084604.8984,0.0,0.0,0.0,0.0,34592887.85000784,4.406741474758085e-63,310.01393360427653,1854752319311.5647,0.0,0.0,0.0,0.0,521424166644.6949,23046523.403540086,66703378622.654915,197946940720.77866
0.9093333333333334,-1,-1,1,0.0,-36654.568711797176,0.0,-0.0003665456871179717,5.2135235196868684e+23,0.0,6.669583890969073e+22,1.6090747686214595e+24,521352351968.6867,0.0,66695838909.69072,1699750062385.3352,0.0,0.0,0.0,1580022064796.7083,0.0,0.0,0.0,0.0,521352351968.6861,0.0,66695838909.69038,197946402388.84912,0.0,0.0,0.0,-78218404800.22185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.911627572292725e+16,0.0,0.0,0.0,-41320.57341082394,0.0,0.0,0.0,-1580022064796.7083,0.0,0.0,0.0,1842349018017.1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78218404800.22185,0.0,0.0,0.0,-340545399341.24854,-36654.568711795626,3.7546967230801364e-18,-0.0003665456871179562,3.7546967230801357e-26,5.2135235196868684e+23,0.0,6.669583890969073e+22,1.6090747295051839e+24,521352351968.6867,0.0,66695838909.69072,1699750021064.7622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842349018017.1614,521352351968.6861,0.0,66695838909.69038,197946402388.84912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-340545399341.24854,0.0,0.0,0.0,0.0,1570534.4458014884,2.000659339100744e-64,12144821.17866231,1588464465683.2883,0.0,0.0,0.0,0.0,34590058.826979645,4.406381076758555e-63,318.509527386546,1855649189007.175,0.0,0.0,0.0,0.0,521424166644.69434,23046523.40354008,66703378622.654854,197946940720.77847
0.9386666666666668,-1,-1,1,0.0,-36637.216819090136,0.0,-0.0003663721681909013,5.213523391838033e+23,0.0,6.669581269161052e+22,1.6080495599123463e+24,521352339183.8032,0.0,66695812691.6105,1698667080661.1448,0.0,0.0,0.0,1579540325066.296,0.0,0.0,0.0,0.0,521352339183.8022,0.0,66695812691.610146,197946396269.0391,0.0,0.0,0.0,-78819640674.19128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.769758910433924e+16,0.0,0.0,0.0,-39821.94033579528,0.0,0.0,0.0,-1579540325066.296,0.0,0.0,0.0,1843178348672.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78819640674.19128,0.0,0.0,0.0,-342457704102.13403,-36637.216819088404,4.070241085168541e-18,-0.000366372168190884,4.0702410851685404e-26,5.213523391838033e+23,0.0,6.669581269161052e+22,1.6080495222147577e+24,521352339183.8032,0.0,66695812691.6105,1698667040839.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843178348672.2996,521352339183.8022,0.0,66695812691.610146,197946396269.0391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-342457704102.13403,0.0,0.0,0.0,0.0,1572859.4186974235,2.0036211009813684e-64,12201311.161942799,1588047666172.1572,0.0,0.0,0.0,0.0,34587217.2831218,4.4060190836397997e-63,327.48309888130103,1856553402751.506,0.0,0.0,0.0,0.0,521424166644.69403,23046523.403540082,66703378622.65469,197946940720.77792
0.9680000000000001,-1,-1,1,0.0,-36619.5425717467,0.0,-0.0003661954257174669,5.21352326220238e+23,0.0,6.669578606149535e+22,1.6070053052850089e+24,521352326220.23785,0.0,66695786061.49533,1697563979734.7139,0.0,0.0,0.0,1579049881272.5322,0.0,0.0,0.0,0.0,521352326220.2369,0.0,66695786061.4949,197946390021.337,0.0,0.0,0.0,-79432291559.15538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.62792814747892e+16,0.0,0.0,0.0,-38323.70760676265,0.0,0.0,0.0,-1579049881272.5322,0.0,0.0,0.0,1844014281362.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79432291559.15538,0.0,0.0,0.0,-344396729972.7591,-36619.54257174503,3.7546967230801364e-18,-0.0003661954257174502,3.7546967230801357e-26,5.21352326220238e+23,0.0,6.669578606149535e+22,1.6070052690057283e+24,521352326220.23785,0.0,66695786061.49533,1697563941411.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844014281362.429,521352326220.2369,0.0,66695786061.4949,197946390021.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-344396729972.7591,0.0,0.0,0.0,0.0,1575195.3172895384,2.006596781348968e-64,12258813.598311828,1587623395631.9365,0.0,0.0,0.0,0.0,34584362.38604158,4.4056553893726453e-63,336.97616127124996,1857465264873.1023,0.0,0.0,0.0,0.0,521424166644.69434,23046523.403540075,66703378622.654816,197946940720.77844
0.9973333333333334,-1,-1,1,0.0,-36601.53262361479,0.0,-0.0003660153262361478,5.213523130703014e+23,0.0,6.669575900263238e+22,1.6059412161981866e+24,521352313070.3013,0.0,66695759002.63236,1696439926628.5557,0.0,0.0,0.0,1578550372316.4502,0.0,0.0,0.0,0.0,521352313070.30035,0.0,66695759002.63199,197946383640.34003,0.0,0.0,0.0,-80056829328.23557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.486024932526042e+16,0.0,0.0,0.0,-36824.70952928066,0.0,0.0,0.0,-1578550372316.4502,0.0,0.0,0.0,1844857097480.2239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80056829328.23557,0.0,0.0,0.0,-346363591316.71686,-36601.53262361315,3.7546967230801364e-18,-0.0003660153262361315,3.7546967230801357e-26,5.213523130703014e+23,0.0,6.669575900263238e+22,1.6059411813379361e+24,521352313070.3013,0.0,66695759002.63236,1696439889803.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844857097480.2239,521352313070.30035,0.0,66695759002.63199,197946383640.34003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-346363591316.71686,0.0,0.0,0.0,0.0,1577542.8680172393,2.0095873055350968e-64,12317370.545476623,1587191343935.5784,0.0,0.0,0.0,0.0,34581493.2478954,4.405289880860997e-63,347.035180311499,1858385100398.7722,0.0,0.0,0.0,0.0,521424166644.6942,23046523.40354008,66703378622.654785,197946940720.77817
1.0266666666666668,-1,-1,1,0.0,-36583.172705966535,0.0,-0.0003658317270596653,5.2135229972577497e+23,0.0,6.669573149715102e+22,1.6048564496013484e+24,521352299725.77484,0.0,66695731497.151,1695294030784.1824,0.0,0.0,0.0,1578041411955.6807,0.0,0.0,0.0,0.0,521352299725.77423,0.0,66695731497.1506,197946377120.27264,0.0,0.0,0.0,-80693758291.77145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.343929753068468e+16,0.0,0.0,0.0,-35323.68363006413,0.0,0.0,0.0,-1578041411955.6807,0.0,0.0,0.0,1845707098201.1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80693758291.77145,0.0,0.0,0.0,-348359479860.9318,-36583.172705964906,4.070241085168541e-18,-0.000365831727059649,4.0702410851685404e-26,5.2135229972577497e+23,0.0,6.669573149715102e+22,1.6048564161620516e+24,521352299725.77484,0.0,66695731497.151,1695293995460.4995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845707098201.1584,521352299725.77423,0.0,66695731497.1506,197946377120.27264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-348359479860.9318,0.0,0.0,0.0,0.0,1579902.8467864182,2.0125936619604375e-64,12377026.98844015,1586751179319.1296,0.0,0.0,0.0,0.0,34578608.92038393,4.4049224372978856e-63,357.71233522074624,1859313257164.7832,0.0,0.0,0.0,0.0,521424166644.69464,23046523.403540075,66703378622.65482,197946940720.77835
1.056,-1,-1,1,0.0,-36564.44753639999,0.0,-0.00036564447536399983,5.2135228617785844e+23,0.0,6.669570352590606e+22,1.60375010255229e+24,521352286177.85834,0.0,66695703525.906044,1694125338376.391,0.0,0.0,0.0,1577522586311.5588,0.0,0.0,0.0,0.0,521352286177.8572,0.0,66695703525.90563,197946370454.94522,0.0,0.0,0.0,-81343618390.11322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2015179849888596e+16,0.0,0.0,0.0,-33819.31343920529,0.0,0.0,0.0,-1577522586311.5588,0.0,0.0,0.0,1846564606444.8481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81343618390.11322,0.0,0.0,0.0,-350385672342.71436,-36564.44753639836,3.7546967230801364e-18,-0.0003656444753639835,3.7546967230801357e-26,5.2135228617785844e+23,0.0,6.669570352590606e+22,1.603750070537111e+24,521352286177.85834,0.0,66695703525.906044,1694125304557.0781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1846564606444.8481,521352286177.8572,0.0,66695703525.90563,197946370454.94522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-350385672342.71436,0.0,0.0,0.0,0.0,1582276.0838347692,2.0156169083443233e-64,12437831.134227727,1586302546232.5774,0.0,0.0,0.0,0.0,34575708.38880425,4.40455292940652e-63,369.066436592392,1860250108079.1104,0.0,0.0,0.0,0.0,521424166644.6942,23046523.403540082,66703378622.65474,197946940720.778
1.0853333333333335,-1,-1,1,0.0,-36545.34071332852,0.0,-0.0003654534071332852,5.2135227241711024e+23,0.0,6.669567506835156e+22,1.6026212059832017e+24,521352272417.1101,0.0,66695675068.35154,1692932825728.033,0.0,0.0,0.0,1576993451068.2825,0.0,0.0,0.0,0.0,521352272417.1093,0.0,66695675068.35117,197946363637.71448,0.0,0.0,0.0,-82006988977.96208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0586737329786544e+16,0.0,0.0,0.0,-32310.374693781137,0.0,0.0,0.0,-1576993451068.2825,0.0,0.0,0.0,1847429968997.6294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82006988977.96208,0.0,0.0,0.0,-352443539217.68396,-36545.340713326776,3.7546967230801364e-18,-0.0003654534071332677,3.7546967230801357e-26,5.2135227241711024e+23,0.0,6.669567506835156e+22,1.602621175396467e+24,521352272417.1101,0.0,66695675068.35154,1692932793417.6611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1847429968997.6294,521352272417.1093,0.0,66695675068.35117,197946363637.71448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-352443539217.68396,0.0,0.0,0.0,0.0,1584663.4695639831,2.0186581791083232e-64,12499834.744602747,1585845062945.9712,0.0,0.0,0.0,0.0,34572790.56492117,4.404181218535356e-63,381.1640432335713,1861196053587.0986,0.0,0.0,0.0,0.0,521424166644.69464,23046523.40354009,66703378622.65487,197946940720.7785
1.1146666666666667,-1,-1,1,0.0,-36525.83459445878,0.0,-0.00036525834594458773,5.213522584333744e+23,0.0,6.669564610239516e+22,1.6014687175206615e+24,521352258433.37427,0.0,66695646102.39515,1691715391725.3984,0.0,0.0,0.0,1576453528280.791,0.0,0.0,0.0,0.0,521352258433.3734,0.0,66695646102.39474,197946356661.43018,0.0,0.0,0.0,-82684493216.82214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9152718626978092e+16,0.0,0.0,0.0,-30795.54553413391,0.0,0.0,0.0,-1576453528280.791,0.0,0.0,0.0,1848303558910.7778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82684493216.82214,0.0,0.0,0.0,-354534554642.35455,-36525.834594457214,3.7546967230801364e-18,-0.00036525834594457207,3.7546967230801357e-26,5.213522584333744e+23,0.0,6.669564610239516e+22,1.6014686883679437e+24,521352258433.37427,0.0,66695646102.39515,1691715360929.8538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848303558910.7778,521352258433.3734,0.0,66695646102.39474,197946356661.43018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-354534554642.35455,0.0,0.0,0.0,0.0,1587065.9614052451,2.0217186940747876e-64,12563093.514752673,1585378318829.928,0.0,0.0,0.0,0.0,34569854.27857772,4.403807155594997e-63,394.080821772517,1862151524462.4563,0.0,0.0,0.0,0.0,521424166644.6946,23046523.40354009,66703378622.654686,197946940720.77798
1.1440000000000001,-1,-1,1,0.0,-36505.91015838956,0.0,-0.0003650591015838956,5.213522442157037e+23,0.0,6.66956166042325e+22,1.600291513308262e+24,521352244215.70355,0.0,66695616604.23248,1690471849180.026,0.0,0.0,0.0,1575902302693.4143,0.0,0.0,0.0,0.0,521352244215.70276,0.0,66695616604.23201,197946349518.38312,0.0,0.0,0.0,-83376803031.77074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7711736750863936e+16,0.0,0.0,0.0,-29273.360809355974,0.0,0.0,0.0,-1575902302693.4143,0.0,0.0,0.0,1849185778322.9185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83376803031.77074,0.0,0.0,0.0,-356660307934.6348,-36505.910158387975,3.7546774637806926e-18,-0.0003650591015838797,3.754677463780692e-26,5.213522442157037e+23,0.0,6.66956166042325e+22,1.6002914855965257e+24,521352244215.70355,0.0,66695616604.23248,1690471819906.6655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1849185778322.9185,521352244215.70276,0.0,66695616604.23201,197946349518.38312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-356660307934.6348,0.0,0.0,0.0,0.0,1589484.59166326,2.0247997684171573e-64,12627667.507090922,1584901871208.5278,0.0,0.0,0.0,0.0,34566898.26810812,4.40343057984203e-63,407.9031961502803,1863116985079.396,0.0,0.0,0.0,0.0,521424166644.6946,23046523.403540082,66703378622.65485,197946940720.77838
1.1733333333333333,-1,-1,1,0.0,-36485.54684848849,0.0,-0.00036485546848488487,5.213522297522663e+23,0.0,6.669558654814905e+22,1.5990883787823256e+24,521352229752.2662,0.0,66695586548.14903,1689200915084.6077,0.0,0.0,0.0,1575339217478.189,0.0,0.0,0.0,0.0,521352229752.26556,0.0,66695586548.14865,197946342200.2363,0.0,0.0,0.0,-84084644593.81578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.626223391663679e+16,0.0,0.0,0.0,-27742.174949660897,0.0,0.0,0.0,-1575339217478.189,0.0,0.0,0.0,1850077061829.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84084644593.81578,0.0,0.0,0.0,-358822516687.1481,-36485.54684848679,3.7546774637806926e-18,-0.00036485546848486785,3.754677463780692e-26,5.213522297522663e+23,0.0,6.669558654814905e+22,1.5990883525200917e+24,521352229752.2662,0.0,66695586548.14903,1689200887342.4326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850077061829.344,521352229752.26556,0.0,66695586548.14865,197946342200.2363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358822516687.1481,0.0,0.0,0.0,0.0,1591920.47623696,2.02790282374798e-64,12693621.648332633,1584415241689.8848,0.0,0.0,0.0,0.0,34563921.169677585,4.4030513175238076e-63,422.7303561284875,1864092937294.9766,0.0,0.0,0.0,0.0,521424166644.6947,23046523.40354008,66703378622.65486,197946940720.77853
