sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
0.264,-1,-1,1,-33449.57835192095,0.0,-0.0003344957835192095,0.0,0.0,7.560180676048913e+22,5.2134972204612945e+23,1.601256830358491e+24,0.0,75601806760.4891,521349722046.12933,1490806961474.6504,0.0,0.0,0.0,1389286946538.444,0.0,0.0,0.0,0.0,0.0,75601806760.49208,521349722046.1283,183855627071.74384,0.0,0.0,0.0,-82335612135.5333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2625007559401736e+16,0.0,0.0,0.0,-48995.093185424805,0.0,0.0,0.0,-1389286946538.444,0.0,0.0,0.0,2099080191801.6946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82335612135.5333,0.0,0.0,0.0,-792128906393.8776,4.675589755638615e-18,-33449.578351919474,4.6755897556386144e-26,-0.0003344957835191947,0.0,7.560180676048913e+22,5.2134972204612945e+23,1.6012567777334836e+24,0.0,75601806760.4891,521349722046.12933,1490806912479.5574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099080191801.6946,0.0,75601806760.49208,521349722046.1283,183855627071.74384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-792128906393.8776,0.0,0.0,0.0,0.0,1.757357074846289e-64,10498756.732922697,1379509.1238406866,1398980747051.071,0.0,0.0,0.0,0.0,5.359733441029567e-63,10.193901791327082,42073918.81057536,2125666975476.4365,0.0,0.0,0.0,0.0,23046523.40354008,75609734165.24658,521424166644.69257,183857293708.3455
0.29333333333333333,-1,-1,1,-33436.79638112231,0.0,-0.000334367963811223,0.0,0.0,7.56017845213181e+22,5.213497082601773e+23,1.600399975037336e+24,0.0,75601784521.31808,521349708260.1772,1490009209450.4055,0.0,0.0,0.0,1388885238182.9731,0.0,0.0,0.0,0.0,0.0,75601784521.32072,521349708260.17645,183855618151.41138,0.0,0.0,0.0,-82731646883.97522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.223165790583257e+16,0.0,0.0,0.0,-48628.875605136156,0.0,0.0,0.0,-1388885238182.9731,0.0,0.0,0.0,2100353941745.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82731646883.97522,0.0,0.0,0.0,-794200399074.9921,4.044501031461806e-18,-33436.79638112095,4.044501031461805e-26,-0.00033436796381120946,0.0,7.56017845213181e+22,5.213497082601773e+23,1.600399922805678e+24,0.0,75601784521.31808,521349708260.1772,1490009160821.5298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100353941745.114,0.0,75601784521.32072,521349708260.17645,183855618151.41138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-794200399074.9921,0.0,0.0,0.0,0.0,1.7583008450620094e-64,10537328.656452272,1380249.9819612463,1398625683762.0344,0.0,0.0,0.0,0.0,5.359576145993611e-63,10.365142312624398,42072684.08607869,2127010363640.3423,0.0,0.0,0.0,0.0,23046523.403540075,75609734165.24655,521424166644.6926,183857293708.3455
0.3226666666666667,-1,-1,1,-33423.87250100785,0.0,-0.00033423872501007844,0.0,0.0,7.560176205517586e+22,5.2134969437184174e+23,1.5995336065745277e+24,0.0,75601762055.17584,521349694371.8416,1489202600472.3396,0.0,0.0,0.0,1388478821661.5847,0.0,0.0,0.0,0.0,0.0,75601762055.17824,521349694371.84076,183855609139.41376,0.0,0.0,0.0,-83131830328.65636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1836998350517464e+16,0.0,0.0,0.0,-48261.43847617507,0.0,0.0,0.0,-1388478821661.5847,0.0,0.0,0.0,2101633199980.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83131830328.65636,0.0,0.0,0.0,-796286256909.3049,4.044501031461806e-18,-33423.87250100645,4.044501031461805e-26,-0.0003342387250100645,0.0,7.560176205517586e+22,5.2134969437184174e+23,1.5995335547375301e+24,0.0,75601762055.17584,521349694371.8416,1489202552210.9019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2101633199980.794,0.0,75601762055.17824,521349694371.84076,183855609139.41376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-796286256909.3049,0.0,0.0,0.0,0.0,1.7592459012891787e-64,10576358.944669086,1380991.8496474717,1398266400895.6582,0.0,0.0,0.0,0.0,5.359418636622411e-63,10.542237866839791,42071447.6790231,2128359743007.908,0.0,0.0,0.0,0.0,23046523.403540075,75609734165.24657,521424166644.6926,183857293708.34543
0.35200000000000004,-1,-1,1,-33410.80313715227,0.0,-0.00033410803137152263,0.0,0.0,7.560173935637836e+22,5.2134968037848154e+23,1.5986574853521565e+24,0.0,75601739356.37834,521349680378.48145,1488386911450.6638,0.0,0.0,0.0,1388067575660.488,0.0,0.0,0.0,0.0,0.0,75601739356.38046,521349680378.48065,183855600033.49512,0.0,0.0,0.0,-83536264243.31543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.144088626052253e+16,0.0,0.0,0.0,-47892.649003997445,0.0,0.0,0.0,-1388067575660.488,0.0,0.0,0.0,2102918119082.4148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83536264243.31543,0.0,0.0,0.0,-798386855557.8917,4.044501031461806e-18,-33410.80313715086,4.044501031461805e-26,-0.0003341080313715086,0.0,7.560173935637836e+22,5.2134968037848154e+23,1.5986574339112706e+24,0.0,75601739356.37834,521349680378.48145,1488386863558.0154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2102918119082.4148,0.0,75601739356.38046,521349680378.48065,183855600033.49512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-798386855557.8917,0.0,0.0,0.0,0.0,1.7601923514335485e-64,10615859.48158123,1381734.8115270692,1397902789120.651,0.0,0.0,0.0,0.0,5.359260894931673e-63,10.725493940359849,42070209.44836753,2129715278785.4153,0.0,0.0,0.0,0.0,23046523.40354009,75609734165.24641,521424166644.69226,183857293708.34528
0.38133333333333336,-1,-1,1,-33397.5845654679,0.0,-0.00033397584565467896,0.0,0.0,7.56017164190018e+22,5.213496662773551e+23,1.597771361719391e+24,0.0,75601716419.00179,521349666277.355,1487561909954.709,0.0,0.0,0.0,1387651373705.309,0.0,0.0,0.0,0.0,0.0,75601716419.00365,521349666277.3545,183855590831.30884,0.0,0.0,0.0,-83945054581.90472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.104323951236074e+16,0.0,0.0,0.0,-47522.43072974682,0.0,0.0,0.0,-1387651373705.309,0.0,0.0,0.0,2104208858172.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83945054581.90472,0.0,0.0,0.0,-800502586571.6653,4.67551271844084e-18,-33397.58456546641,4.675512718440839e-26,-0.00033397584565466405,0.0,7.56017164190018e+22,5.213496662773551e+23,1.5977713106761512e+24,0.0,75601716419.00179,521349666277.355,1487561862432.2778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2104208858172.639,0.0,75601716419.00365,521349666277.3545,183855590831.30884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-800502586571.6653,0.0,0.0,0.0,0.0,1.7611403061767694e-64,10655842.660957186,1382478.9544183845,1397534734437.4678,0.0,0.0,0.0,0.0,5.359102902474465e-63,10.9152376680319,42068969.24941856,2131077143261.8079,0.0,0.0,0.0,0.0,23046523.40354008,75609734165.24661,521424166644.6928,183857293708.3455
0.41066666666666674,-1,-1,1,-33384.21290327513,0.0,-0.0003338421290327513,0.0,0.0,7.56016932368682e+22,5.213496520656096e+23,1.5968749753938918e+24,0.0,75601693236.86818,521349652065.60944,1486727353655.6262,0.0,0.0,0.0,1387230083870.6047,0.0,0.0,0.0,0.0,0.0,75601693236.86987,521349652065.60864,183855581530.41135,0.0,0.0,0.0,-84358311745.38652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.064396075844825e+16,0.0,0.0,0.0,-47150.6930205822,0.0,0.0,0.0,-1387230083870.6047,0.0,0.0,0.0,2105505583241.6572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84358311745.38652,0.0,0.0,0.0,-802633858267.1309,4.044414364614308e-18,-33384.21290327359,4.0444143646143075e-26,-0.0003338421290327358,0.0,7.56016932368682e+22,5.213496520656096e+23,1.5968749247499307e+24,0.0,75601693236.86818,521349652065.60944,1486727306504.9329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2105505583241.6572,0.0,75601693236.86987,521349652065.60864,183855581530.41135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-802633858267.1309,0.0,0.0,0.0,0.0,1.762089879218207e-64,10696321.412321525,1383224.367531329,1397162117919.812,0.0,0.0,0.0,0.0,5.358944640300888e-63,11.111819786669658,42067726.933498055,2132445516155.87,0.0,0.0,0.0,0.0,23046523.40354008,75609734165.24661,521424166644.69293,183857293708.34567
0.44000000000000006,-1,-1,1,-33370.68409952728,0.0,-0.00033370684099527274,0.0,0.0,7.560166980353288e+22,5.213496377402732e+23,1.5959680548065328e+24,0.0,75601669803.53285,521349637740.2731,1485882989716.3093,0.0,0.0,0.0,1386803568468.133,0.0,0.0,0.0,0.0,0.0,75601669803.53433,521349637740.27216,183855572128.25485,0.0,0.0,0.0,-84776150880.07619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.024293425990964e+16,0.0,0.0,0.0,-46777.328120946884,0.0,0.0,0.0,-1386803568468.133,0.0,0.0,0.0,2106808467490.5208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84776150880.07619,0.0,0.0,0.0,-804781096679.7922,4.675503088791118e-18,-33370.6840995257,4.675503088791117e-26,-0.00033370684099525696,0.0,7.560166980353288e+22,5.213496377402732e+23,1.5959680045635984e+24,0.0,75601669803.53285,521349637740.2731,1485882942938.9812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2106808467490.5208,0.0,75601669803.53433,521349637740.27216,183855572128.25485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-804781096679.7922,0.0,0.0,0.0,0.0,1.7630411879344633e-64,10737309.228547959,1383971.1429929342,1396784815438.5203,0.0,0.0,0.0,0.0,5.358786088848173e-63,11.315616816489289,42066482.347065754,2133820584991.0344,0.0,0.0,0.0,0.0,23046523.40354009,75609734165.24652,521424166644.6928,183857293708.34546
0.4693333333333334,-1,-1,1,-33356.993924152564,0.0,-0.0003335699392415256,0.0,0.0,7.560164611226839e+22,5.2134962329824625e+23,1.5950503163868892e+24,0.0,75601646112.26837,521349623298.24615,1485028554126.1667,0.0,0.0,0.0,1386371683706.7378,0.0,0.0,0.0,0.0,0.0,75601646112.26965,521349623298.24567,183855562622.18097,0.0,0.0,0.0,-85198692202.74846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.984006393880144e+16,0.0,0.0,0.0,-46402.2465800643,0.0,0.0,0.0,-1386371683706.7378,0.0,0.0,0.0,2108117691721.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85198692202.74846,0.0,0.0,0.0,-806944746619.4944,4.675503088791118e-18,-33356.99392415106,4.675503088791117e-26,-0.00033356993924151055,0.0,7.560164611226839e+22,5.2134962329824625e+23,1.595050266546825e+24,0.0,75601646112.26837,521349623298.24615,1485028507723.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2108117691721.236,0.0,75601646112.26965,521349623298.24567,183855562622.18097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-806944746619.4944,0.0,0.0,0.0,0.0,1.7639943544087882e-64,10778820.19642008,1384719.376660044,1396402697359.9644,0.0,0.0,0.0,0.0,5.358627227769118e-63,11.527033502537993,42065235.33036533,2135202545520.7827,0.0,0.0,0.0,0.0,23046523.403540075,75609734165.2466,521424166644.69275,183857293708.34552
0.4986666666666667,-1,-1,1,-33343.13795646568,0.0,-0.00033343137956465675,0.0,0.0,7.560162215604655e+22,5.2134960873628486e+23,1.594121463786484e+24,0.0,75601622156.04652,521349608736.2847,1484163770977.9456,0.0,0.0,0.0,1385934279316.6287,0.0,0.0,0.0,0.0,0.0,75601622156.04765,521349608736.28345,183855553009.40884,0.0,0.0,0.0,-85626061348.08868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9435260180875224e+16,0.0,0.0,0.0,-46025.36496500671,0.0,0.0,0.0,-1385934279316.6287,0.0,0.0,0.0,2109433444792.8315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85626061348.08868,0.0,0.0,0.0,-809125272849.6554,4.044414364614308e-18,-33343.137956464256,4.0444143646143075e-26,-0.0003334313795646425,0.0,7.560162215604655e+22,5.2134960873628486e+23,1.5941214143512238e+24,0.0,75601622156.04652,521349608736.2847,1484163724952.5806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109433444792.8315,0.0,75601622156.04765,521349608736.28345,183855553009.40884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-809125272849.6554,0.0,0.0,0.0,0.0,1.7649495066816515e-64,10820869.031584961,1385469.1690999996,1396015628211.1978,0.0,0.0,0.0,0.0,5.358468035723638e-63,11.74650548937613,42063985.71579008,2136591602224.654,0.0,0.0,0.0,0.0,23046523.40354008,75609734165.24641,521424166644.6924,183857293708.34528
0.528,-1,-1,1,-33329.11157258498,0.0,-0.00033329111572584974,0.0,0.0,7.560159792752056e+22,5.2134959405098764e+23,1.5931811870352135e+24,0.0,75601597927.52054,521349594050.9875,1483288351682.3457,0.0,0.0,0.0,1385491198131.3386,0.0,0.0,0.0,0.0,0.0,75601597927.52153,521349594050.9867,183855543287.02863,0.0,0.0,0.0,-86058389736.01735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.90284196993568e+16,0.0,0.0,0.0,-45646.587113410234,0.0,0.0,0.0,-1385491198131.3386,0.0,0.0,0.0,2110755924156.3872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86058389736.01735,0.0,0.0,0.0,-811323161407.6538,4.044414364614308e-18,-33329.11157258336,4.0444143646143075e-26,-0.00033329111572583353,0.0,7.560159792752056e+22,5.2134959405098764e+23,1.5931811380067933e+24,0.0,75601597927.52054,521349594050.9875,1483288306035.7583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2110755924156.3872,0.0,75601597927.52153,521349594050.9867,183855543287.02863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-811323161407.6538,0.0,0.0,0.0,0.0,1.7659067799999327e-64,10863471.119100176,1386220.626559875,1395623466304.7627,0.0,0.0,0.0,0.0,5.358308490170582e-63,11.974502331742272,42062733.32626642,2137987968888.4453,0.0,0.0,0.0,0.0,23046523.403540082,75609734165.24654,521424166644.6926,183857293708.34543
0.5573333333333333,-1,-1,1,-33314.90993178829,0.0,-0.00033314909931788283,0.0,0.0,7.56015734190012e+22,5.213495792387843e+23,1.5922291616267224e+24,0.0,75601573419.00119,521349579238.7842,1482401994116.482,0.0,0.0,0.0,1385042275622.746,0.0,0.0,0.0,0.0,0.0,75601573419.002,521349579238.78326,183855533451.989,0.0,0.0,0.0,-86495814958.25073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.861942917691764e+16,0.0,0.0,0.0,-45265.80752423406,0.0,0.0,0.0,-1385042275622.746,0.0,0.0,0.0,2112085336473.8284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86495814958.25073,0.0,0.0,0.0,-813538921075.1411,4.044414364614308e-18,-33314.90993178687,4.0444143646143075e-26,-0.00033314909931786863,0.0,7.56015734190012e+22,5.213495792387843e+23,1.5922291130072916e+24,0.0,75601573419.00119,521349579238.7842,1482401948850.6729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2112085336473.8284,0.0,75601573419.002,521349579238.78326,183855533451.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-813538921075.1411,0.0,0.0,0.0,0.0,1.7668663178294755e-64,10906642.56029982,1386973.8617400317,1395226063318.5884,0.0,0.0,0.0,0.0,5.358148567198994e-63,12.211530794402965,42061477.97396674,2139391869273.493,0.0,0.0,0.0,0.0,23046523.403540067,75609734165.2466,521424166644.6925,183857293708.34564
0.5866666666666667,-1,-1,1,-33300.52796176129,0.0,-0.0003330052796176128,0.0,0.0,7.560154862243469e+22,5.213495642959232e+23,1.591265047529512e+24,0.0,75601548622.43466,521349564295.92303,1481504381703.2034,0.0,0.0,0.0,1384587339386.8289,0.0,0.0,0.0,0.0,0.0,75601548622.4353,521349564295.92236,183855523501.0892,0.0,0.0,0.0,-86938481184.71089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.82081913605163e+16,0.0,0.0,0.0,-44882.93565265834,0.0,0.0,0.0,-1384587339386.8289,0.0,0.0,0.0,2113421898316.0256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86938481184.71089,0.0,0.0,0.0,-815773084996.843,5.306591812967927e-18,-33300.527961759944,5.306591812967926e-26,-0.00033300527961759935,0.0,7.560154862243469e+22,5.213495642959232e+23,1.5912649993213212e+24,0.0,75601548622.43466,521349564295.92303,1481504336820.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113421898316.0256,0.0,75601548622.4353,521349564295.92236,183855523501.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-815773084996.843,0.0,0.0,0.0,0.0,1.767828272444902e-64,10950400.226047182,1387728.9942318555,1394823263828.8276,0.0,0.0,0.0,0.0,5.35798824142974e-63,12.458138559744858,42060219.45957856,2140803537870.3372,0.0,0.0,0.0,0.0,23046523.40354007,75609734165.24672,521424166644.69305,183857293708.34573
0.6160000000000001,-1,-1,1,-33285.960342704864,0.0,-0.0003328596034270486,0.0,0.0,7.560152352937475e+22,5.2134954921846055e+23,1.5902884881215017e+24,0.0,75601523529.37473,521349549218.46045,1480595182419.145,0.0,0.0,0.0,1384126208580.2993,0.0,0.0,0.0,0.0,0.0,75601523529.37521,521349549218.4599,183855513430.97,0.0,0.0,0.0,-87386539592.12051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.779460245102179e+16,0.0,0.0,0.0,-44497.874859303236,0.0,0.0,0.0,-1384126208580.2993,0.0,0.0,0.0,2114765836927.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87386539592.12051,0.0,0.0,0.0,-818026212437.5897,4.675503088791118e-18,-33285.96034270333,4.675503088791117e-26,-0.0003328596034270333,0.0,7.560152352937475e+22,5.2134954921846055e+23,1.5902884403268997e+24,0.0,75601523529.37473,521349549218.46045,1480595137921.2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114765836927.893,0.0,75601523529.37521,521349549218.4599,183855513430.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-818026212437.5897,0.0,0.0,0.0,0.0,1.7687928050166367e-64,10994761.815757623,1388486.1505697377,1394414904796.2922,0.0,0.0,0.0,0.0,5.357827486001123e-63,12.714918367190673,42058957.57221756,2142223220723.7666,0.0,0.0,0.0,0.0,23046523.403540075,75609734165.24655,521424166644.69275,183857293708.3455
0.6453333333333334,-1,-1,1,-33271.2014902462,0.0,-0.000332712014902462,0.0,0.0,7.560149813095599e+22,5.2134953400225585e+23,1.589299109044485e+24,0.0,75601498130.95598,521349534002.25574,1479674047728.2012,0.0,0.0,0.0,1383658693310.2815,0.0,0.0,0.0,0.0,0.0,75601498130.95639,521349534002.2552,183855503238.10553,0.0,0.0,0.0,-87840148820.18285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.737850027348653e+16,0.0,0.0,0.0,-44110.474155560136,0.0,0.0,0.0,-1383658693310.2815,0.0,0.0,0.0,2116117391043.7058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87840148820.18285,0.0,0.0,0.0,-820298890664.08,4.044414364614308e-18,-33271.20149024473,4.0444143646143075e-26,-0.0003327120149024473,0.0,7.560149813095599e+22,5.2134953400225585e+23,1.5892990616659855e+24,0.0,75601498130.95598,521349534002.25574,1479674003617.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2116117391043.7058,0.0,75601498130.95639,521349534002.2552,183855503238.10553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-820298890664.08,0.0,0.0,0.0,0.0,1.769760085244866e-64,11039745.921081936,1389245.4639438863,1394000815009.4253,0.0,0.0,0.0,0.0,5.357666272629748e-63,12.982512678849321,42057692.0899074,2143651176311.785,0.0,0.0,0.0,0.0,23046523.40354008,75609734165.24661,521424166644.69275,183857293708.34564
0.6746666666666667,-1,-1,1,-33256.24553703802,0.0,-0.00033256245537038013,0.0,0.0,7.560147241786169e+22,5.213495186429595e+23,1.5882965169705e+24,0.0,75601472417.86166,521349518642.95935,1478740611432.987,0.0,0.0,0.0,1383184593979.0017,0.0,0.0,0.0,0.0,0.0,75601472417.86198,521349518642.9581,183855492918.79144,0.0,0.0,0.0,-88299475464.80293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.69597665315725e+16,0.0,0.0,0.0,-43720.62340481579,0.0,0.0,0.0,-1383184593979.0017,0.0,0.0,0.0,2117476811736.1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88299475464.80293,0.0,0.0,0.0,-822591736942.5916,4.044414364614308e-18,-33256.24553703657,4.0444143646143075e-26,-0.00033256245537036566,0.0,7.560147241786169e+22,5.213495186429595e+23,1.5882964700107332e+24,0.0,75601472417.86166,521349518642.95935,1478740567712.3635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2117476811736.1692,0.0,75601472417.86198,521349518642.9581,183855492918.79144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-822591736942.5916,0.0,0.0,0.0,0.0,1.77073029073777e-64,11085372.09302392,1390007.0737274983,1393580814487.0596,0.0,0.0,0.0,0.0,5.357504571714256e-63,13.261619020522065,42056422.7803662,2145087676461.5894,0.0,0.0,0.0,0.0,23046523.403540075,75609734165.24641,521424166644.6921,183857293708.3452
0.7040000000000001,-1,-1,1,-33241.08631284424,0.0,-0.00033241086312844236,0.0,0.0,7.560144638029406e+22,5.213495031360086e+23,1.5872802982669038e+24,0.0,75601446380.29404,521349503136.0085,1477794488431.9924,0.0,0.0,0.0,1382703700583.445,0.0,0.0,0.0,0.0,0.0,75601446380.2942,521349503136.0077,183855482469.138,0.0,0.0,0.0,-88764694620.58835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.653825502023685e+16,0.0,0.0,0.0,-43328.186486810446,0.0,0.0,0.0,-1382703700583.445,0.0,0.0,0.0,2118844363291.8706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88764694620.58835,0.0,0.0,0.0,-824905400657.1993,4.044414364614308e-18,-33241.08631284288,4.0444143646143075e-26,-0.0003324108631284288,0.0,7.560144638029406e+22,5.213495031360086e+23,1.5872802517286485e+24,0.0,75601446380.29404,521349503136.0085,1477794445103.8057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2118844363291.8706,0.0,75601446380.2942,521349503136.0077,183855482469.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-824905400657.1993,0.0,0.0,0.0,0.0,1.7717036064342652e-64,11131660.911645077,1390771.1250423908,1393154713842.3809,0.0,0.0,0.0,0.0,5.357342352431495e-63,13.552996162622229,42055149.40173221,2146533007295.367,0.0,0.0,0.0,0.0,23046523.403540075,75609734165.24648,521424166644.69257,183857293708.3454
