sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:n,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:I,tot:g_CB:n,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:n,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:I,tot:g_IB:n,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:n,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:I,tot:g_VB:n,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:I,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:I
0.7333333333333334,-1,-1,1,0.0,-21055.48673289273,0.0,-0.00021055486732892727,3.4875223817637627e+22,5.213490948246114e+23,0.0,4.446231779143377e+23,34875223817.63762,521349094824.61127,0.0,757955796457.4431,0.0,0.0,0.0,675204925578.84,0.0,0.0,0.0,0.0,34875223817.63738,521349094824.6105,0.0,248288871809.1402,0.0,0.0,0.0,-165538000930.53708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6988615422107.439,0.0,0.0,0.0,11.913597472012043,0.0,0.0,0.0,-675204925578.84,0.0,0.0,0.0,1861445128998.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165538000930.53708,0.0,0.0,0.0,-1351778204338.148,-21055.486732891764,1.6610471694859376e-18,-0.00021055486732891762,1.6610471694859374e-26,3.4875223817637627e+22,5.213490948246114e+23,0.0,4.4462317792132654e+23,34875223817.63762,521349094824.61127,0.0,757955796469.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1861445128998.365,34875223817.63738,521349094824.6105,0.0,248288871809.1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1351778204338.148,0.0,0.0,0.0,0.0,6059735.795854672,286000.4629339603,3.6433450154239365e-65,679844649364.7728,0.0,0.0,0.0,0.0,355334.1295348918,11283860.541190032,1.437414340815005e-63,1867686983216.5151,0.0,0.0,0.0,0.0,34879283539.84253,521424166644.6995,23046523.40354012,248291917862.53247
0.7626666666666667,-1,-1,1,0.0,-21040.09028155438,0.0,-0.00021040090281554378,3.4875213057039842e+22,5.2134908695546746e+23,0.0,4.4405947531127806e+23,34875213057.03983,521349086955.46735,0.0,756994844179.8956,0.0,0.0,0.0,674860704492.0397,0.0,0.0,0.0,0.0,34875213057.039604,521349086955.4668,0.0,248288861057.9774,0.0,0.0,0.0,-166154721370.12125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6829759601572.997,0.0,0.0,0.0,11.642793573439121,0.0,0.0,0.0,-674860704492.0397,0.0,0.0,0.0,1862538522896.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166154721370.12125,0.0,0.0,0.0,-1353832539763.261,-21040.090281553345,2.134363712618545e-18,-0.0002104009028155334,2.1343637126185445e-26,3.4875213057039842e+22,5.2134908695546746e+23,0.0,4.440594753181086e+23,34875213057.03983,521349086955.46735,0.0,756994844191.5397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1862538522896.821,34875213057.039604,521349086955.4668,0.0,248288861057.9774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1353832539763.261,0.0,0.0,0.0,0.0,6061520.954423342,285996.0562605965,3.6432888884868165e-65,679517735671.0778,0.0,0.0,0.0,0.0,363677.34097019647,11283873.761130035,1.4374160246231177e-63,1868789872368.6792,0.0,0.0,0.0,0.0,34879283539.84247,521424166644.6992,23046523.403540105,248291917862.5318
0.792,-1,-1,1,0.0,-21024.500567710886,0.0,-0.00021024500567710884,3.4875202159915194e+22,5.21349078996602e+23,0.0,4.4348869687993557e+23,34875202159.915184,521349078996.60187,0.0,756021829631.805,0.0,0.0,0.0,674512524852.7102,0.0,0.0,0.0,0.0,34875202159.91496,521349078996.60095,0.0,248288850167.65454,0.0,0.0,0.0,-166779545388.55966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6672085859210.779,0.0,0.0,0.0,11.374004781246185,0.0,0.0,0.0,-674512524852.7102,0.0,0.0,0.0,1863642795348.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166779545388.55966,0.0,0.0,0.0,-1355909815873.1968,-21024.5005677098,2.2921358936627472e-18,-0.00021024500567709797,2.2921358936627468e-26,3.4875202159915194e+22,5.21349078996602e+23,0.0,4.434886968866081e+23,34875202159.915184,521349078996.60187,0.0,756021829643.1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863642795348.722,34875202159.91496,521349078996.60095,0.0,248288850167.65454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1355909815873.1968,0.0,0.0,0.0,0.0,6063236.393568543,285991.60237496556,3.643232160211401e-65,679187090933.58,0.0,0.0,0.0,0.0,372394.44849465694,11283887.122705976,1.4374177264713813e-63,1869903745826.6992,0.0,0.0,0.0,0.0,34879283539.842514,521424166644.69934,23046523.4035401,248291917862.53232
0.8213333333333335,-1,-1,1,0.0,-21008.71097844846,0.0,-0.00021008710978448459,3.487519112163435e+22,5.213490709449537e+23,0.0,4.4291060050480826e+23,34875191121.63434,521349070944.9536,0.0,755036340075.2457,0.0,0.0,0.0,674160252658.8816,0.0,0.0,0.0,0.0,34875191121.63412,521349070944.9529,0.0,248288839133.4312,0.0,0.0,0.0,-167412751717.06757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6510779069648.689,0.0,0.0,0.0,11.099022679030895,0.0,0.0,0.0,-674160252658.8816,0.0,0.0,0.0,1864758315863.4365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167412751717.06757,0.0,0.0,0.0,-1358010814910.5227,-21008.710978447452,2.2921358936627472e-18,-0.00021008710978447448,2.2921358936627468e-26,3.487519112163435e+22,5.213490709449537e+23,0.0,4.4291060051131856e+23,34875191121.63434,521349070944.9536,0.0,755036340086.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864758315863.4365,34875191121.63412,521349070944.9529,0.0,248288839133.4312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1358010814910.5227,0.0,0.0,0.0,0.0,6064875.932053232,285987.0996655477,3.6431748100719435e-65,678852588979.4974,0.0,0.0,0.0,0.0,381509.6580037326,11283900.630752414,1.437419446975565e-63,1871028976694.486,0.0,0.0,0.0,0.0,34879283539.84258,521424166644.6993,23046523.4035401,248291917862.53253
0.8506666666666668,-1,-1,1,0.0,-20992.71450393123,0.0,-0.00020992714503931226,3.4875179937303756e+22,5.213490627972843e+23,0.0,4.4232492953806204e+23,34875179937.30375,521349062797.2842,0.0,754037937998.8077,0.0,0.0,0.0,673803746250.7,0.0,0.0,0.0,0.0,34875179937.30353,521349062797.2833,0.0,248288827950.29214,0.0,0.0,0.0,-168054636202.1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6352255473818.488,0.0,0.0,0.0,10.828785128891468,0.0,0.0,0.0,-673803746250.7,0.0,0.0,0.0,1865885474940.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168054636202.1841,0.0,0.0,0.0,-1360136364880.8345,-20992.714503930223,1.9765915315743425e-18,-0.0002099271450393022,1.976591531574342e-26,3.4875179937303756e+22,5.213490627972843e+23,0.0,4.4232492954441396e+23,34875179937.30375,521349062797.2842,0.0,754037938009.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865885474940.179,34875179937.30353,521349062797.2833,0.0,248288827950.29214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1360136364880.8345,0.0,0.0,0.0,0.0,6066432.838140662,285982.5464265314,3.6431168163416782e-65,678514096459.0812,0.0,0.0,0.0,0.0,391049.1312196344,11283914.290386738,1.4374211867874725e-63,1872165959275.5415,0.0,0.0,0.0,0.0,34879283539.84237,521424166644.69916,23046523.40354009,248291917862.53162
0.8800000000000001,-1,-1,1,0.0,-20976.50369897857,0.0,-0.00020976503698978566,3.487516860174714e+22,5.213490545501595e+23,0.0,4.4173141139276914e+23,34875168601.74713,521349054550.1594,0.0,753026158719.4691,0.0,0.0,0.0,673442855725.5923,0.0,0.0,0.0,0.0,34875168601.74691,521349054550.15845,0.0,248288816612.92337,0.0,0.0,0.0,-168705513619.04688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6187297538515.463,0.0,0.0,0.0,10.547578863799572,0.0,0.0,0.0,-673442855725.5923,0.0,0.0,0.0,1867024685606.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168705513619.04688,0.0,0.0,0.0,-1362287343489.3855,-20976.50369897747,1.81881935053014e-18,-0.00020976503698977468,1.8188193505301397e-26,3.487516860174714e+22,5.213490545501595e+23,0.0,4.417314113989565e+23,34875168601.74713,521349054550.1594,0.0,753026158730.0168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1867024685606.479,34875168601.74691,521349054550.15845,0.0,248288816612.92337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1362287343489.3855,0.0,0.0,0.0,0.0,6067899.780678971,285977.94084923447,3.643058155983428e-65,678171472311.7235,0.0,0.0,0.0,0.0,401041.14970071265,11283928.107034912,1.43742294659822e-63,1873315110629.4849,0.0,0.0,0.0,0.0,34879283539.84241,521424166644.69904,23046523.403540097,248291917862.53192
0.9093333333333334,-1,-1,1,0.0,-20960.070638719175,0.0,-0.0002096007063871917,3.4875157109481736e+22,5.2134904619993156e+23,0.0,4.411297559192997e+23,34875157109.48173,521349046199.9314,0.0,752000507614.8063,0.0,0.0,0.0,673077422300.6193,0.0,0.0,0.0,0.0,34875157109.481514,521349046199.93085,0.0,248288805115.6788,0.0,0.0,0.0,-169365719801.49176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6021226160512.037,0.0,0.0,0.0,10.264474496245384,0.0,0.0,0.0,-673077422300.6193,0.0,0.0,0.0,1868176385078.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169365719801.49176,0.0,0.0,0.0,-1364464682569.0134,-20960.07063871803,1.81881935053014e-18,-0.00020960070638718025,1.8188193505301397e-26,3.4875157109481736e+22,5.2134904619993156e+23,0.0,4.4112975592532056e+23,34875157109.48173,521349046199.9314,0.0,752000507625.0701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868176385078.404,34875157109.481514,521349046199.93085,0.0,248288805115.6788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1364464682569.0134,0.0,0.0,0.0,0.0,6069268.778296783,285973.28101222054,3.6429988045241503e-65,677824567188.1404,0.0,0.0,0.0,0.0,411516.2843315668,11283942.086461263,1.4374247271419986e-63,1874476872252.5762,0.0,0.0,0.0,0.0,34879283539.842384,521424166644.699,23046523.4035401,248291917862.53152
0.9386666666666668,-1,-1,1,0.0,-20943.40686768828,0.0,-0.0002094340686768828,3.4875145454696196e+22,5.2134903774272065e+23,0.0,4.405196535416243e+23,34875145454.69619,521349037742.7205,0.0,750960456945.9214,0.0,0.0,0.0,672707277609.1538,0.0,0.0,0.0,0.0,34875145454.695984,521349037742.71967,0.0,248288793452.55566,0.0,0.0,0.0,-170035614115.7885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5854218745719.885,0.0,0.0,0.0,9.979774452745914,0.0,0.0,0.0,-672707277609.1538,0.0,0.0,0.0,1869341036579.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170035614115.7885,0.0,0.0,0.0,-1366669373076.3972,-20943.40686768724,1.9765915315743425e-18,-0.00020943406867687236,1.976591531574342e-26,3.4875145454696196e+22,5.2134903774272065e+23,0.0,4.4051965354747805e+23,34875145454.69619,521349037742.7205,0.0,750960456955.9004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1869341036579.742,34875145454.695984,521349037742.71967,0.0,248288793452.55566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1366669373076.3972,0.0,0.0,0.0,0.0,6070531.14814114,285968.5648706344,3.6429387359186646e-65,677473222816.5393,0.0,0.0,0.0,0.0,422507.5657939934,11283956.234800331,1.437426529200164e-63,1875651711919.8555,0.0,0.0,0.0,0.0,34879283539.842445,521424166644.6992,23046523.403540105,248291917862.53192
0.9680000000000001,-1,-1,1,0.0,-20926.50334108272,0.0,-0.00020926503341082717,3.4875133631223845e+22,5.213490291743884e+23,0.0,4.399007731064833e+23,34875133631.22384,521349029174.38824,0.0,749905442190.8885,0.0,0.0,0.0,672332242926.4701,0.0,0.0,0.0,0.0,34875133631.22364,521349029174.38745,0.0,248288781617.15634,0.0,0.0,0.0,-170715582352.73804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5686267671860.423,0.0,0.0,0.0,9.693465739488602,0.0,0.0,0.0,-672332242926.4701,0.0,0.0,0.0,1870519131328.0269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170715582352.73804,0.0,0.0,0.0,-1368902470744.5994,-20926.503341081683,1.81881935053014e-18,-0.0002092650334108168,1.8188193505301397e-26,3.4875133631223845e+22,5.213490291743884e+23,0.0,4.399007731121693e+23,34875133631.22384,521349029174.38824,0.0,749905442200.5815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870519131328.0269,34875133631.22364,521349029174.38745,0.0,248288781617.15634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1368902470744.5994,0.0,0.0,0.0,0.0,6071677.456353164,285963.79024445906,3.642877922400557e-65,677117271309.421,0.0,0.0,0.0,0.0,434050.64861660055,11283970.558592102,1.4374283536057068e-63,1876840125697.1519,0.0,0.0,0.0,0.0,34879283539.842476,521424166644.6993,23046523.4035401,248291917862.5319
0.9973333333333334,-1,-1,1,0.0,-20909.350355736384,0.0,-0.00020909350355736381,3.4875121632515038e+22,5.213490204905176e+23,0.0,4.392727593562421e+23,34875121632.51503,521349020490.51746,0.0,748834857736.6926,0.0,0.0,0.0,671952128330.8654,0.0,0.0,0.0,0.0,34875121632.51481,521349020490.51654,0.0,248288769602.65405,0.0,0.0,0.0,-171406040196.82608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5514401994144.787,0.0,0.0,0.0,9.4004837423563,0.0,0.0,0.0,-671952128330.8654,0.0,0.0,0.0,1871711190646.4006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171406040196.82608,0.0,0.0,0.0,-1371165102502.9614,-20909.35035573534,1.9765819019246205e-18,-0.00020909350355735338,1.9765819019246202e-26,3.4875121632515038e+22,5.213490204905176e+23,0.0,4.3927275936175686e+23,34875121632.51503,521349020490.51746,0.0,748834857746.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871711190646.4006,34875121632.51481,521349020490.51654,0.0,248288769602.65405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1371165102502.9614,0.0,0.0,0.0,0.0,6072697.473605732,285958.95480513177,3.642816334311048e-65,676756534422.1166,0.0,0.0,0.0,0.0,446183.9570712354,11283985.064822193,1.4374302012483907e-63,1878042640082.4902,0.0,0.0,0.0,0.0,34879283539.84241,521424166644.69916,23046523.403540097,248291917862.53168
1.0266666666666668,-1,-1,1,0.0,-20891.937467164156,0.0,-0.00020891937467164154,3.4875109451608193e+22,5.213490116863807e+23,0.0,4.3863522989161145e+23,34875109451.608185,521349011686.38055,0.0,747748051701.5328,0.0,0.0,0.0,671566731815.7218,0.0,0.0,0.0,0.0,34875109451.60798,521349011686.38,0.0,248288757401.7477,0.0,0.0,0.0,-172107437515.93716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5341356786300.74,0.0,0.0,0.0,9.105490982532501,0.0,0.0,0.0,-671566731815.7218,0.0,0.0,0.0,1872917768123.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172107437515.93716,0.0,0.0,0.0,-1373458473814.5632,-20891.937467163094,1.9765819019246205e-18,-0.00020891937467163092,1.9765819019246202e-26,3.4875109451608193e+22,5.213490116863807e+23,0.0,4.386352298969532e+23,34875109451.608185,521349011686.38055,0.0,747748051710.6389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872917768123.453,34875109451.60798,521349011686.38,0.0,248288757401.7477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1373458473814.5632,0.0,0.0,0.0,0.0,6073580.140770396,285954.05606013036,3.642753939903188e-65,676390822785.279,0.0,0.0,0.0,0.0,458948.7950351364,11283999.76096818,1.4374320730806278e-63,1879259814199.7678,0.0,0.0,0.0,0.0,34879283539.84248,521424166644.6992,23046523.4035401,248291917862.53192
1.056,-1,-1,1,0.0,-20874.253388157696,0.0,-0.00020874253388157693,3.4875097081099204e+22,5.213490027569068e+23,0.0,4.379877714589607e+23,34875097081.0992,521349002756.9067,0.0,746644319605.7502,0.0,0.0,0.0,671175838366.5736,0.0,0.0,0.0,0.0,34875097081.09901,521349002756.9058,0.0,248288745006.6115,0.0,0.0,0.0,-172820263767.4348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5168996049458.176,0.0,0.0,0.0,8.811665050685406,0.0,0.0,0.0,-671175838366.5736,0.0,0.0,0.0,1874139451743.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172820263767.4348,0.0,0.0,0.0,-1375783877135.416,-20874.253388156652,2.134354082968823e-18,-0.0002087425338815665,2.1343540829688225e-26,3.4875097081099204e+22,5.213490027569068e+23,0.0,4.379877714641301e+23,34875097081.0992,521349002756.9067,0.0,746644319614.5626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874139451743.365,34875097081.09901,521349002756.9058,0.0,248288745006.6115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1375783877135.416,0.0,0.0,0.0,0.0,6074313.552435645,285949.0913341919,3.6426907051022555e-65,676019935133.6959,0.0,0.0,0.0,0.0,472389.3933561613,11284014.655055782,1.437433970124656e-63,1880492241967.9888,0.0,0.0,0.0,0.0,34879283539.84245,521424166644.6991,23046523.403540097,248291917862.53192
1.0853333333333335,-1,-1,1,0.0,-20856.285863871515,0.0,-0.00020856285863871511,3.4875084513112475e+22,5.2134899369663756e+23,0.0,4.3732993537686225e+23,34875084513.112465,521348993696.63745,0.0,745522896575.3894,0.0,0.0,0.0,670779219008.0646,0.0,0.0,0.0,0.0,34875084513.11229,521348993696.6366,0.0,248288732408.83173,0.0,0.0,0.0,-173545054841.50708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4992116306647.655,0.0,0.0,0.0,8.510135501623154,0.0,0.0,0.0,-670779219008.0646,0.0,0.0,0.0,1875376865937.0466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173545054841.50708,0.0,0.0,0.0,-1378142701761.9792,-20856.28586387037,1.9765722722748986e-18,-0.00020856285863870365,1.9765722722748982e-26,3.4875084513112475e+22,5.2134899369663756e+23,0.0,4.3732993538185414e+23,34875084513.112465,521348993696.63745,0.0,745522896583.8992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875376865937.0466,34875084513.11229,521348993696.6366,0.0,248288732408.83173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1378142701761.9792,0.0,0.0,0.0,0.0,6074884.969864115,285944.0577471673,3.6426265932239744e-65,675643657545.3081,0.0,0.0,0.0,0.0,486552.8561677987,11284029.75572538,1.4374358934810045e-63,1881740554198.0085,0.0,0.0,0.0,0.0,34879283539.84243,521424166644.699,23046523.403540097,248291917862.53162
1.1146666666666667,-1,-1,1,0.0,-20838.021517440746,0.0,-0.00020838021517440743,3.4875071739270472e+22,5.2134898449968256e+23,0.0,4.366612318837057e+23,34875071739.27046,521348984499.68243,0.0,744382947706.4912,0.0,0.0,0.0,670376629821.2002,0.0,0.0,0.0,0.0,34875071739.270294,521348984499.6815,0.0,248288719599.3391,0.0,0.0,0.0,-174282401714.0489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4816352537099.06,0.0,0.0,0.0,8.210508368909359,0.0,0.0,0.0,-670376629821.2002,0.0,0.0,0.0,1876630673515.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174282401714.0489,0.0,0.0,0.0,-1380536445400.0227,-20838.02151743976,1.9765722722748986e-18,-0.00020838021517439757,1.9765722722748982e-26,3.4875071739270472e+22,5.2134898449968256e+23,0.0,4.3666123188852175e+23,34875071739.27046,521348984499.68243,0.0,744382947714.7013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1876630673515.385,34875071739.270294,521348984499.6815,0.0,248288719599.3391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1380536445400.0227,0.0,0.0,0.0,0.0,6075280.880430148,285938.95218752325,3.642561564637118e-65,675261762701.25,0.0,0.0,0.0,0.0,501488.9502342323,11284045.072311556,1.4374378443386116e-63,1883005420579.5078,0.0,0.0,0.0,0.0,34879283539.84253,521424166644.6993,23046523.40354011,248291917862.53226
1.1440000000000001,-1,-1,1,0.0,-20819.445658003875,0.0,-0.00020819445658003873,3.4875058750664527e+22,5.213489751596564e+23,0.0,4.3598112310882676e+23,34875058750.66452,521348975159.6563,0.0,743223556082.8716,0.0,0.0,0.0,669967810944.7764,0.0,0.0,0.0,0.0,34875058750.66434,521348975159.6554,0.0,248288706568.32007,0.0,0.0,0.0,-175032961430.22583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4634401916120.663,0.0,0.0,0.0,7.900334417819977,0.0,0.0,0.0,-669967810944.7764,0.0,0.0,0.0,1877901577387.3215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175032961430.22583,0.0,0.0,0.0,-1382966727864.8696,-20819.44565800282,1.8188000912306962e-18,-0.00020819445658002819,1.818800091230696e-26,3.4875058750664527e+22,5.213489751596564e+23,0.0,4.3598112311346056e+23,34875058750.66452,521348975159.6563,0.0,743223556090.7709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877901577387.3215,34875058750.66434,521348975159.6554,0.0,248288706568.32007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1382966727864.8696,0.0,0.0,0.0,0.0,6075487.128194149,285933.7712815604,3.6424955763715157e-65,674874009195.4243,0.0,0.0,0.0,0.0,517249.65629983536,11284060.614935284,1.437439823986579e-63,1884287551462.9058,0.0,0.0,0.0,0.0,34879283539.842476,521424166644.6991,23046523.40354009,248291917862.53186
1.1733333333333333,-1,-1,1,0.0,-20800.542039064563,0.0,-0.0002080054203906456,3.4875045537830264e+22,5.21348965669618e+23,0.0,4.352890142254555e+23,34875045537.83025,521348965669.61786,0.0,742043707694.4188,0.0,0.0,0.0,669552485609.4027,0.0,0.0,0.0,0.0,34875045537.830086,521348965669.6169,0.0,248288693305.12735,0.0,0.0,0.0,-175797471220.11087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4451347498295.554,0.0,0.0,0.0,7.58827880769968,0.0,0.0,0.0,-669552485609.4027,0.0,0.0,0.0,1879190321826.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175797471220.11087,0.0,0.0,0.0,-1385435307429.276,-20800.542039063545,2.134344453319101e-18,-0.00020800542039063543,2.1343444533191006e-26,3.4875045537830264e+22,5.21348965669618e+23,0.0,4.35289014229907e+23,34875045537.83025,521348965669.61786,0.0,742043707702.0073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1879190321826.156,34875045537.830086,521348965669.6169,0.0,248288693305.12735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1385435307429.276,0.0,0.0,0.0,0.0,6075489.150992134,285928.5113566676,3.6424285816490985e-65,674480140964.4622,0.0,0.0,0.0,0.0,533888.3654750466,11284076.39461437,1.4374418338282518e-63,1885587699202.0925,0.0,0.0,0.0,0.0,34879283539.84249,521424166644.6994,23046523.403540116,248291917862.5321
