sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:I,avg:g_CB:fsf,avg:g_CB:p,avg:g_CB:n,tot:g_CB:I,tot:g_CB:fsf,tot:g_CB:p,tot:g_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:n,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:n,tot:g_nr_top_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:n,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:n,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:I,avg:g_IB:fsf,avg:g_IB:p,avg:g_IB:n,tot:g_IB:I,tot:g_IB:fsf,tot:g_IB:p,tot:g_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:n,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:n,tot:g_nr_top_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:n,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:n,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:I,avg:g_VB:fsf,avg:g_VB:p,avg:g_VB:n,tot:g_VB:I,tot:g_VB:fsf,tot:g_VB:p,tot:g_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:n,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:n,tot:g_nr_top_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:n,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:n,tot:gother_forward_ci:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:n,tot:gabs_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:n,tot:gother_forward_iv:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:n,tot:gabs_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:n,tot:gother_forward_cv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:n,tot:gabs_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:n
0.7333333333333334,-1,-1,1,0.0,-21017.549785392024,0.0,-0.00021017549785392023,4.434055345436436e+23,0.0,5.21349077319255e+23,3.4900137673583743e+22,755563062083.7534,0.0,521349077319.2549,34900137673.58373,674152356681.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249386470.46432,0.0,521349077319.254,34900137673.58351,-166838681068.6921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7091578645894.397,0.0,0.0,0.0,12.084050511941314,0.0,0.0,0.0,-674152356681.98,0.0,0.0,0.0,1863745482784.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166838681068.6921,0.0,0.0,0.0,-1356431807158.963,0.0,0.0,0.0,-21017.549785391035,2.2911729286905536e-18,-0.0002101754978539103,2.2911729286905532e-26,4.434055345507347e+23,0.0,5.21349077319255e+23,3.4900137673583743e+22,755563062095.8365,0.0,521349077319.2549,34900137673.58373,0.0,0.0,0.0,0.0,1863745482784.335,0.0,0.0,0.0,248249386470.46432,0.0,521349077319.254,34900137673.58351,0.0,0.0,0.0,0.0,-1356431807158.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678830005545.6833,3.664816099687834e-65,287686.1376372769,4638489.597744465,0.0,0.0,0.0,0.0,1870005892776.502,1.4367702082870648e-63,11278803.547687123,3332760.1793001164,0.0,0.0,0.0,0.0,248252455751.50037,23046523.403540097,521424166644.69934,34904228351.51858
0.7626666666666667,-1,-1,1,0.0,-21002.510918346677,0.0,-0.00021002510918346673,4.4285469297831395e+23,0.0,5.2134906965471326e+23,3.490012715307628e+22,754624428017.6454,0.0,521349069654.71313,34900127153.07627,673816956852.6168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249375964.96878,0.0,521349069654.7125,34900127153.07605,-167441904799.93982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6930657582112.205,0.0,0.0,0.0,11.80984100792557,0.0,0.0,0.0,-673816956852.6168,0.0,0.0,0.0,1864806670860.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167441904799.93982,0.0,0.0,0.0,-1358431618796.2573,0.0,0.0,0.0,-21002.51091834567,2.2911729286905536e-18,-0.00021002510918345668,2.2911729286905532e-26,4.428546929852451e+23,0.0,5.2134906965471326e+23,3.490012715307628e+22,754624428029.456,0.0,521349069654.71313,34900127153.07627,0.0,0.0,0.0,0.0,1864806670860.744,0.0,0.0,0.0,248249375964.96878,0.0,521349069654.7125,34900127153.07605,0.0,0.0,0.0,0.0,-1358431618796.2573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678511536801.8365,3.6647509033190628e-65,287681.0188496671,4637777.919159145,0.0,0.0,0.0,0.0,1871076321305.0918,1.43677216417813e-63,11278818.903957047,3343668.9873160245,0.0,0.0,0.0,0.0,248252455751.49988,23046523.403540097,521424166644.69904,34904228351.51854
0.792,-1,-1,1,0.0,-20987.2841719421,0.0,-0.000209872841719421,4.4229696978836354e+23,0.0,5.21349061903375e+23,3.4900116500950867e+22,753674067662.6991,0.0,521349061903.3749,34900116500.95086,673477744541.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249365324.8582,0.0,521349061903.37415,34900116500.950645,-168053042203.8154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6768065472647.18,0.0,0.0,0.0,11.532784041948617,0.0,0.0,0.0,-673477744541.6567,0.0,0.0,0.0,1865878312337.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168053042203.8154,0.0,0.0,0.0,-1360453609988.576,0.0,0.0,0.0,-20987.28417194108,2.1334007476463512e-18,-0.00020987284171941075,2.1334007476463508e-26,4.42296969795132e+23,0.0,5.21349061903375e+23,3.4900116500950867e+22,753674067674.2325,0.0,521349061903.3749,34900116500.95086,0.0,0.0,0.0,0.0,1865878312337.951,0.0,0.0,0.0,248249365324.8582,0.0,521349061903.37415,34900116500.950645,0.0,0.0,0.0,0.0,-1360453609988.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678189477668.8904,3.6646850074124833e-65,287675.84513937874,4637082.757541921,0.0,0.0,0.0,0.0,1872157305833.0808,1.4367741410553283e-63,11278834.424993992,3354584.3943303223,0.0,0.0,0.0,0.0,248252455751.5003,23046523.403540097,521424166644.69934,34904228351.51861
0.8213333333333335,-1,-1,1,0.0,-20971.862858696462,0.0,-0.00020971862858696458,4.417321200251769e+23,0.0,5.21349054062251e+23,3.4900105712864512e+22,752711563626.4564,0.0,521349054062.25085,34900105712.8645,673134593682.1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249354545.52316,0.0,521349054062.25024,34900105712.864296,-168672384601.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600073127168.402,0.0,0.0,0.0,11.246525073423982,0.0,0.0,0.0,-673134593682.1858,0.0,0.0,0.0,1866960750960.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168672384601.2523,0.0,0.0,0.0,-1362498541868.736,0.0,0.0,0.0,-20971.86285869538,2.2911729286905536e-18,-0.00020971862858695377,2.2911729286905532e-26,4.417321200317768e+23,0.0,5.21349054062251e+23,3.4900105712864512e+22,752711563637.7026,0.0,521349054062.25085,34900105712.8645,0.0,0.0,0.0,0.0,1866960750960.917,0.0,0.0,0.0,248249354545.52316,0.0,521349054062.25024,34900105712.864296,0.0,0.0,0.0,0.0,-1362498541868.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677863710244.969,3.6646183878324274e-65,287670.61461146147,4636415.432055153,0.0,0.0,0.0,0.0,1873249193661.9941,1.4367761396427296e-63,11278850.116482783,3365470.931022141,0.0,0.0,0.0,0.0,248252455751.5003,23046523.403540105,521424166644.6995,34904228351.518585
0.8506666666666668,-1,-1,1,0.0,-20956.23982078943,0.0,-0.00020956239820789425,4.411598815125511e+23,0.0,5.2134904612817064e+23,3.4900094784256403e+22,751736469160.6493,0.0,521349046128.17053,34900094784.25639,672787371747.5167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249343622.0784,0.0,521349046128.17004,34900094784.25619,-169300246208.9455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6432844592422.481,0.0,0.0,0.0,10.96156763844192,0.0,0.0,0.0,-672787371747.5167,0.0,0.0,0.0,1868054347094.2493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169300246208.9455,0.0,0.0,0.0,-1364567221544.7173,0.0,0.0,0.0,-20956.2398207883,1.8178563855579465e-18,-0.00020956239820788298,1.817856385557946e-26,4.411598815189842e+23,0.0,5.2134904612817064e+23,3.4900094784256403e+22,751736469171.6112,0.0,521349046128.17053,34900094784.25639,0.0,0.0,0.0,0.0,1868054347094.2493,0.0,0.0,0.0,248249343622.0784,0.0,521349046128.17004,34900094784.25619,0.0,0.0,0.0,0.0,-1364567221544.7173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677534110807.6359,3.66455101895535e-65,287665.3252541444,4635790.6509932885,0.0,0.0,0.0,0.0,1874352348936.6917,1.4367781607090408e-63,11278865.984458728,3376282.1194461314,0.0,0.0,0.0,0.0,248252455751.5011,23046523.4035401,521424166644.69965,34904228351.51879
0.8800000000000001,-1,-1,1,0.0,-20940.40736786885,0.0,-0.00020940407367868848,4.405799725686526e+23,0.0,5.2134903809775996e+23,3.490008371033811e+22,750748304279.4132,0.0,521349038097.7598,34900083710.338104,672435939455.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249332549.32834,0.0,521349038097.759,34900083710.33789,-169936967724.92816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6263503251938.004,0.0,0.0,0.0,10.673009982332587,0.0,0.0,0.0,-672435939455.0131,0.0,0.0,0.0,1869159478166.7087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169936967724.92816,0.0,0.0,0.0,-1366660506425.9512,0.0,0.0,0.0,-20940.407367867796,1.8178563855579465e-18,-0.0002094040736786779,1.817856385557946e-26,4.405799725749159e+23,0.0,5.2134903809775996e+23,3.490008371033811e+22,750748304290.0858,0.0,521349038097.7598,34900083710.338104,0.0,0.0,0.0,0.0,1869159478166.7087,0.0,0.0,0.0,248249332549.32834,0.0,521349038097.759,34900083710.33789,0.0,0.0,0.0,0.0,-1366660506425.9512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677200549617.4019,3.6644828735107246e-65,287659.9749263533,4635227.462473273,0.0,0.0,0.0,0.0,1875467153112.9802,1.436780205072381e-63,11278882.035344964,3386957.387539153,0.0,0.0,0.0,0.0,248252455751.49988,23046523.403540086,521424166644.6991,34904228351.51854
0.9093333333333334,-1,-1,1,0.0,-20924.357202871117,0.0,-0.00020924357202871114,4.399920892889395e+23,0.0,5.2134902996742364e+23,3.490007248608802e+22,749746551129.3877,0.0,521349029967.4235,34900072486.08801,672080150481.6351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249321321.74725,0.0,521349029967.4228,34900072486.087814,-170582920673.99487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6092423001652.931,0.0,0.0,0.0,10.3814892238006,0.0,0.0,0.0,-672080150481.6351,0.0,0.0,0.0,1870276538991.4766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170582920673.99487,0.0,0.0,0.0,-1368779309173.4553,0.0,0.0,0.0,-20924.357202870127,1.975628566602149e-18,-0.00020924357202870122,1.9756285666021485e-26,4.399920892950321e+23,0.0,5.2134902996742364e+23,3.490007248608802e+22,749746551139.7694,0.0,521349029967.4235,34900072486.08801,0.0,0.0,0.0,0.0,1870276538991.4766,0.0,0.0,0.0,248249321321.74725,0.0,521349029967.4228,34900072486.087814,0.0,0.0,0.0,0.0,-1368779309173.4553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676862890754.0322,3.6644139224025404e-65,287654.56134366244,4634750.462057961,0.0,0.0,0.0,0.0,1876594005304.695,1.4367822736056254e-63,11278898.275994757,3397418.1565936455,0.0,0.0,0.0,0.0,248252455751.50006,23046523.403540093,521424166644.6992,34904228351.518555
0.9386666666666668,-1,-1,1,0.0,-20908.080333628488,0.0,-0.00020908080333628486,4.3939590230848175e+23,0.0,5.213490217333177e+23,3.490006110624295e+22,748730648472.7085,0.0,521349021733.31757,34900061106.24294,671719851198.0696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249309933.4341,0.0,521349021733.3166,34900061106.24276,-171238512658.7949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5920988150858.777,0.0,0.0,0.0,10.089364225976169,0.0,0.0,0.0,-671719851198.0696,0.0,0.0,0.0,1871405941925.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171238512658.7949,0.0,0.0,0.0,-1370924603376.3384,0.0,0.0,0.0,-20908.08033362745,1.975628566602149e-18,-0.00020908080333627448,1.9756285666021485e-26,4.3939590231440316e+23,0.0,5.213490217333177e+23,3.490006110624295e+22,748730648482.7986,0.0,521349021733.31757,34900061106.24294,0.0,0.0,0.0,0.0,1871405941925.703,0.0,0.0,0.0,248249309933.4341,0.0,521349021733.3166,34900061106.24276,0.0,0.0,0.0,0.0,-1370924603376.3384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676520991996.5133,3.6643441345116173e-65,287649.0820628345,4634391.321904856,0.0,0.0,0.0,0.0,1877733322474.4556,1.4367843672423515e-63,11278914.713737775,3407562.896489496,0.0,0.0,0.0,0.0,248252455751.5005,23046523.403540112,521424166644.6999,34904228351.518616
0.9680000000000001,-1,-1,1,0.0,-20891.566966643324,0.0,-0.0002089156696664332,4.387910529110912e+23,0.0,5.2134901339132e+23,3.490004956529462e+22,747699985056.966,0.0,521349013391.3199,34900049565.29461,671354880446.5538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249298378.0784,0.0,521349013391.319,34900049565.29441,-171904193767.66702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5743760416502.054,0.0,0.0,0.0,9.787368154153228,0.0,0.0,0.0,-671354880446.5538,0.0,0.0,0.0,1872548116763.1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171904193767.66702,0.0,0.0,0.0,-1373097430074.449,0.0,0.0,0.0,-20891.566966642353,2.1334007476463512e-18,-0.0002089156696664235,2.1334007476463508e-26,4.387910529168348e+23,0.0,5.2134901339132e+23,3.490004956529462e+22,747699985066.7529,0.0,521349013391.3199,34900049565.29461,0.0,0.0,0.0,0.0,1872548116763.1228,0.0,0.0,0.0,248249298378.0784,0.0,521349013391.319,34900049565.29441,0.0,0.0,0.0,0.0,-1373097430074.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676174704778.8076,3.664273476473489e-65,287643.534464294,4634190.719214726,0.0,0.0,0.0,0.0,1878885539362.6719,1.4367864869834967e-63,11278931.356432693,3417260.9021784374,0.0,0.0,0.0,0.0,248252455751.50003,23046523.403540097,521424166644.6992,34904228351.518585
0.9973333333333334,-1,-1,1,0.0,-20874.80637767522,0.0,-0.0002087480637767522,4.38177148289115e+23,0.0,5.213490049370101e+23,3.490003785749013e+22,746653891537.8917,0.0,521349004937.00995,34900037857.49012,670985069406.4904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249286648.91913,0.0,521349004937.009,34900037857.48992,-172580464517.51852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5569508235239.6875,0.0,0.0,0.0,9.490442425012589,0.0,0.0,0.0,-670985069406.4904,0.0,0.0,0.0,1873703510179.6145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172580464517.51852,0.0,0.0,0.0,-1375298905281.1523,0.0,0.0,0.0,-20874.806377674173,2.1334007476463512e-18,-0.00020874806377674167,2.1334007476463508e-26,4.381771482946845e+23,0.0,5.213490049370101e+23,3.490003785749013e+22,746653891547.3822,0.0,521349004937.00995,34900037857.49012,0.0,0.0,0.0,0.0,1873703510179.6145,0.0,0.0,0.0,248249286648.91913,0.0,521349004937.009,34900037857.48992,0.0,0.0,0.0,0.0,-1375298905281.1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675823874275.967,3.664201912417181e-65,287637.9157317199,4634200.75554854,0.0,0.0,0.0,0.0,1880051107975.704,1.436788633905184e-63,11278948.212528428,3426344.502330832,0.0,0.0,0.0,0.0,248252455751.50024,23046523.403540105,521424166644.6991,34904228351.51861
1.0266666666666668,-1,-1,1,0.0,-20857.786752339765,0.0,-0.00020857786752339762,4.375537557048317e+23,0.0,5.2134899636561896e+23,3.4900025976837686e+22,745591630530.3783,0.0,521348996365.61884,34900025976.83768,670610241600.6377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249274738.68732,0.0,521348996365.61804,34900025976.83748,-173267885808.94736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5389320594444.455,0.0,0.0,0.0,9.183402672410011,0.0,0.0,0.0,-670610241600.6377,0.0,0.0,0.0,1874872584515.5635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173267885808.94736,0.0,0.0,0.0,-1377530228714.6887,0.0,0.0,0.0,-20857.786752338616,1.660084204513744e-18,-0.00020857786752338613,1.6600842045137438e-26,4.375537557102209e+23,0.0,5.2134899636561896e+23,3.4900025976837686e+22,745591630539.5614,0.0,521348996365.61884,34900025976.83768,0.0,0.0,0.0,0.0,1874872584515.5635,0.0,0.0,0.0,248249274738.68732,0.0,521348996365.61804,34900025976.83748,0.0,0.0,0.0,0.0,-1377530228714.6887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675468339686.7189,3.6641294036490045e-65,287632.2228271733,4634487.97142224,0.0,0.0,0.0,0.0,1881230496418.2893,1.4367908091682314e-63,11278965.29113871,3434599.372797121,0.0,0.0,0.0,0.0,248252455751.5006,23046523.4035401,521424166644.6993,34904228351.5187
1.056,-1,-1,1,0.0,-20840.494989160565,0.0,-0.00020840494989160562,4.369203952765318e+23,0.0,5.213489876719901e+23,3.4900013917120928e+22,744512384315.9586,0.0,521348987671.99,34900013917.12092,670230213088.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249262639.54422,0.0,521348987671.9892,34900013917.12075,-173967091412.37842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5206995525251.288,0.0,0.0,0.0,8.872720741666853,0.0,0.0,0.0,-670230213088.7925,0.0,0.0,0.0,1876055815697.4653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173967091412.37842,0.0,0.0,0.0,-1379792694012.1785,0.0,0.0,0.0,-20840.494989159484,2.133410377296073e-18,-0.0002084049498915948,2.1334103772960728e-26,4.3692039528173854e+23,0.0,5.213489876719901e+23,3.4900013917120928e+22,744512384324.8309,0.0,521348987671.99,34900013917.12092,0.0,0.0,0.0,0.0,1876055815697.4653,0.0,0.0,0.0,248249262639.54422,0.0,521348987671.9892,34900013917.12075,0.0,0.0,0.0,0.0,-1379792694012.1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675107934773.8671,3.6640559082660955e-65,287626.45246074826,4635137.069487434,0.0,0.0,0.0,0.0,1882424186874.3599,1.436793014029719e-63,11278982.602133214,3441752.6036168355,0.0,0.0,0.0,0.0,248252455751.50046,23046523.4035401,521424166644.69934,34904228351.51863
1.0853333333333335,-1,-1,1,0.0,-20822.91645721519,0.0,-0.00020822916457215185,4.362765311014567e+23,0.0,5.213489788505213e+23,3.4900001671924387e+22,743415239716.2944,0.0,521348978850.5211,34900001671.92438,669844792883.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249250343.00534,0.0,521348978850.52026,34900001671.924194,-174678803510.14426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5021870151193.386,0.0,0.0,0.0,8.557267091237009,0.0,0.0,0.0,-669844792883.433,0.0,0.0,0.0,1877253690143.8582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174678803510.14426,0.0,0.0,0.0,-1382087700762.0107,0.0,0.0,0.0,-20822.91645721415,1.8178660152076684e-18,-0.00020822916457214147,1.817866015207668e-26,4.362765311064785e+23,0.0,5.213489788505213e+23,3.4900001671924387e+22,743415239724.8516,0.0,521348978850.5211,34900001671.92438,0.0,0.0,0.0,0.0,1877253690143.8582,0.0,0.0,0.0,248249250343.00534,0.0,521348978850.52026,34900001671.924194,0.0,0.0,0.0,0.0,-1382087700762.0107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674742488711.6056,3.663981380691559e-65,287620.60105409246,4636255.459389636,0.0,0.0,0.0,0.0,1883632672583.125,1.4367952498569556e-63,11279000.156246938,3447458.17539836,0.0,0.0,0.0,0.0,248252455751.50015,23046523.403540097,521424166644.6992,34904228351.51856
1.1146666666666667,-1,-1,1,0.0,-20805.034699941116,0.0,-0.00020805034699941113,4.3562156040666056e+23,0.0,5.213489698951041e+23,3.489998923466887e+22,742299169606.2435,0.0,521348969895.10394,34899989234.66886,669453783618.7002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249237839.85242,0.0,521348969895.1031,34899989234.66871,-175403851852.30884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4832125767695.324,0.0,0.0,0.0,8.233942648395896,0.0,0.0,0.0,-669453783618.7002,0.0,0.0,0.0,1878466700510.5706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175403851852.30884,0.0,0.0,0.0,-1384416768735.9448,0.0,0.0,0.0,-20805.034699940075,2.2911729286905536e-18,-0.00020805034699940072,2.2911729286905532e-26,4.356215604114928e+23,0.0,5.213489698951041e+23,3.489998923466887e+22,742299169614.4777,0.0,521348969895.10394,34899989234.66886,0.0,0.0,0.0,0.0,1878466700510.5706,0.0,0.0,0.0,248249237839.85242,0.0,521348969895.1031,34899989234.66871,0.0,0.0,0.0,0.0,-1384416768735.9448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674371827286.6633,3.6639057711290758e-65,287614.66469755804,4637978.71949065,0.0,0.0,0.0,0.0,1884856453667.5767,1.4367975181438282e-63,11279017.965208769,3451279.5663768314,0.0,0.0,0.0,0.0,248252455751.5005,23046523.403540105,521424166644.69965,34904228351.51866
1.1440000000000001,-1,-1,1,0.0,-20786.831075189828,0.0,-0.00020786831075189825,4.349548003646948e+23,0.0,5.2134896079904075e+23,3.4899976598661227e+22,741163010447.7855,0.0,521348960799.04065,34899976598.66122,669056982519.9529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249225120.0276,0.0,521348960799.0401,34899976598.661064,-176143197192.1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4646286803816.463,0.0,0.0,0.0,7.917273040860891,0.0,0.0,0.0,-669056982519.9529,0.0,0.0,0.0,1879695340070.3035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176143197192.1951,0.0,0.0,0.0,-1386781554734.627,0.0,0.0,0.0,-20786.831075188766,2.1334007476463512e-18,-0.00020786831075188762,2.1334007476463508e-26,4.349548003693411e+23,0.0,5.2134896079904075e+23,3.4899976598661227e+22,741163010455.7029,0.0,521348960799.04065,34899976598.66122,0.0,0.0,0.0,0.0,1879695340070.3035,0.0,0.0,0.0,248249225120.0276,0.0,521348960799.0401,34899976598.661064,0.0,0.0,0.0,0.0,-1386781554734.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673995774519.2024,3.6638290249254473e-65,287608.6391001469,4640477.021580413,0.0,0.0,0.0,0.0,1886096031612.368,1.4367998205299358e-63,11279036.041891636,3452669.3784738625,0.0,0.0,0.0,0.0,248252455751.50018,23046523.403540093,521424166644.6993,34904228351.51859
1.1733333333333333,-1,-1,1,0.0,-20768.284319534814,0.0,-0.00020768284319534812,4.342754721348836e+23,0.0,5.21348951554965e+23,3.4899963757162203e+22,740005435096.3539,0.0,521348951554.96484,34899963757.16219,668654182747.1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249212172.5184,0.0,521348951554.9642,34899963757.16205,-176897959823.3436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4452073369109.981,0.0,0.0,0.0,7.586333334445953,0.0,0.0,0.0,-668654182747.1791,0.0,0.0,0.0,1880940095425.2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176897959823.3436,0.0,0.0,0.0,-1389183872493.793,0.0,0.0,0.0,-20768.284319533734,2.1334007476463512e-18,-0.0002076828431953373,2.1334007476463508e-26,4.342754721393361e+23,0.0,5.21348951554965e+23,3.4899963757162203e+22,740005435103.9409,0.0,521348951554.96484,34899963757.16219,0.0,0.0,0.0,0.0,1880940095425.2146,0.0,0.0,0.0,248249212172.5184,0.0,521348951554.9642,34899963757.16205,0.0,0.0,0.0,0.0,-1389183872493.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673614154799.8124,3.6637510818202644e-65,287602.51953065244,4643962.4644701835,0.0,0.0,0.0,0.0,1887351902091.6172,1.436802158823094e-63,11279054.400489023,3450946.2035533027,0.0,0.0,0.0,0.0,248252455751.50027,23046523.40354011,521424166644.69946,34904228351.51861
