sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
0.7333333333333334,-1,-1,1,-25159.38381071532,0.0,-0.00025159383810715317,0.0,0.0,3.3437663242495944e+22,5.2134897964932445e+23,5.813658538506764e+23,0.0,33437663242.495934,521348979649.32434,1015538580806.7084,0.0,0.0,0.0,1019916090634.9263,0.0,0.0,0.0,0.0,0.0,33437663242.49596,521348979649.3235,250562880752.1479,0.0,0.0,0.0,-254940390580.3656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-280584574256236.75,0.0,0.0,0.0,-490.12933671474457,0.0,0.0,0.0,-1019916090634.9263,0.0,0.0,0.0,1966801825791.8486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254940390580.3656,0.0,0.0,0.0,-1201826126227.4175,1.873891317289893e-18,-25159.383810714047,1.8738913172898927e-26,-0.0002515938381071404,0.0,3.3437663242495944e+22,5.2134897964932445e+23,5.8136585357009195e+23,0.0,33437663242.495934,521348979649.32434,1015538580316.5793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966801825791.8486,0.0,33437663242.49596,521348979649.3235,250562880752.1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1201826126227.4175,0.0,0.0,0.0,0.0,3.7882372907580187e-65,10833968.419003535,297373.0762991502,1025417231168.4718,0.0,0.0,0.0,0.0,4.4194027171026277e-63,1.4467715059409998,34692319.05529427,2013827127867.3796,0.0,0.0,0.0,0.0,23046523.403540097,33441347089.31187,521424166644.6994,250566699833.39798
0.7626666666666667,-1,-1,1,-25140.417499519455,0.0,-0.0002514041749951945,0.0,0.0,3.343765134342082e+22,5.2134897243922186e+23,5.8068818338103834e+23,0.0,33437651343.42081,521348972439.22174,1014354815880.6595,0.0,0.0,0.0,1019337043529.8486,0.0,0.0,0.0,0.0,0.0,33437651343.420815,521348972439.2208,250562871689.5901,0.0,0.0,0.0,-255545099338.77734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-276913047679120.44,0.0,0.0,0.0,-483.7158591002226,0.0,0.0,0.0,-1019337043529.8486,0.0,0.0,0.0,1966911661179.9365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255545099338.77734,0.0,0.0,0.0,-1203119717472.5806,1.873891317289893e-18,-25140.41749951813,1.8738913172898927e-26,-0.00025140417499518126,0.0,3.343765134342082e+22,5.2134897243922186e+23,5.806881831041256e+23,0.0,33437651343.42081,521348972439.22174,1014354815396.9443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966911661179.9365,0.0,33437651343.420815,521348972439.2208,250562871689.5901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1203119717472.5806,0.0,0.0,0.0,0.0,3.789351019108142e-65,10843363.585140632,297460.50386902515,1024851249485.1858,0.0,0.0,0.0,0.0,4.4193346559256787e-63,1.4751000040119617,34691784.79341959,2013987617035.6487,0.0,0.0,0.0,0.0,23046523.4035401,33441347089.3119,521424166644.6994,250566699833.3981
0.792,-1,-1,1,-25121.22175006652,0.0,-0.00025121221750066516,0.0,0.0,3.3437639283814206e+22,5.2134896514355546e+23,5.800023150406141e+23,0.0,33437639283.814198,521348965143.55536,1013156730791.1395,0.0,0.0,0.0,1018751082003.8583,0.0,0.0,0.0,0.0,0.0,33437639283.814167,521348965143.5545,250562862514.43494,0.0,0.0,0.0,-256157213727.1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273131401228035.94,0.0,0.0,0.0,-477.1100224405527,0.0,0.0,0.0,-1018751082003.8583,0.0,0.0,0.0,1967021984885.8403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256157213727.1515,0.0,0.0,0.0,-1204428117086.243,1.873891317289893e-18,-25121.221750065324,1.8738913172898927e-26,-0.0002512122175006532,0.0,3.3437639283814206e+22,5.2134896514355546e+23,5.800023147674838e+23,0.0,33437639283.814198,521348965143.55536,1013156730314.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1967021984885.8403,0.0,33437639283.814167,521348965143.5545,250562862514.43494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1204428117086.243,0.0,0.0,0.0,0.0,3.7904782135482964e-65,10852870.870267635,297548.98852676596,1024278513387.8741,0.0,0.0,0.0,0.0,4.4192657718210004e-63,1.504731906569431,34691244.07177771,2014149174381.333,0.0,0.0,0.0,0.0,23046523.403540097,33441347089.311977,521424166644.6991,250566699833.39822
0.8213333333333335,-1,-1,1,-25101.788771952735,0.0,-0.0002510178877195273,0.0,0.0,3.3437627058177266e+22,5.213489577594128e+23,5.7930797047685416e+23,0.0,33437627058.177258,521348957759.41266,1011943839307.7452,0.0,0.0,0.0,1018157971045.606,0.0,0.0,0.0,0.0,0.0,33437627058.177177,521348957759.41187,250562853222.85052,0.0,0.0,0.0,-256776984960.71066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-269272929994554.5,0.0,0.0,0.0,-470.3699871003628,0.0,0.0,0.0,-1018157971045.606,0.0,0.0,0.0,1967132816503.4653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256776984960.71066,0.0,0.0,0.0,-1205751830888.9387,1.873891317289893e-18,-25101.788771951535,1.8738913172898927e-26,-0.00025101788771951533,0.0,3.3437627058177266e+22,5.213489577594128e+23,5.793079702075797e+23,0.0,33437627058.177258,521348957759.41266,1011943838837.3728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1967132816503.4653,0.0,33437627058.177177,521348957759.41187,250562853222.85052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1205751830888.9387,0.0,0.0,0.0,0.0,3.7916193310021592e-65,10862494.088512452,297638.5661405376,1023698793291.1217,0.0,0.0,0.0,0.0,4.419196036865479e-63,1.5357608731378094,34690696.67118096,2014311839305.4377,0.0,0.0,0.0,0.0,23046523.4035401,33441347089.311966,521424166644.6994,250566699833.39822
0.8506666666666668,-1,-1,1,-25082.110326354265,0.0,-0.0002508211032635426,0.0,0.0,3.343761466069343e+22,5.213489502837096e+23,5.78604855315065e+23,0.0,33437614660.69342,521348950283.70953,1010715627212.3536,0.0,0.0,0.0,1017557462077.0068,0.0,0.0,0.0,0.0,0.0,33437614660.693336,521348950283.70886,250562843810.78607,0.0,0.0,0.0,-257404678675.4379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-265303083960422.4,0.0,0.0,0.0,-463.43540059030056,0.0,0.0,0.0,-1017557462077.0068,0.0,0.0,0.0,1967244176776.2722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257404678675.4379,0.0,0.0,0.0,-1207091393838.137,2.0316634983340955e-18,-25082.110326352904,2.031663498334095e-26,-0.000250821103263529,0.0,3.343761466069343e+22,5.213489502837096e+23,5.786048550497622e+23,0.0,33437614660.69342,521348950283.70953,1010715626748.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1967244176776.2722,0.0,33437614660.693336,521348950283.70886,250562843810.78607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1207091393838.137,0.0,0.0,0.0,0.0,3.7927748541669947e-65,10872237.273514694,297729.27460157534,1023111846355.7699,0.0,0.0,0.0,0.0,4.419125421560962e-63,1.568289972500269,34690142.36007984,2014475653499.1196,0.0,0.0,0.0,0.0,23046523.403540097,33441347089.31201,521424166644.6996,250566699833.3986
0.8800000000000001,-1,-1,1,-25062.177689305925,0.0,-0.00025062177689305924,0.0,0.0,3.343760208520218e+22,5.213489427131833e+23,5.778926578463948e+23,0.0,33437602085.20217,521348942713.18317,1009471550007.2738,0.0,0.0,0.0,1016949291855.7897,0.0,0.0,0.0,0.0,0.0,33437602085.202065,521348942713.1822,250562834273.94946,0.0,0.0,0.0,-258040576122.46484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-261260947313056.88,0.0,0.0,0.0,-456.374535754323,0.0,0.0,0.0,-1016949291855.7897,0.0,0.0,0.0,1967356087689.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258040576122.46484,0.0,0.0,0.0,-1208447372412.181,2.0316634983340955e-18,-25062.177689304623,2.031663498334095e-26,-0.0002506217768930462,0.0,3.343760208520218e+22,5.213489427131833e+23,5.778926575851339e+23,0.0,33437602085.20217,521348942713.18317,1009471549550.8994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1967356087689.131,0.0,33437602085.202065,521348942713.1822,250562834273.94946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1208447372412.181,0.0,0.0,0.0,0.0,3.7939452944357383e-65,10882104.695606604,297821.1540537532,1022517415417.588,0.0,0.0,0.0,0.0,4.4190538946556515e-63,1.602432817120644,34689580.893158734,2014640661128.8154,0.0,0.0,0.0,0.0,23046523.4035401,33441347089.311916,521424166644.6995,250566699833.39825
0.9093333333333334,-1,-1,1,-25041.981610194893,0.0,-0.0002504198161019489,0.0,0.0,3.343758932517058e+22,5.213489350443699e+23,5.771710475447696e+23,0.0,33437589325.170574,521348935044.36975,1008211030324.609,0.0,0.0,0.0,1016333181243.7161,0.0,0.0,0.0,0.0,0.0,33437589325.17042,521348935044.36926,250562824607.7911,0.0,0.0,0.0,-258684975526.89737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257140662439838.2,0.0,0.0,0.0,-449.1771604269743,0.0,0.0,0.0,-1016333181243.7161,0.0,0.0,0.0,1967468572572.6455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258684975526.89737,0.0,0.0,0.0,-1209820367305.005,1.873891317289893e-18,-25041.98161019358,1.8738913172898927e-26,-0.00025041981610193575,0.0,3.343758932517058e+22,5.213489350443699e+23,5.771710472876291e+23,0.0,33437589325.170574,521348935044.36975,1008211029875.4321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1967468572572.6455,0.0,33437589325.17042,521348935044.36926,250562824607.7911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1209820367305.005,0.0,0.0,0.0,0.0,3.795131195054011e-65,10892100.881587083,297914.2471416126,1021915227784.641,0.0,0.0,0.0,0.0,4.4189814229511926e-63,1.6383147576273116,34689012.00982054,2014806909046.1472,0.0,0.0,0.0,0.0,23046523.403540097,33441347089.311962,521424166644.6993,250566699833.39822
0.9386666666666668,-1,-1,1,-25021.512264613146,0.0,-0.0002502151226461314,0.0,0.0,3.3437576373659987e+22,5.213489272735874e+23,5.76439673382352e+23,0.0,33437576373.65998,521348927273.5873,1006933454983.6758,0.0,0.0,0.0,1015708833824.6008,0.0,0.0,0.0,0.0,0.0,33437576373.65985,521348927273.5866,250562814807.47296,0.0,0.0,0.0,-259338193648.39722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252925323722525.62,0.0,0.0,0.0,-441.8137436211109,0.0,0.0,0.0,-1015708833824.6008,0.0,0.0,0.0,1967581656219.4004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259338193648.39722,0.0,0.0,0.0,-1211211016485.01,1.873891317289893e-18,-25021.512264611905,1.8738913172898927e-26,-0.00025021512264611904,0.0,3.3437576373659987e+22,5.213489272735874e+23,5.764396731294262e+23,0.0,33437576373.65998,521348927273.5873,1006933454541.8611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1967581656219.4004,0.0,33437576373.65985,521348927273.5866,250562814807.47296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1211211016485.01,0.0,0.0,0.0,0.0,3.796333134277466e-65,10902230.637517165,298008.5992581791,1021304993888.2731,0.0,0.0,0.0,0.0,4.418907971109764e-63,1.6760742297408215,34688435.43267279,2014974447024.1482,0.0,0.0,0.0,0.0,23046523.403540116,33441347089.31191,521424166644.6995,250566699833.39825
0.9680000000000001,-1,-1,1,-25000.7592009372,0.0,-0.0002500075920093719,0.0,0.0,3.3437563223290545e+22,5.213489193969142e+23,5.756981619208002e+23,0.0,33437563223.290535,521348919396.9141,1005638171656.7854,0.0,0.0,0.0,1015075934354.6307,0.0,0.0,0.0,0.0,0.0,33437563223.29037,521348919396.9132,250562804867.84503,0.0,0.0,0.0,-260000567565.68985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248595144869772.8,0.0,0.0,0.0,-434.2497223466635,0.0,0.0,0.0,-1015075934354.6307,0.0,0.0,0.0,1967695365012.5867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260000567565.68985,0.0,0.0,0.0,-1212619998657.8948,2.0316634983340955e-18,-25000.75920093594,2.031663498334095e-26,-0.00025000759200935935,0.0,3.3437563223290545e+22,5.213489193969142e+23,5.75698161672205e+23,0.0,33437563223.290535,521348919396.9141,1005638171222.5355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1967695365012.5867,0.0,33437563223.29037,521348919396.9132,250562804867.84503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1212619998657.8948,0.0,0.0,0.0,0.0,3.7975517284476223e-65,10912499.074809324,298104.2587864034,1020686405770.8754,0.0,0.0,0.0,0.0,4.418833501466033e-63,1.7158644930171452,34687850.866051935,2015143328021.7336,0.0,0.0,0.0,0.0,23046523.403540112,33441347089.311893,521424166644.6994,250566699833.39798
0.9973333333333334,-1,-1,1,-24979.711280346015,0.0,-0.0002497971128034601,0.0,0.0,3.34375498662e+22,5.213489114101682e+23,5.749461151681064e+23,0.0,33437549866.19999,521348911410.1681,1004324485125.5376,0.0,0.0,0.0,1014434147021.04,0.0,0.0,0.0,0.0,0.0,33437549866.19981,521348911410.16724,250562794783.4158,0.0,0.0,0.0,-260672456678.9189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-244139767931659.34,0.0,0.0,0.0,-426.46700318157673,0.0,0.0,0.0,-1014434147021.04,0.0,0.0,0.0,1967809727070.1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260672456678.9189,0.0,0.0,0.0,-1214048037154.476,1.873891317289893e-18,-24979.711280344753,1.8738913172898927e-26,-0.00024979711280344747,0.0,3.34375498662e+22,5.213489114101682e+23,5.7494611492396593e+23,0.0,33437549866.19999,521348911410.1681,1004324484699.0695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1967809727070.1323,0.0,33437549866.19981,521348911410.16724,250562794783.4158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1214048037154.476,0.0,0.0,0.0,0.0,3.798787635074254e-65,10922911.639772529,298201.2773410216,1020059135386.7078,0.0,0.0,0.0,0.0,4.4187579738388446e-63,1.7578560315557776,34687257.994544804,2015313608480.3208,0.0,0.0,0.0,0.0,23046523.403540093,33441347089.311924,521424166644.6991,250566699833.39807
1.0266666666666668,-1,-1,1,-24958.356610275678,0.0,-0.00024958356610275674,0.0,0.0,3.3437536293997643e+22,5.21348903308883e+23,5.7418310820088174e+23,0.0,33437536293.997635,521348903308.8829,1002991653127.3928,0.0,0.0,0.0,1013783113477.2169,0.0,0.0,0.0,0.0,0.0,33437536293.99745,521348903308.882,250562784548.31876,0.0,0.0,0.0,-261354244898.14133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239538361155965.8,0.0,0.0,0.0,-418.42919690907,0.0,0.0,0.0,-1013783113477.2169,0.0,0.0,0.0,1967924772410.1855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261354244898.14133,0.0,0.0,0.0,-1215495904249.5386,1.873891317289893e-18,-24958.356610274375,1.8738913172898927e-26,-0.00024958356610274373,0.0,3.3437536293997643e+22,5.21348903308883e+23,5.741831079613435e+23,0.0,33437536293.997635,521348903308.8829,1002991652708.9639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1967924772410.1855,0.0,33437536293.99745,521348903308.882,250562784548.31876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1215495904249.5386,0.0,0.0,0.0,0.0,3.800041556163823e-65,10933474.146732219,298299.710029676,1019422832683.5737,0.0,0.0,0.0,0.0,4.4186813453278103e-63,1.8022397155862193,34686656.48139336,2015485348658.5852,0.0,0.0,0.0,0.0,23046523.4035401,33441347089.311867,521424166644.69946,250566699833.3981
1.056,-1,-1,1,-24936.682471296608,0.0,-0.00024936682471296605,0.0,0.0,3.343752249771291e+22,5.2134889508827974e+23,5.734086865516909e+23,0.0,33437522497.712902,521348895088.2796,1001638881791.8282,0.0,0.0,0.0,1013122450617.7855,0.0,0.0,0.0,0.0,0.0,33437522497.712715,521348895088.2786,250562774156.27817,0.0,0.0,0.0,-262046342982.23434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-234769347389051.78,0.0,0.0,0.0,-410.0986122339964,0.0,0.0,0.0,-1013122450617.7855,0.0,0.0,0.0,1968040533145.2979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262046342982.23434,0.0,0.0,0.0,-1216964425919.845,1.873891317289893e-18,-24936.682471295342,1.8738913172898927e-26,-0.00024936682471295336,0.0,3.343752249771291e+22,5.2134889508827974e+23,5.734086863169219e+23,0.0,33437522497.712902,521348895088.2796,1001638881381.7301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1968040533145.2979,0.0,33437522497.712715,521348895088.2786,250562774156.27817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1216964425919.845,0.0,0.0,0.0,0.0,3.801314242058807e-65,10944192.814866835,298399.61575427745,1018777123428.4409,0.0,0.0,0.0,0.0,4.4186035700786746e-63,1.8492304348211603,34686045.96665356,2015658613012.925,0.0,0.0,0.0,0.0,23046523.403540105,33441347089.311916,521424166644.6994,250566699833.39798
1.0853333333333335,-1,-1,1,-24914.67523691455,0.0,-0.0002491467523691455,0.0,0.0,3.3437508467735696e+22,5.213488867432413e+23,5.72622363343463e+23,0.0,33437508467.735687,521348886743.24115,1000265320634.6843,0.0,0.0,0.0,1012451748059.5397,0.0,0.0,0.0,0.0,0.0,33437508467.7355,521348886743.2403,250562763600.571,0.0,0.0,0.0,-262749191025.4258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229820024387087.34,0.0,0.0,0.0,-401.4530606865883,0.0,0.0,0.0,-1012451748059.5397,0.0,0.0,0.0,1968157043709.9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262749191025.4258,0.0,0.0,0.0,-1218454487077.2905,2.0316634983340955e-18,-24914.675236913346,2.031663498334095e-26,-0.0002491467523691334,0.0,3.3437508467735696e+22,5.213488867432413e+23,5.726223631136426e+23,0.0,33437508467.735687,521348886743.24115,1000265320233.2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1968157043709.9507,0.0,33437508467.7355,521348886743.2403,250562763600.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1218454487077.2905,0.0,0.0,0.0,0.0,3.802606495981012e-65,10955074.308973087,298501.05756762176,1018121606742.9175,0.0,0.0,0.0,0.0,4.4185245990056474e-63,1.899070711364481,34685426.065015696,2015833470629.723,0.0,0.0,0.0,0.0,23046523.4035401,33441347089.311897,521424166644.69934,250566699833.398
1.1146666666666667,-1,-1,1,-24892.32028478961,0.0,-0.0002489232028478961,0.0,0.0,3.343749419375035e+22,5.2134887826827835e+23,5.718236161173721e+23,0.0,33437494193.750343,521348878268.2782,998870057017.0587,0.0,0.0,0.0,1011770565302.3185,0.0,0.0,0.0,0.0,0.0,33437494193.750126,521348878268.2776,250562752873.98544,0.0,0.0,0.0,-263463261159.24432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224683661059482.53,0.0,0.0,0.0,-392.48078429698944,0.0,0.0,0.0,-1011770565302.3185,0.0,0.0,0.0,1968274341121.4941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263463261159.24432,0.0,0.0,0.0,-1219967037370.9001,1.873891317289893e-18,-24892.32028478843,1.8738913172898927e-26,-0.0002489232028478843,0.0,3.343749419375035e+22,5.2134887826827835e+23,5.718236158926884e+23,0.0,33437494193.750343,521348878268.2782,998870056624.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1968274341121.4941,0.0,33437494193.750126,521348878268.2776,250562752873.98544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1219967037370.9001,0.0,0.0,0.0,0.0,3.803919179319863e-65,10966125.784523064,298604.10308871494,1017455852323.9681,0.0,0.0,0.0,0.0,4.41844437946827e-63,1.9520342633964052,34684796.36326632,2016009995713.0999,0.0,0.0,0.0,0.0,23046523.403540097,33441347089.31183,521424166644.69934,250566699833.3978
1.1440000000000001,-1,-1,1,-24869.60189658881,0.0,-0.00024869601896588807,0.0,0.0,3.3437479664660966e+22,5.2134886965749297e+23,5.710118832545391e+23,0.0,33437479664.660957,521348869657.49286,997452109894.682,0.0,0.0,0.0,1011078428547.5306,0.0,0.0,0.0,0.0,0.0,33437479664.660763,521348869657.49207,250562741968.77362,0.0,0.0,0.0,-264189060621.62192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219380269533374.34,0.0,0.0,0.0,-383.2167405486107,0.0,0.0,0.0,-1011078428547.5306,0.0,0.0,0.0,1968392465268.8105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264189060621.62192,0.0,0.0,0.0,-1221503097726.1157,1.873891317289893e-18,-24869.601896587516,1.8738913172898927e-26,-0.0002486960189658751,0.0,3.3437479664660966e+22,5.2134886965749297e+23,5.7101188303515845e+23,0.0,33437479664.660957,521348869657.49286,997452109511.4646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1968392465268.8105,0.0,33437479664.660763,521348869657.49207,250562741968.77362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1221503097726.1157,0.0,0.0,0.0,0.0,3.805253217660616e-65,10977354.937671177,298708.82497598976,1016779397330.3336,0.0,0.0,0.0,0.0,4.4183628549029967e-63,2.0084307731859696,34684156.417395785,2016188268129.3171,0.0,0.0,0.0,0.0,23046523.4035401,33441347089.31193,521424166644.6994,250566699833.39838
1.1733333333333333,-1,-1,1,-24846.503142567955,0.0,-0.0002484650314256795,0.0,0.0,3.3437464868506974e+22,5.2134886090453484e+23,5.7018655985214016e+23,0.0,33437464868.506966,521348860904.5347,996010422614.2418,0.0,0.0,0.0,1010374827136.7936,0.0,0.0,0.0,0.0,0.0,33437464868.50677,521348860904.5339,250562730876.5929,0.0,0.0,0.0,-264927135399.1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213876234849976.88,0.0,0.0,0.0,-373.6022103279829,0.0,0.0,0.0,-1010374827136.7936,0.0,0.0,0.0,1968511459223.4153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264927135399.1433,0.0,0.0,0.0,-1223063767859.3682,1.873891317289893e-18,-24846.5031425666,1.8738913172898927e-26,-0.00024846503142566596,0.0,3.3437464868506974e+22,5.2134886090453484e+23,5.701865596382644e+23,0.0,33437464868.506966,521348860904.5347,996010422240.6405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1968511459223.4153,0.0,33437464868.50677,521348860904.5339,250562730876.5929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1223063767859.3682,0.0,0.0,0.0,0.0,3.806609607606068e-65,10988770.06142287,298815.3014628758,1016091742900.9427,0.0,0.0,0.0,0.0,4.4182799644063307e-63,2.0686140710721856,34683505.74932759,2016368374011.8926,0.0,0.0,0.0,0.0,23046523.403540105,33441347089.31193,521424166644.6996,250566699833.3983
