sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
0.7333333333333334,-1,-1,1,-28171.61506563915,0.0,-0.0002817161506563915,0.0,0.0,7.777866785006382e+22,5.2134469959955885e+23,1.2842572330435113e+24,0.0,77778667850.06378,521344699599.5587,1159210549124.1475,0.0,0.0,0.0,1047905115209.031,0.0,0.0,0.0,0.0,0.0,77778667850.064,521344699599.558,180409291528.97128,0.0,0.0,0.0,-69103857613.84799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0747491555308164e+16,0.0,0.0,0.0,-18727.331612359732,0.0,0.0,0.0,-1047905115209.031,0.0,0.0,0.0,2830779437350.6323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69103857613.84799,0.0,0.0,0.0,-1851978198482.7786,5.22319904637596e-18,-28171.615065637987,5.223199046375959e-26,-0.00028171615065637984,0.0,7.777866785006382e+22,5.2134469959955885e+23,1.2842572122960197e+24,0.0,77778667850.06378,521344699599.5587,1159210530396.8157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830779437350.6323,0.0,77778667850.064,521344699599.558,180409291528.97128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1851978198482.7786,0.0,0.0,0.0,0.0,2.428946960139013e-64,3857732.4255398232,1906711.9235732914,1057596861999.1842,0.0,0.0,0.0,0.0,7.004889368340371e-63,7.313752798854846,54988471.97261468,2873561851791.573,0.0,0.0,0.0,0.0,23046523.40354007,77787202461.50558,521424166644.69226,180412589583.4854
0.7626666666666667,-1,-1,1,-28159.554007945353,0.0,-0.0002815955400794535,0.0,0.0,7.777864059173896e+22,5.213446811113462e+23,1.283423286304302e+24,0.0,77778640591.73892,521344681111.34607,1158457802841.9963,0.0,0.0,0.0,1047519039178.8425,0.0,0.0,0.0,0.0,0.0,77778640591.73901,521344681111.3451,180409276442.32828,0.0,0.0,0.0,-69470512779.16719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0712227058818056e+16,0.0,0.0,0.0,-18695.50078027323,0.0,0.0,0.0,-1047519039178.8425,0.0,0.0,0.0,2832969946952.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69470512779.16719,0.0,0.0,0.0,-1854921439248.101,4.5921103221991504e-18,-28159.554007944076,4.5921103221991497e-26,-0.00028159554007944074,0.0,7.777864059173896e+22,5.213446811113462e+23,1.2834232655920754e+24,0.0,77778640591.73892,521344681111.34607,1158457784146.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2832969946952.274,0.0,77778640591.73901,521344681111.3451,180409276442.32828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1854921439248.101,0.0,0.0,0.0,0.0,2.4284007190366562e-64,3874033.967163221,1906283.122364264,1057262223698.6525,0.0,0.0,0.0,0.0,7.005053240671093e-63,7.479226744920852,54989758.339417696,2875820439091.4546,0.0,0.0,0.0,0.0,23046523.403540082,77787202461.50563,521424166644.69226,180412589583.4854
0.792,-1,-1,1,-28147.322826632673,0.0,-0.0002814732282663267,0.0,0.0,7.777861297374392e+22,5.213446624543556e+23,1.2825775764513605e+24,0.0,77778612973.74388,521344662454.35547,1157694438807.2812,0.0,0.0,0.0,1047127210117.8094,0.0,0.0,0.0,0.0,0.0,77778612973.74388,521344662454.3545,180409261174.54007,0.0,0.0,0.0,-69842032485.06213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0677337435331692e+16,0.0,0.0,0.0,-18664.008320227265,0.0,0.0,0.0,-1047127210117.8094,0.0,0.0,0.0,2835174744749.9653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69842032485.06213,0.0,0.0,0.0,-1857889585781.2263,3.961021598022341e-18,-28147.32282663153,3.96102159802234e-26,-0.00028147322826631527,0.0,7.777861297374392e+22,5.213446624543556e+23,1.2825775557740234e+24,0.0,77778612973.74388,521344662454.35547,1157694420143.2734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2835174744749.9653,0.0,77778612973.74388,521344662454.3545,180409261174.54007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857889585781.2263,0.0,0.0,0.0,0.0,2.427848099510281e-64,3890582.505348649,1905849.314154926,1056922514783.0411,0.0,0.0,0.0,0.0,7.005219026529e-63,7.652364209869129,54991059.72678938,2878093890642.964,0.0,0.0,0.0,0.0,23046523.403540064,77787202461.50552,521424166644.692,180412589583.48547
0.8213333333333335,-1,-1,1,-28134.91581761419,0.0,-0.00028134915817614185,0.0,0.0,7.777858498406994e+22,5.213446436228755e+23,1.2817197090784512e+24,0.0,77778584984.0699,521344643622.87537,1156920101016.659,0.0,0.0,0.0,1046729431592.8003,0.0,0.0,0.0,0.0,0.0,77778584984.06985,521344643622.87476,180409245719.69434,0.0,0.0,0.0,-70218576295.82845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.064267657546236e+16,0.0,0.0,0.0,-18632.72234934196,0.0,0.0,0.0,-1046729431592.8003,0.0,0.0,0.0,2837394340732.8916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70218576295.82845,0.0,0.0,0.0,-1860883504068.6409,3.961021598022341e-18,-28134.91581761293,3.96102159802234e-26,-0.0002813491581761293,0.0,7.777858498406994e+22,5.213446436228755e+23,1.2817196884357745e+24,0.0,77778584984.0699,521344643622.87537,1156920082383.9363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2837394340732.8916,0.0,77778584984.06985,521344643622.87476,180409245719.69434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1860883504068.6409,0.0,0.0,0.0,0.0,2.427288929131751e-64,3907386.517883193,1905410.3635311725,1056577561202.2239,0.0,0.0,0.0,0.0,7.005386777642578e-63,7.833709651784837,54992376.54096099,2880382736469.4717,0.0,0.0,0.0,0.0,23046523.40354008,77787202461.50551,521424166644.69214,180412589583.48526
0.8506666666666668,-1,-1,1,-28122.32695193984,0.0,-0.0002812232695193984,0.0,0.0,7.777855661002903e+22,5.2134462461087216e+23,1.2808492673168567e+24,0.0,77778556610.029,521344624610.872,1156134413191.4502,0.0,0.0,0.0,1046325495971.6312,0.0,0.0,0.0,0.0,0.0,77778556610.02887,521344624610.8712,180409230071.54538,0.0,0.0,0.0,-70600312851.71793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.060827004822407e+16,0.0,0.0,0.0,-18601.665947005153,0.0,0.0,0.0,-1046325495971.6312,0.0,0.0,0.0,2839629273992.9526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70600312851.71793,0.0,0.0,0.0,-1863904109474.707,3.961021598022341e-18,-28122.326951938634,3.96102159802234e-26,-0.0002812232695193863,0.0,7.777855661002903e+22,5.2134462461087216e+23,1.2808492467085865e+24,0.0,77778556610.029,521344624610.872,1156134394589.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2839629273992.9526,0.0,77778556610.02887,521344624610.8712,180409230071.54538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1863904109474.707,0.0,0.0,0.0,0.0,2.4267230246922868e-64,3924454.9712839094,1904966.1266217607,1056227178978.7375,0.0,0.0,0.0,0.0,7.00555654897441e-63,8.023860722485308,54993709.21353343,2882687536843.207,0.0,0.0,0.0,0.0,23046523.403540067,77787202461.50558,521424166644.69183,180412589583.4854
0.8800000000000001,-1,-1,1,-28109.549849983094,0.0,-0.0002810954984998309,0.0,0.0,7.777852783819856e+22,5.2134460541196254e+23,1.279965810050426e+24,0.0,77778527838.19852,521344605411.9624,1155336977166.488,0.0,0.0,0.0,1045915183514.1799,0.0,0.0,0.0,0.0,0.0,77778527838.19833,521344605411.9617,180409214223.48447,0.0,0.0,0.0,-70987420571.16986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0574212975038536e+16,0.0,0.0,0.0,-18570.9249727726,0.0,0.0,0.0,-1045915183514.1799,0.0,0.0,0.0,2841880115082.0815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70987420571.16986,0.0,0.0,0.0,-1866952370709.996,3.961021598022341e-18,-28109.549849981704,3.96102159802234e-26,-0.00028109549849981703,0.0,7.777852783819856e+22,5.2134460541196254e+23,1.2799657894762133e+24,0.0,77778527838.19852,521344605411.9624,1155336958595.5632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841880115082.0815,0.0,77778527838.19833,521344605411.9617,180409214223.48447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1866952370709.996,0.0,0.0,0.0,0.0,2.426150191546614e-64,3941797.360433826,1904516.4505980022,1055871173397.9543,0.0,0.0,0.0,0.0,7.005728398918131e-63,8.223475448785598,54995058.202979885,2885008884732.2197,0.0,0.0,0.0,0.0,23046523.403540075,77787202461.50543,521424166644.6921,180412589583.4853
0.9093333333333334,-1,-1,1,-28096.57775350305,0.0,-0.0002809657775350305,0.0,0.0,7.777849865436209e+22,5.213445860193855e+23,1.2790688699838785e+24,0.0,77778498654.36206,521344586019.3854,1154527371146.5088,0.0,0.0,0.0,1045498261373.9288,0.0,0.0,0.0,0.0,0.0,77778498654.36182,521344586019.3847,180409198168.51492,0.0,0.0,0.0,-71380088395.9278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.054059335691544e+16,0.0,0.0,0.0,-18540.57885909453,0.0,0.0,0.0,-1045498261373.9288,0.0,0.0,0.0,2844147468622.0977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71380088395.9278,0.0,0.0,0.0,-1870029314184.6724,4.5921103221991504e-18,-28096.577753501802,4.5921103221991497e-26,-0.00028096577753501797,0.0,7.777849865436209e+22,5.213445860193855e+23,1.2790688494432858e+24,0.0,77778498654.36206,521344586019.3854,1154527352605.9304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2844147468622.0977,0.0,77778498654.36182,521344586019.3847,180409198168.51492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1870029314184.6724,0.0,0.0,0.0,0.0,2.425570223201382e-64,3959423.750882982,1904061.1733567938,1055509338115.0616,0.0,0.0,0.0,0.0,7.005902389421698e-63,8.433280250481117,54996423.99559532,2887347408507.9575,0.0,0.0,0.0,0.0,23046523.403540064,77787202461.50543,521424166644.6916,180412589583.48523
0.9386666666666668,-1,-1,1,-28083.403495023285,0.0,-0.0002808340349502328,0.0,0.0,7.777846904344038e+22,5.2134456642597545e+23,1.2781579515255012e+24,0.0,77778469043.44034,521344566425.97534,1153705147795.0076,0.0,0.0,0.0,1045074482496.8878,0.0,0.0,0.0,0.0,0.0,77778469043.4401,521344566425.97455,180409181899.2193,0.0,0.0,0.0,-71778516601.09195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0507634214354384e+16,0.0,0.0,0.0,-18510.828911215067,0.0,0.0,0.0,-1045074482496.8878,0.0,0.0,0.0,2846431976200.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71778516601.09195,0.0,0.0,0.0,-1873136028815.3174,4.5921103221991504e-18,-28083.403495022038,4.5921103221991497e-26,-0.00028083403495022033,0.0,7.777846904344038e+22,5.2134456642597545e+23,1.2781579310178677e+24,0.0,77778469043.44034,521344566425.97534,1153705129284.1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2846431976200.283,0.0,77778469043.4401,521344566425.97455,180409181899.2193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1873136028815.3174,0.0,0.0,0.0,0.0,2.4249829009712303e-64,3977344.824599538,1903600.1232474842,1055141454168.648,0.0,0.0,0.0,0.0,7.006078586090756e-63,8.654078566032434,54997807.10631652,2889703774948.9937,0.0,0.0,0.0,0.0,23046523.40354008,77787202461.50545,521424166644.692,180412589583.48535
0.9680000000000001,-1,-1,1,-28070.019463632216,0.0,-0.0002807001946363221,0.0,0.0,7.777843898941808e+22,5.2134454662411805e+23,1.2772325284224788e+24,0.0,77778438989.41805,521344546624.1179,1152869832099.8142,0.0,0.0,0.0,1044643584402.4419,0.0,0.0,0.0,0.0,0.0,77778438989.41765,521344546624.11707,180409165407.72424,0.0,0.0,0.0,-72182917710.3459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.047540976743295e+16,0.0,0.0,0.0,-18481.742122486234,0.0,0.0,0.0,-1044643584402.4419,0.0,0.0,0.0,2848734319570.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72182917710.3459,0.0,0.0,0.0,-1876273671360.0566,3.961021598022341e-18,-28070.019463631033,3.96102159802234e-26,-0.0002807001946363103,0.0,7.777843898941808e+22,5.2134454662411805e+23,1.277232507947068e+24,0.0,77778438989.41805,521344546624.1179,1152869813618.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2848734319570.411,0.0,77778438989.41765,521344546624.11707,180409165407.72424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1876273671360.0566,0.0,0.0,0.0,0.0,2.4243879934160696e-64,3995571.930446236,1903133.1186175821,1054767288890.72,0.0,0.0,0.0,0.0,7.006257058357311e-63,8.886759926109912,54999208.08008636,2892078692563.423,0.0,0.0,0.0,0.0,23046523.403540075,77787202461.50534,521424166644.69165,180412589583.4851
0.9973333333333334,-1,-1,1,-28056.41756609034,0.0,-0.0002805641756609034,0.0,0.0,7.777840847526136e+22,5.213445266057204e+23,1.2762920410716552e+24,0.0,77778408475.26132,521344526605.7203,1152020918945.7036,0.0,0.0,0.0,1044205287827.1439,0.0,0.0,0.0,0.0,0.0,77778408475.26094,521344526605.71954,180409148685.66354,0.0,0.0,0.0,-72593517567.09567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.044420069878427e+16,0.0,0.0,0.0,-18453.57184578851,0.0,0.0,0.0,-1044205287827.1439,0.0,0.0,0.0,2851055224175.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72593517567.09567,0.0,0.0,0.0,-1879443472369.0212,3.961021598022341e-18,-28056.41756608907,3.96102159802234e-26,-0.00028056417566089064,0.0,7.777840847526136e+22,5.213445266057204e+23,1.2762920206274557e+24,0.0,77778408475.26132,521344526605.7203,1152020900492.1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851055224175.496,0.0,77778408475.26094,521344526605.71954,180409148685.66354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1879443472369.0212,0.0,0.0,0.0,0.0,2.4237852553152746e-64,4014117.1410390898,1902659.9669916774,1054386594701.0264,0.0,0.0,0.0,0.0,7.006437879787548e-63,9.13231029260319,55000627.494313315,2894472915249.177,0.0,0.0,0.0,0.0,23046523.403540075,77787202461.50558,521424166644.69214,180412589583.48547
1.0266666666666668,-1,-1,1,-28042.589182147876,0.0,-0.0002804258918214787,0.0,0.0,7.777837748282542e+22,5.213445063621581e+23,1.2753358934301295e+24,0.0,77778377482.82538,521344506362.15796,1151157870325.8018,0.0,0.0,0.0,1043759295207.5823,0.0,0.0,0.0,0.0,0.0,77778377482.82497,521344506362.15704,180409131724.12567,0.0,0.0,0.0,-73010556605.89929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0414031184638564e+16,0.0,0.0,0.0,-18426.339903339744,0.0,0.0,0.0,-1043759295207.5823,0.0,0.0,0.0,2853395463032.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73010556605.89929,0.0,0.0,0.0,-1882646742857.6406,4.592129581498594e-18,-28042.589182146614,4.5921295814985936e-26,-0.0002804258918214661,0.0,7.777837748282542e+22,5.213445063621581e+23,1.2753358730160981e+24,0.0,77778377482.82538,521344506362.15796,1151157851899.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853395463032.981,0.0,77778377482.82497,521344506362.15704,180409131724.12567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1882646742857.6406,0.0,0.0,0.0,0.0,2.4231744261055455e-64,4032993.3178496836,1902180.4638363733,1053999107767.8418,0.0,0.0,0.0,0.0,7.006621128550467e-63,9.391825551887194,55002065.96258096,2896887246335.5513,0.0,0.0,0.0,0.0,23046523.40354007,77787202461.50537,521424166644.6917,180412589583.4853
1.056,-1,-1,1,-28028.52511325468,0.0,-0.00028028525113254674,0.0,0.0,7.777834599275378e+22,5.2134448588422455e+23,1.2743634494687095e+24,0.0,77778345992.75375,521344485884.2244,1150280112140.3652,0.0,0.0,0.0,1043305288971.1256,0.0,0.0,0.0,0.0,0.0,77778345992.7533,521344485884.22375,180409114513.6043,0.0,0.0,0.0,-73434291344.35796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0385057122552776e+16,0.0,0.0,0.0,-18400.18701312691,0.0,0.0,0.0,-1043305288971.1256,0.0,0.0,0.0,2855755861071.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73434291344.35796,0.0,0.0,0.0,-1885884881844.9712,4.592129581498594e-18,-28028.52511325345,4.5921295814985936e-26,-0.00028028525113253444,0.0,7.777834599275378e+22,5.2134448588422455e+23,1.2743634290836514e+24,0.0,77778345992.75375,521344485884.2244,1150280093740.1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2855755861071.551,0.0,77778345992.7533,521344485884.22375,180409114513.6043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1885884881844.9712,0.0,0.0,0.0,0.0,2.422555227934127e-64,4052214.186400591,1901694.391036649,1053604546506.9254,0.0,0.0,0.0,0.0,7.006806888001905e-63,9.666530175071868,55003524.13921444,2899322543098.149,0.0,0.0,0.0,0.0,23046523.403540067,77787202461.50552,521424166644.6921,180412589583.48538
1.0853333333333335,-1,-1,1,-28014.215524251173,0.0,-0.00028014215524251165,0.0,0.0,7.777831398436082e+22,5.213444651620698e+23,1.2733740291402028e+24,0.0,77778313984.3608,521344465162.0697,1149387030557.632,0.0,0.0,0.0,1042842929596.8021,0.0,0.0,0.0,0.0,0.0,77778313984.36037,521344465162.06915,180409097043.93097,0.0,0.0,0.0,-73864996083.0941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0357242700312456e+16,0.0,0.0,0.0,-18375.080849930644,0.0,0.0,0.0,-1042842929596.8021,0.0,0.0,0.0,2858137300066.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73864996083.0941,0.0,0.0,0.0,-1889159384927.6003,4.592129581498594e-18,-28014.215524249943,4.5921295814985936e-26,-0.0002801421552424994,0.0,7.777831398436082e+22,5.213444651620698e+23,1.27337400878296e+24,0.0,77778313984.3608,521344465162.0697,1149387012182.5513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2858137300066.225,0.0,77778313984.36037,521344465162.06915,180409097043.93097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1889159384927.6003,0.0,0.0,0.0,0.0,2.4219273635958782e-64,4071794.42314069,1901201.5152878237,1053202609879.4907,0.0,0.0,0.0,0.0,7.006995247303378e-63,9.957801536387784,55005002.72410799,2901779721896.5845,0.0,0.0,0.0,0.0,23046523.40354008,77787202461.5055,521424166644.6921,180412589583.48547
1.1146666666666667,-1,-1,1,-27999.649877969157,0.0,-0.0002799964987796915,0.0,0.0,7.777828143549999e+22,5.213444441851283e+23,1.272366903857432e+24,0.0,77778281435.49995,521344444185.1282,1148477967932.1401,0.0,0.0,0.0,1042371853405.1023,0.0,0.0,0.0,0.0,0.0,77778281435.49948,521344444185.127,180409079304.20737,0.0,0.0,0.0,-74302964777.1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.033056553367759e+16,0.0,0.0,0.0,-18351.00120903924,0.0,0.0,0.0,-1042371853405.1023,0.0,0.0,0.0,2860540724347.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74302964777.1645,0.0,0.0,0.0,-1892471854070.752,4.592129581498594e-18,-27999.649877967935,4.5921295814985936e-26,-0.0002799964987796793,0.0,7.777828143549999e+22,5.213444441851283e+23,1.2723668835268652e+24,0.0,77778281435.49995,521344444185.1282,1148477949581.1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860540724347.69,0.0,77778281435.49948,521344444185.127,180409079304.20737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1892471854070.752,0.0,0.0,0.0,0.0,2.4212905145475725e-64,4091749.7550814836,1900701.58654597,1052792975443.3109,0.0,0.0,0.0,0.0,7.007186302017881e-63,10.267197282295204,55006502.467372246,2904259764113.642,0.0,0.0,0.0,0.0,23046523.403540075,77787202461.50545,521424166644.69196,180412589583.48535
1.1440000000000001,-1,-1,1,-27984.816862672935,0.0,-0.0002798481686267293,0.0,0.0,7.77782483224112e+22,5.213444229420473e+23,1.2713412914760753e+24,0.0,77778248322.41116,521344422942.0472,1147552218276.0815,0.0,0.0,0.0,1041891670036.9431,0.0,0.0,0.0,0.0,0.0,77778248322.41068,521344422942.04645,180409061282.72937,0.0,0.0,0.0,-74748513043.5852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0304984544253416e+16,0.0,0.0,0.0,-18327.91101181507,0.0,0.0,0.0,-1041891670036.9431,0.0,0.0,0.0,2862967147441.4497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74748513043.5852,0.0,0.0,0.0,-1895824008776.003,4.592129581498594e-18,-27984.816862671694,4.5921295814985936e-26,-0.0002798481686267169,0.0,7.77782483224112e+22,5.213444229420473e+23,1.2713412711710905e+24,0.0,77778248322.41116,521344422942.0472,1147552199948.1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2862967147441.4497,0.0,77778248322.41068,521344422942.04645,180409061282.72937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1895824008776.003,0.0,0.0,0.0,0.0,2.4206443389624238e-64,4112097.072655906,1900194.3365016158,1052375297112.6687,0.0,0.0,0.0,0.0,7.00738015469343e-63,10.59648284300576,55008024.17391235,2906763723053.753,0.0,0.0,0.0,0.0,23046523.403540064,77787202461.5055,521424166644.69183,180412589583.48538
1.1733333333333333,-1,-1,1,-27969.704311779893,0.0,-0.0002796970431177989,0.0,0.0,7.777821461954573e+22,5.213444014206078e+23,1.2702963507438542e+24,0.0,77778214619.5457,521344401420.60767,1146609022248.9668,0.0,0.0,0.0,1041401959587.2244,0.0,0.0,0.0,0.0,0.0,77778214619.54524,521344401420.607,180409042966.90674,0.0,0.0,0.0,-75201980305.15831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0280654488862e+16,0.0,0.0,0.0,-18305.949946582317,0.0,0.0,0.0,-1041401959587.2244,0.0,0.0,0.0,2865417659724.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75201980305.15831,0.0,0.0,0.0,-1899217698747.8906,5.223218305675404e-18,-27969.704311778765,5.223218305675403e-26,-0.00027969704311778764,0.0,7.777821461954573e+22,5.213444014206078e+23,1.270296330463199e+24,0.0,77778214619.5457,521344401420.60767,1146609003943.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2865417659724.006,0.0,77778214619.54524,521344401420.607,180409042966.90674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1899217698747.8906,0.0,0.0,0.0,0.0,2.41998846954362e-64,4132854.5558473053,1899679.4768594352,1051949202592.979,0.0,0.0,0.0,0.0,7.007576915519083e-63,10.947661957739488,55009568.70858893,2909292731890.21,0.0,0.0,0.0,0.0,23046523.403540075,77787202461.50551,521424166644.69183,180412589583.48526
