sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
0.264,-1,-1,1,-31684.894445863192,0.0,-0.0003168489444586319,0.0,0.0,4.963281421107945e+22,5.2136931652844016e+23,1.0405235737409423e+24,0.0,49632814211.07944,521369316528.44006,1406613301983.2153,0.0,0.0,0.0,1408435935969.3025,0.0,0.0,0.0,0.0,0.0,49632814211.079254,521369316528.46747,224942221739.44836,0.0,0.0,0.0,-226764855725.53635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0808618254110688e+17,0.0,0.0,0.0,146114.38506510854,0.0,0.0,0.0,-1408435935969.3025,0.0,0.0,0.0,1266821730726.2756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226764855725.53635,0.0,0.0,0.0,-85150504368.12282,3.146468787343203e-18,-31684.89444586156,3.1464687873432027e-26,-0.00031684894445861554,0.0,4.963281421107945e+22,5.2136931652844016e+23,1.040523681827125e+24,0.0,49632814211.07944,521369316528.44006,1406613448097.6006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266821730726.2756,0.0,49632814211.079254,521369316528.46747,224942221739.44836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85150504368.12282,0.0,0.0,0.0,0.0,5.87635210931593e-69,6859846.9674690245,46.13553043538017,1435159999291.1895,0.0,0.0,0.0,0.0,1.130523298585089e-63,35.29226643425265,8874714.59057066,1267385353658.9946,0.0,0.0,0.0,0.0,23046523.403540093,49638950578.33712,521424166644.69714,224942468404.80545
0.29333333333333333,-1,-1,1,-31670.051452037034,0.0,-0.00031670051452037027,0.0,0.0,4.9632807068126046e+22,5.213691641959759e+23,1.0398383788156845e+24,0.0,49632807068.12603,521369164195.97577,1405687033400.127,0.0,0.0,0.0,1408429090143.1123,0.0,0.0,0.0,0.0,0.0,49632807068.12582,521369164196.0003,224942219746.719,0.0,0.0,0.0,-227684276489.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0916982789340194e+17,0.0,0.0,0.0,147579.2917771116,0.0,0.0,0.0,-1408429090143.1123,0.0,0.0,0.0,1266406330636.2898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227684276489.705,0.0,0.0,0.0,-85661369403.59012,3.146468787343203e-18,-31670.051452035383,3.1464687873432027e-26,-0.0003167005145203538,0.0,4.9632807068126046e+22,5.213691641959759e+23,1.0398384879855119e+24,0.0,49632807068.12603,521369164195.97577,1405687180979.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266406330636.2898,0.0,49632807068.12582,521369164196.0003,224942219746.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85661369403.59012,0.0,0.0,0.0,0.0,5.977066854502037e-69,6848328.266546082,46.926261819910486,1435261545772.4666,0.0,0.0,0.0,0.0,1.130523265013507e-63,38.70229016180957,8874714.326995395,1266973388312.1194,0.0,0.0,0.0,0.0,23046523.403540093,49638950578.337204,521424166644.69745,224942468404.8057
0.3226666666666667,-1,-1,1,-31655.053168949147,0.0,-0.0003165505316894914,0.0,0.0,4.963279986091353e+22,5.21369010498331e+23,1.0391460150969022e+24,0.0,49632799860.91351,521369010498.3309,1404751073810.9094,0.0,0.0,0.0,1408421749010.0615,0.0,0.0,0.0,0.0,0.0,49632799860.91332,521369010498.3525,224942217725.47122,0.0,0.0,0.0,-228612892924.62198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1028987954535555e+17,0.0,0.0,0.0,149093.41369833052,0.0,0.0,0.0,-1408421749010.0615,0.0,0.0,0.0,1265987659331.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228612892924.62198,0.0,0.0,0.0,-86178654152.30815,3.146468787343203e-18,-31655.053168947743,3.1464687873432027e-26,-0.0003165505316894774,0.0,4.963279986091353e+22,5.21369010498331e+23,1.0391461253867822e+24,0.0,49632799860.91351,521369010498.3309,1404751222904.3237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265987659331.161,0.0,49632799860.91332,521369010498.3525,224942217725.47122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86178654152.30815,0.0,0.0,0.0,0.0,6.081259010378653e-69,6836742.49494334,47.7442925670831,1435363680966.0447,0.0,0.0,0.0,0.0,1.1305232302827871e-63,42.71202010003868,8874714.054320386,1266558194919.5413,0.0,0.0,0.0,0.0,23046523.40354009,49638950578.33708,521424166644.69714,224942468404.8053
0.35200000000000004,-1,-1,1,-31639.895819593665,0.0,-0.0003163989581959366,0.0,0.0,4.963279258783464e+22,5.213688554032136e+23,1.0384463082208812e+24,0.0,49632792587.834625,521368855403.21344,1403805187505.0742,0.0,0.0,0.0,1408413899592.3665,0.0,0.0,0.0,0.0,0.0,49632792587.83443,521368855403.2322,224942215674.95944,0.0,0.0,0.0,-229550927762.2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114482647216166e+17,0.0,0.0,0.0,150659.35611315817,0.0,0.0,0.0,-1408413899592.3665,0.0,0.0,0.0,1265565643784.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229550927762.2504,0.0,0.0,0.0,-86702521295.5052,3.146468787343203e-18,-31639.89581959212,3.1464687873432027e-26,-0.0003163989581959211,0.0,4.963279258783464e+22,5.213688554032136e+23,1.038446419669146e+24,0.0,49632792587.834625,521368855403.21344,1403805338164.4304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265565643784.976,0.0,49632792587.83443,521368855403.2322,224942215674.95944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86702521295.5052,0.0,0.0,0.0,0.0,6.189110894623168e-69,6825088.070859975,48.59105313030919,1435466418161.9998,0.0,0.0,0.0,0.0,1.1305231943321599e-63,47.43425006508574,8874713.772068864,1266139701545.9143,0.0,0.0,0.0,0.0,23046523.40354009,49638950578.33718,521424166644.6973,224942468404.80554
0.38133333333333336,-1,-1,1,-31624.575468529725,0.0,-0.0003162457546852972,0.0,0.0,4.9632785247216645e+22,5.213686988769823e+23,1.0377390765100117e+24,0.0,49632785247.21663,521368698876.9822,1402849128884.9731,0.0,0.0,0.0,1408405528414.8665,0.0,0.0,0.0,0.0,0.0,49632785247.21642,521368698876.99805,224942213594.40402,0.0,0.0,0.0,-230498613124.29788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1264681143302317e+17,0.0,0.0,0.0,152279.5901855603,0.0,0.0,0.0,-1408405528414.8665,0.0,0.0,0.0,1265140207771.9038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230498613124.29788,0.0,0.0,0.0,-87233140201.74295,3.146468787343203e-18,-31624.57546852808,3.1464687873432027e-26,-0.0003162457546852808,0.0,4.9632785247216645e+22,5.213686988769823e+23,1.0377391891568233e+24,0.0,49632785247.21663,521368698876.9822,1402849281164.5635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265140207771.9038,0.0,49632785247.21642,521368698876.99805,224942213594.40402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87233140201.74295,0.0,0.0,0.0,0.0,6.300817808778301e-69,6813363.326023004,49.468075494174045,1435569771262.9956,0.0,0.0,0.0,0.0,1.1305231570965215e-63,53.00344147671053,8874713.479730148,1265717833100.0967,0.0,0.0,0.0,0.0,23046523.403540086,49638950578.337204,521424166644.6969,224942468404.80548
0.41066666666666674,-1,-1,1,-31609.088014297664,0.0,-0.0003160908801429766,0.0,0.0,4.963277783731806e+22,5.213685408845743e+23,1.0370241306226875e+24,0.0,49632777837.31805,521368540884.57416,1401882641992.5208,0.0,0.0,0.0,1408396621473.0337,0.0,0.0,0.0,0.0,0.0,49632777837.31784,521368540884.5883,224942211482.9928,0.0,0.0,0.0,-231456190963.50723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1388719755265717e+17,0.0,0.0,0.0,153956.38411844522,0.0,0.0,0.0,-1408396621473.0337,0.0,0.0,0.0,1264711271752.5154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231456190963.50723,0.0,0.0,0.0,-87770687286.60332,2.5153800631663936e-18,-31609.08801429615,2.5153800631663933e-26,-0.0003160908801429615,0.0,4.963277783731806e+22,5.213685408845743e+23,1.0370242445098835e+24,0.0,49632777837.31805,521368540884.57416,1401882795948.9028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264711271752.5154,0.0,49632777837.31784,521368540884.5883,224942211482.9928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87770687286.60332,0.0,0.0,0.0,0.0,6.416589212477171e-69,6801566.50559615,50.377002419308226,1435673754802.1035,0.0,0.0,0.0,0.0,1.130523118506054e-63,59.579953812207215,8874713.176756633,1265292511224.5137,0.0,0.0,0.0,0.0,23046523.40354008,49638950578.337166,521424166644.6969,224942468404.80548
0.44000000000000006,-1,-1,1,-31593.429180414063,0.0,-0.00031593429180414056,0.0,0.0,4.963277035632356e+22,5.2136838138942994e+23,1.0363012731376185e+24,0.0,49632770356.323555,521368381389.4298,1400905459947.2542,0.0,0.0,0.0,1408387164202.7856,0.0,0.0,0.0,0.0,0.0,49632770356.323364,521368381389.4414,224942209339.8786,0.0,0.0,0.0,-232423913595.40872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1517091859038261e+17,0.0,0.0,0.0,155691.75959024578,0.0,0.0,0.0,-1408387164202.7856,0.0,0.0,0.0,1264278752706.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232423913595.40872,0.0,0.0,0.0,-88315346407.44049,2.5153800631663936e-18,-31593.429180412528,2.5153800631663933e-26,-0.0003159342918041252,0.0,4.963277035632356e+22,5.2136838138942994e+23,1.0363013883085387e+24,0.0,49632770356.323555,521368381389.4298,1400905615639.0159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264278752706.5767,0.0,49632770356.323364,521368381389.4414,224942209339.8786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88315346407.44049,0.0,0.0,0.0,0.0,6.536650025303054e-69,6789695.767859103,51.319597794474475,1435778383972.8796,0.0,0.0,0.0,0.0,1.1305230784857826e-63,67.35511434743589,8874712.862560395,1264863654131.279,0.0,0.0,0.0,0.0,23046523.4035401,49638950578.33723,521424166644.69727,224942468404.8055
0.4693333333333334,-1,-1,1,-31577.59450430358,0.0,-0.0003157759450430357,0.0,0.0,4.963276280233979e+22,5.213682203533971e+23,1.0355702980429712e+24,0.0,49632762802.339775,521368220353.397,1399917304255.7375,0.0,0.0,0.0,1408377141454.978,0.0,0.0,0.0,0.0,0.0,49632762802.33961,521368220353.40674,224942207164.17557,0.0,0.0,0.0,-233402044363.41586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1649923196910014e+17,0.0,0.0,0.0,157487.41642576456,0.0,0.0,0.0,-1408377141454.978,0.0,0.0,0.0,1263842563876.9048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233402044363.41586,0.0,0.0,0.0,-88867309297.92589,3.146468787343203e-18,-31577.594504302073,3.1464687873432027e-26,-0.0003157759450430207,0.0,4.963276280233979e+22,5.213682203533971e+23,1.0355704145422033e+24,0.0,49632762802.339775,521368220353.397,1399917461743.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263842563876.9048,0.0,49632762802.33961,521368220353.40674,224942207164.17557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88867309297.92589,0.0,0.0,0.0,0.0,6.66124207604931e-69,6777749.18207173,52.29775822630385,1435883674679.9297,0.0,0.0,0.0,0.0,1.1305230369550996e-63,76.55729576659535,8874712.536509218,1264431176349.598,0.0,0.0,0.0,0.0,23046523.403540093,49638950578.337204,521424166644.6973,224942468404.80563
0.4986666666666667,-1,-1,1,-31561.579323639042,0.0,-0.00031561579323639036,0.0,0.0,4.963275517339284e+22,5.213680577366362e+23,1.0348309901056748e+24,0.0,49632755173.39283,521368057736.6361,1398917883958.969,0.0,0.0,0.0,1408366537476.7312,0.0,0.0,0.0,0.0,0.0,49632755173.39263,521368057736.64374,224942204954.95798,0.0,0.0,0.0,-234390858472.7198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1787319756991398e+17,0.0,0.0,0.0,159344.7874064371,0.0,0.0,0.0,-1408366537476.7312,0.0,0.0,0.0,1263402614394.6672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234390858472.7198,0.0,0.0,0.0,-89426776045.86864,3.146468787343203e-18,-31561.57932363753,3.1464687873432027e-26,-0.00031561579323637523,0.0,4.963275517339284e+22,5.213680577366362e+23,1.0348311079788717e+24,0.0,49632755173.39283,521368057736.6361,1398918043303.7554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263402614394.6672,0.0,49632755173.39263,521368057736.64374,224942204954.95798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89426776045.86864,0.0,0.0,0.0,0.0,6.790625724022295e-69,6765724.7228908045,53.31352597496264,1435989643616.8403,0.0,0.0,0.0,0.0,1.1305229938272173e-63,87.4592043226028,8874712.197922362,1263994988354.7678,0.0,0.0,0.0,0.0,23046523.403540093,49638950578.33709,521424166644.697,224942468404.80542
0.528,-1,-1,1,-31545.378759717376,0.0,-0.0003154537875971737,0.0,0.0,4.963274746742599e+22,5.213678934975018e+23,1.0340831241040016e+24,0.0,49632747467.42598,521367893497.5017,1397906894594.9583,0.0,0.0,0.0,1408355335900.987,0.0,0.0,0.0,0.0,0.0,49632747467.42582,521367893497.5074,224942202711.2569,0.0,0.0,0.0,-235390644017.2846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1929369317019026e+17,0.0,0.0,0.0,161265.05913999677,0.0,0.0,0.0,-1408355335900.987,0.0,0.0,0.0,1262958808765.9778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235390644017.2846,0.0,0.0,0.0,-89993955617.21548,3.146468787343203e-18,-31545.378759715753,3.1464687873432027e-26,-0.0003154537875971575,0.0,4.963274746742599e+22,5.213678934975018e+23,1.0340832433976954e+24,0.0,49632747467.42598,521367893497.5017,1397907055860.0183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262958808765.9778,0.0,49632747467.42582,521367893497.5074,224942202711.2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89993955617.21548,0.0,0.0,0.0,0.0,6.925081681922021e-69,6753620.259881012,54.369103332132084,1436096308376.0288,0.0,0.0,0.0,0.0,1.1305229490085658e-63,100.38662208845435,8874711.846065752,1263554996058.47,0.0,0.0,0.0,0.0,23046523.403540097,49638950578.33722,521424166644.6976,224942468404.8056
0.5573333333333333,-1,-1,1,-31528.987697660246,0.0,-0.0003152898769766024,0.0,0.0,4.963273968229734e+22,5.213677275924012e+23,1.0333264639135612e+24,0.0,49632739682.297325,521367727592.4011,1396884016963.1443,0.0,0.0,0.0,1408343519744.5298,0.0,0.0,0.0,0.0,0.0,49632739682.29715,521367727592.4056,224942200432.05573,0.0,0.0,0.0,-236401703213.44226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207613376319967e+17,0.0,0.0,0.0,163249.06822413206,0.0,0.0,0.0,-1408343519744.5298,0.0,0.0,0.0,1262511046209.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236401703213.44226,0.0,0.0,0.0,-90569066429.59886,3.146468787343203e-18,-31528.987697658762,3.1464687873432027e-26,-0.00031528987697658755,0.0,4.963273968229734e+22,5.213677275924012e+23,1.0333265846748969e+24,0.0,49632739682.297325,521367727592.4011,1396884180212.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262511046209.754,0.0,49632739682.29715,521367727592.4056,224942200432.05573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90569066429.59886,0.0,0.0,0.0,0.0,7.064913073837082e-69,6741433.541010312,55.46686856870997,1436203687592.565,0.0,0.0,0.0,0.0,1.1305229023980994e-63,115.72889611239003,8874711.480146568,1263111100150.3762,0.0,0.0,0.0,0.0,23046523.40354008,49638950578.33706,521424166644.6967,224942468404.80527
0.5866666666666667,-1,-1,1,-31512.40076331021,0.0,-0.000315124007633102,0.0,0.0,4.963273181578073e+22,5.2136755997564884e+23,1.0325607614406412e+24,0.0,49632731815.780716,521367559975.64874,1395848915682.4512,0.0,0.0,0.0,1408331071413.7756,0.0,0.0,0.0,0.0,0.0,49632731815.78053,521367559975.6516,224942198116.2888,0.0,0.0,0.0,-237424353847.61304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2227655875110051e+17,0.0,0.0,0.0,165297.39296694845,0.0,0.0,0.0,-1408331071413.7756,0.0,0.0,0.0,1262059219843.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237424353847.61304,0.0,0.0,0.0,-91152336979.99496,2.1998549603774328e-18,-31512.40076330871,2.1998549603774324e-26,-0.00031512400763308705,0.0,4.963273181578073e+22,5.2136755997564884e+23,1.0325608837171995e+24,0.0,49632731815.780716,521367559975.64874,1395849080979.8435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262059219843.55,0.0,49632731815.78053,521367559975.6516,224942198116.2888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91152336979.99496,0.0,0.0,0.0,0.0,7.210447764285372e-69,6729162.169445573,56.609393687442726,1436311801122.1558,0.0,0.0,0.0,0.0,1.1305228538865368e-63,133.951526169017,8874711.099307563,1262663195287.7297,0.0,0.0,0.0,0.0,23046523.403540093,49638950578.33702,521424166644.6974,224942468404.8052
0.6160000000000001,-1,-1,1,-31495.612296647643,0.0,-0.0003149561229664764,0.0,0.0,4.963272386556419e+22,5.213673905992752e+23,1.0317857553952126e+24,0.0,49632723865.56418,521367390599.2751,1394801237532.5964,0.0,0.0,0.0,1408317972718.411,0.0,0.0,0.0,0.0,0.0,49632723865.56398,521367390599.2766,224942195762.83493,0.0,0.0,0.0,-238458930948.65002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2383937134396008e+17,0.0,0.0,0.0,167410.05339781195,0.0,0.0,0.0,-1408317972718.411,0.0,0.0,0.0,1261603215712.1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238458930948.65002,0.0,0.0,0.0,-91744006532.37167,2.8309436845542422e-18,-31495.61229664596,2.830943684554242e-26,-0.0003149561229664595,0.0,4.963272386556419e+22,5.213673905992752e+23,1.0317858792345835e+24,0.0,49632723865.56418,521367390599.2751,1394801404942.6492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261603215712.1865,0.0,49632723865.56398,521367390599.2766,224942195762.83493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91744006532.37167,0.0,0.0,0.0,0.0,7.362040995399704e-69,6716803.573328342,57.79946440814706,1436420670254.3818,0.0,0.0,0.0,0.0,1.1305228033554599e-63,155.61127332169758,8874710.702620115,1262211169127.904,0.0,0.0,0.0,0.0,23046523.4035401,49638950578.33711,521424166644.69696,224942468404.80527
0.6453333333333334,-1,-1,1,-31478.61632134435,0.0,-0.0003147861632134434,0.0,0.0,4.963271582925065e+22,5.213672194128384e+23,1.0310011698854627e+24,0.0,49632715829.25064,521367219412.83826,1393740609554.1357,0.0,0.0,0.0,1408304204893.726,0.0,0.0,0.0,0.0,0.0,49632715829.25049,521367219412.83875,224942193370.51434,0.0,0.0,0.0,-239505788710.1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2544921927632064e+17,0.0,0.0,0.0,169586.29771651328,0.0,0.0,0.0,-1408304204893.726,0.0,0.0,0.0,1261142911641.5417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239505788710.1055,0.0,0.0,0.0,-92344325871.62303,2.5153993224658375e-18,-31478.616321342823,2.515399322465837e-26,-0.0003147861632134282,0.0,4.963271582925065e+22,5.213672194128384e+23,1.0310012953346807e+24,0.0,49632715829.25064,521367219412.83826,1393740779140.4316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261142911641.5417,0.0,49632715829.25049,521367219412.83875,224942193370.51434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92344325871.62303,0.0,0.0,0.0,0.0,7.520078371783899e-69,6704354.968361797,59.040103038841174,1436530317964.5864,0.0,0.0,0.0,0.0,1.130522750676334e-63,181.3742954319063,8874710.28907682,1261754901186.4148,0.0,0.0,0.0,0.0,23046523.40354009,49638950578.3372,521424166644.6969,224942468404.8055
0.6746666666666667,-1,-1,1,-31461.406509679407,0.0,-0.000314614065096794,0.0,0.0,4.963270770435917e+22,5.213670463631846e+23,1.0302067127983532e+24,0.0,49632707704.35916,521367046363.18445,1392666636859.2495,0.0,0.0,0.0,1408289748635.8987,0.0,0.0,0.0,0.0,0.0,49632707704.359,521367046363.1839,224942190938.08005,0.0,0.0,0.0,-240565302714.72955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2710466611914845e+17,0.0,0.0,0.0,171824.18411199003,0.0,0.0,0.0,-1408289748635.8987,0.0,0.0,0.0,1260678175874.5596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240565302714.72955,0.0,0.0,0.0,-92953558129.20633,3.146488046642647e-18,-31461.40650967796,3.1464880466426466e-26,-0.00031461406509677954,0.0,4.963270770435917e+22,5.213670463631846e+23,1.0302068399030189e+24,0.0,49632707704.35916,521367046363.18445,1392666808683.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260678175874.5596,0.0,49632707704.359,521367046363.1839,224942190938.08005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92953558129.20633,0.0,0.0,0.0,0.0,7.684979241078083e-69,6691813.31286818,60.334595029056956,1436640769214.2612,0.0,0.0,0.0,0.0,1.1305226957093767e-63,212.0379143143915,8874709.857582526,1261294261477.6638,0.0,0.0,0.0,0.0,23046523.40354009,49638950578.33716,521424166644.69714,224942468404.80533
0.7040000000000001,-1,-1,1,-31443.97614149898,0.0,-0.0003144397614149897,0.0,0.0,4.9632699488327615e+22,5.213668713941877e+23,1.0294020739053681e+24,0.0,49632699488.32761,521366871394.18756,1391578900071.0317,0.0,0.0,0.0,1408274584157.8743,0.0,0.0,0.0,0.0,0.0,49632699488.327446,521366871394.18604,224942188464.2152,0.0,0.0,0.0,-241637872551.05646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2880296644437533e+17,0.0,0.0,0.0,174120.00122609735,0.0,0.0,0.0,-1408274584157.8743,0.0,0.0,0.0,1260208865410.8474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241637872551.05646,0.0,0.0,0.0,-93571979684.02863,3.146488046642647e-18,-31443.976141497402,3.1464880466426466e-26,-0.00031443976141497395,0.0,4.9632699488327615e+22,5.213668713941877e+23,1.0294022027083355e+24,0.0,49632699488.32761,521366871394.18756,1391579074191.0342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260208865410.8474,0.0,49632699488.327446,521366871394.18604,224942188464.2152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93571979684.02863,0.0,0.0,0.0,0.0,7.857200538124985e-69,6679175.254400434,61.68651994415685,1436752051317.6116,0.0,0.0,0.0,0.0,1.1305226383022794e-63,248.55673472571584,8874709.406944081,1260829108859.9421,0.0,0.0,0.0,0.0,23046523.403540093,49638950578.337166,521424166644.69666,224942468404.80533
