sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
0.7333333333333334,-1,-1,1,-20195.437364254176,0.0,-0.00020195437364254172,0.0,0.0,4.469348743557469e+22,5.213499640761963e+23,4.7674251554590926e+23,0.0,44693487435.57468,521349964076.19617,694456604219.4998,0.0,0.0,0.0,621386950683.9092,0.0,0.0,0.0,0.0,0.0,44693487435.57473,521349964076.1952,232755582150.34717,0.0,0.0,0.0,-159685928614.75528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23836335618801.938,0.0,0.0,0.0,-34.72167921066284,0.0,0.0,0.0,-621386950683.9092,0.0,0.0,0.0,1636851003858.7292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159685928614.75528,0.0,0.0,0.0,-1175149981824.2969,3.020214449838898e-18,-20195.43736425316,3.0202144498388975e-26,-0.00020195437364253159,0.0,4.469348743557469e+22,5.213499640761963e+23,4.7674251552207326e+23,0.0,44693487435.57468,521349964076.19617,694456604184.7786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636851003858.7292,0.0,44693487435.57473,521349964076.1952,232755582150.34717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1175149981824.2969,0.0,0.0,0.0,0.0,2.3710155107139606e-65,13985614.052523052,186122.17068497554,625854601350.2069,0.0,0.0,0.0,0.0,1.4755842259575687e-63,17.68792054935116,11583493.550773118,1642275809817.9985,0.0,0.0,0.0,0.0,23046523.40354009,44698407386.4142,521424166644.6982,232758292654.2652
0.7626666666666667,-1,-1,1,-20180.6017124845,0.0,-0.00020180601712484496,0.0,0.0,4.469347160379293e+22,5.213499545639256e+23,4.761068581249617e+23,0.0,44693471603.792915,521349954563.9255,693530661011.9957,0.0,0.0,0.0,620938094301.6768,0.0,0.0,0.0,0.0,0.0,44693471603.792915,521349954563.9245,232755572183.843,0.0,0.0,0.0,-160163005473.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23733721628037.473,0.0,0.0,0.0,-34.57220447063446,0.0,0.0,0.0,-620938094301.6768,0.0,0.0,0.0,1638345488434.0803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160163005473.522,0.0,0.0,0.0,-1177570399640.4973,2.704670087750493e-18,-20180.601712483593,2.704670087750493e-26,-0.0002018060171248359,0.0,4.469347160379293e+22,5.213499545639256e+23,4.761068581012281e+23,0.0,44693471603.792915,521349954563.9255,693530660977.4236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638345488434.0803,0.0,44693471603.792915,521349954563.9245,232755572183.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1177570399640.4973,0.0,0.0,0.0,0.0,2.3723220246655093e-65,13997534.138964172,186224.73178877626,625419122807.8066,0.0,0.0,0.0,0.0,1.4755450305390203e-63,18.09301519835774,11583185.869432542,1643781491874.3777,0.0,0.0,0.0,0.0,23046523.403540086,44698407386.414116,521424166644.69794,232758292654.26468
0.792,-1,-1,1,-20165.58618492451,0.0,-0.00020165586184924507,0.0,0.0,4.469345555995015e+22,5.213499449478269e+23,4.754634936416058e+23,0.0,44693455559.95014,521349944947.8268,692593491156.5336,0.0,0.0,0.0,620483912414.1658,0.0,0.0,0.0,0.0,0.0,44693455559.9501,521349944947.8263,232755562090.89252,0.0,0.0,0.0,-160645983348.52313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23582570225732.95,0.0,0.0,0.0,-34.35202673077583,0.0,0.0,0.0,-620483912414.1658,0.0,0.0,0.0,1639855084147.7744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160645983348.52313,0.0,0.0,0.0,-1180017155116.484,2.704670087750493e-18,-20165.586184923555,2.704670087750493e-26,-0.0002016558618492355,0.0,4.469345555995015e+22,5.213499449478269e+23,4.75463493618023e+23,0.0,44693455559.95014,521349944947.8268,692593491122.1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639855084147.7744,0.0,44693455559.9501,521349944947.8263,232755562090.89252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1180017155116.484,0.0,0.0,0.0,0.0,2.3736394875450363e-65,14009595.46374855,186328.15238084525,624978484240.0183,0.0,0.0,0.0,0.0,1.475505506652634e-63,18.517153464537383,11582875.60964359,1645302406908.917,0.0,0.0,0.0,0.0,23046523.403540086,44698407386.41414,521424166644.6982,232758292654.26492
0.8213333333333335,-1,-1,1,-20150.384740342866,0.0,-0.00020150384740342864,0.0,0.0,4.4693439296847435e+22,5.21349935224397e+23,4.748121632498244e+23,0.0,44693439296.84743,521349935224.3969,691644717599.8402,0.0,0.0,0.0,620024225693.7725,0.0,0.0,0.0,0.0,0.0,44693439296.84732,521349935224.39624,232755551867.25443,0.0,0.0,0.0,-161135059961.18457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23411714004987.54,0.0,0.0,0.0,-34.10314556956291,0.0,0.0,0.0,-620024225693.7725,0.0,0.0,0.0,1641380299909.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161135059961.18457,0.0,0.0,0.0,-1182491134211.2546,2.3891257256620884e-18,-20150.38474034193,2.389125725662088e-26,-0.00020150384740341926,0.0,4.4693439296847435e+22,5.21349935224397e+23,4.7481216322641256e+23,0.0,44693439296.84743,521349935224.3969,691644717565.7369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641380299909.7388,0.0,44693439296.84732,521349935224.39624,232755551867.25443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1182491134211.2546,0.0,0.0,0.0,0.0,2.374968287838287e-65,14021802.780914087,186432.462957638,624532511865.5837,0.0,0.0,0.0,0.0,1.4754656426438372e-63,18.961709946515754,11582562.679917423,1646839067925.0437,0.0,0.0,0.0,0.0,23046523.4035401,44698407386.414276,521424166644.6982,232758292654.2653
0.8506666666666668,-1,-1,1,-20134.990989436785,0.0,-0.00020134990989436783,0.0,0.0,4.469342280687206e+22,5.2134992538993035e+23,4.741525931899505e+23,0.0,44693422806.87205,521349925389.93024,690683941564.3729,0.0,0.0,0.0,619558844539.6782,0.0,0.0,0.0,0.0,0.0,44693422806.87192,521349925389.9297,232755541508.43958,0.0,0.0,0.0,-161630444483.74347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23245596710350.344,0.0,0.0,0.0,-33.86116746068001,0.0,0.0,0.0,-619558844539.6782,0.0,0.0,0.0,1642921673775.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161630444483.74347,0.0,0.0,0.0,-1184993273752.9897,2.704670087750493e-18,-20134.990989435813,2.704670087750493e-26,-0.0002013499098943581,0.0,4.469342280687206e+22,5.2134992538993035e+23,4.7415259316670474e+23,0.0,44693422806.87205,521349925389.93024,690683941530.5116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642921673775.063,0.0,44693422806.87192,521349925389.9297,232755541508.43958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1184993273752.9897,0.0,0.0,0.0,0.0,2.376308836871952e-65,14034161.117839726,186537.69580867738,624081021950.2314,0.0,0.0,0.0,0.0,1.4754254261728242e-63,19.428193054986743,11582246.983386133,1648392017309.475,0.0,0.0,0.0,0.0,23046523.403540086,44698407386.41412,521424166644.69806,232758292654.26483
0.8800000000000001,-1,-1,1,-20119.398165226256,0.0,-0.00020119398165226253,0.0,0.0,4.4693406081964745e+22,5.213499154405031e+23,4.734844935201371e+23,0.0,44693406081.96474,521349915440.503,689710740700.4905,0.0,0.0,0.0,619087568219.303,0.0,0.0,0.0,0.0,0.0,44693406081.964584,521349915440.5023,232755531009.69693,0.0,0.0,0.0,-162132358528.50784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23121918591171.113,0.0,0.0,0.0,-33.681009232997894,0.0,0.0,0.0,-619087568219.303,0.0,0.0,0.0,1644479775378.4954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162132358528.50784,0.0,0.0,0.0,-1187524565721.3818,2.704670087750493e-18,-20119.398165225324,2.704670087750493e-26,-0.0002011939816522532,0.0,4.4693406081964745e+22,5.213499154405031e+23,4.73484493497015e+23,0.0,44693406081.96474,521349915440.503,689710740666.8092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644479775378.4954,0.0,44693406081.964584,521349915440.5023,232755531009.69693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1187524565721.3818,0.0,0.0,0.0,0.0,2.377661570028943e-65,14046675.798987806,186643.88511177208,623623819975.4879,0.0,0.0,0.0,0.0,1.4753848441781127e-63,19.918263412729164,11581928.417516945,1649961829287.5747,0.0,0.0,0.0,0.0,23046523.403540097,44698407386.4141,521424166644.6978,232758292654.2647
0.9093333333333334,-1,-1,1,-20103.59909092794,0.0,-0.00020103599090927934,0.0,0.0,4.469338911358028e+22,5.2134990537195496e+23,4.7280755673986036e+23,0.0,44693389113.58027,521349905371.95483,688724667081.3505,0.0,0.0,0.0,618610183917.2517,0.0,0.0,0.0,0.0,0.0,44693389113.58009,521349905371.95404,232755520365.98666,0.0,0.0,0.0,-162641037201.88577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23049969684109.98,0.0,0.0,0.0,-33.576203405857086,0.0,0.0,0.0,-618610183917.2517,0.0,0.0,0.0,1646055208633.2737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162641037201.88577,0.0,0.0,0.0,-1190086061951.485,2.3891257256620884e-18,-20103.599090926964,2.389125725662088e-26,-0.0002010359909092696,0.0,4.469338911358028e+22,5.2134990537195496e+23,4.728075567168109e+23,0.0,44693389113.58027,521349905371.95483,688724667047.7749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1646055208633.2737,0.0,44693389113.58009,521349905371.95404,232755520365.98666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1190086061951.485,0.0,0.0,0.0,0.0,2.3790269482595936e-65,14059352.471746001,186751.06705158437,623160699717.1885,0.0,0.0,0.0,0.0,1.4753438828311935e-63,20.433756599418853,11581606.87375656,1651549112643.8486,0.0,0.0,0.0,0.0,23046523.403540105,44698407386.4142,521424166644.698,232758292654.26498
0.9386666666666668,-1,-1,1,-20087.586145232326,0.0,-0.00020087586145232326,0.0,0.0,4.469337189264497e+22,5.213498951798698e+23,4.721214563021544e+23,0.0,44693371892.64496,521349895179.8697,687725245035.7266,0.0,0.0,0.0,618126465679.3092,0.0,0.0,0.0,0.0,0.0,44693371892.64476,521349895179.8691,232755509571.95667,0.0,0.0,0.0,-163156730215.53696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23042193526762.266,0.0,0.0,0.0,-33.56487610936165,0.0,0.0,0.0,-618126465679.3092,0.0,0.0,0.0,1647648614733.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163156730215.53696,0.0,0.0,0.0,-1192678879303.0315,3.020214449838898e-18,-20087.586145231377,3.0202144498388975e-26,-0.00020087586145231374,0.0,4.469337189264497e+22,5.213498951798698e+23,4.721214562791127e+23,0.0,44693371892.64496,521349895179.8697,687725245002.1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1647648614733.237,0.0,44693371892.64476,521349895179.8691,232755509571.95667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1192678879303.0315,0.0,0.0,0.0,0.0,2.3804054601234824e-65,14072197.13449228,186859.27997979417,622691442221.0786,0.0,0.0,0.0,0.0,1.4753025274752735e-63,20.97670950923154,11581282.237050649,1653154513746.559,0.0,0.0,0.0,0.0,23046523.40354009,44698407386.414024,521424166644.6974,232758292654.2643
0.9680000000000001,-1,-1,1,-20071.351224588867,0.0,-0.00020071351224588865,0.0,0.0,4.469335440951091e+22,5.2134988485955824e+23,4.714258449976496e+23,0.0,44693354409.5109,521349884859.5581,686711968794.085,0.0,0.0,0.0,617636173238.6268,0.0,0.0,0.0,0.0,0.0,44693354409.51071,521349884859.5576,232755498621.92142,0.0,0.0,0.0,-163679703066.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23072152256208.402,0.0,0.0,0.0,-33.60851609706879,0.0,0.0,0.0,-617636173238.6268,0.0,0.0,0.0,1649260675496.5547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163679703066.4616,0.0,0.0,0.0,-1195304205357.9978,2.704679717400215e-18,-20071.35122458786,2.7046797174002147e-26,-0.00020071351224587857,0.0,4.469335440951091e+22,5.2134988485955824e+23,4.714258449745775e+23,0.0,44693354409.5109,521349884859.5581,686711968760.4766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1649260675496.5547,0.0,44693354409.51071,521349884859.5576,232755498621.92142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1195304205357.9978,0.0,0.0,0.0,0.0,2.381797624475974e-65,14085216.16719284,186968.56462608956,622215814662.8934,0.0,0.0,0.0,0.0,1.4752607625446975e-63,21.549388289377994,11580954.385210933,1654778719915.384,0.0,0.0,0.0,0.0,23046523.403540086,44698407386.41408,521424166644.69763,232758292654.2645
0.9973333333333334,-1,-1,1,-20054.885701631516,0.0,-0.00020054885701631514,0.0,0.0,4.4693336653902006e+22,5.213498744060249e+23,4.707203531732702e+23,0.0,44693336653.90199,521349874406.0248,685684299893.8147,0.0,0.0,0.0,617139050712.568,0.0,0.0,0.0,0.0,0.0,44693336653.90178,521349874406.02386,232755487509.8271,0.0,0.0,0.0,-164210238328.5784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23107076599819.805,0.0,0.0,0.0,-33.659389346838,0.0,0.0,0.0,-617139050712.568,0.0,0.0,0.0,1650892117080.0913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164210238328.5784,0.0,0.0,0.0,-1197963304729.7615,2.3891353553118103e-18,-20054.885701630523,2.38913535531181e-26,-0.0002005488570163052,0.0,4.4693336653902006e+22,5.213498744060249e+23,4.707203531501633e+23,0.0,44693336653.90199,521349874406.0248,685684299860.1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650892117080.0913,0.0,44693336653.90178,521349874406.02386,232755487509.8271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1197963304729.7615,0.0,0.0,0.0,0.0,2.383203993741091e-65,14098416.36501767,187078.9643552893,621733569082.3586,0.0,0.0,0.0,0.0,1.4752185714667427e-63,22.154316091214515,11580623.188143807,1656422463162.2063,0.0,0.0,0.0,0.0,23046523.403540086,44698407386.41425,521424166644.698,232758292654.2651
1.0266666666666668,-1,-1,1,-20038.180378386325,0.0,-0.00020038180378386322,0.0,0.0,4.469331861485566e+22,5.213498638139447e+23,4.700045867273347e+23,0.0,44693318614.85565,521349863813.9446,684641664258.7499,0.0,0.0,0.0,616634825159.1909,0.0,0.0,0.0,0.0,0.0,44693318614.85542,521349863813.94385,232755476229.22025,0.0,0.0,0.0,-164748637129.6599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23102014520475.023,0.0,0.0,0.0,-33.65201556682587,0.0,0.0,0.0,-616634825159.1909,0.0,0.0,0.0,1652543714086.8481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164748637129.6599,0.0,0.0,0.0,-1200657526090.9697,2.3891353553118103e-18,-20038.180378385387,2.38913535531181e-26,-0.00020038180378385384,0.0,4.469331861485566e+22,5.213498638139447e+23,4.7000458670423294e+23,0.0,44693318614.85565,521349863813.9446,684641664225.0983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1652543714086.8481,0.0,44693318614.85542,521349863813.94385,232755476229.22025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1200657526090.9697,0.0,0.0,0.0,0.0,2.384625157553619e-65,14111804.975621473,187190.5254533719,621244440981.8309,0.0,0.0,0.0,0.0,1.4751759365523644e-63,22.794302262864786,11580288.506992213,1658086524328.9375,0.0,0.0,0.0,0.0,23046523.403540093,44698407386.41416,521424166644.6981,232758292654.26508
1.056,-1,-1,1,-20021.225432588322,0.0,-0.0002002122543258832,0.0,0.0,4.469330028065965e+22,5.213498530776309e+23,4.692781248094489e+23,0.0,44693300280.65964,521349853077.6308,683583448848.6725,0.0,0.0,0.0,616123204977.0527,0.0,0.0,0.0,0.0,0.0,44693300280.65939,521349853077.6299,232755464773.21094,0.0,0.0,0.0,-165295220901.5894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23020224426070.64,0.0,0.0,0.0,-33.53287437558174,0.0,0.0,0.0,-616123204977.0527,0.0,0.0,0.0,1654216294102.8171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165295220901.5894,0.0,0.0,0.0,-1203388310060.8862,2.3891353553118103e-18,-20021.22543258733,2.38913535531181e-26,-0.00020021225432587325,0.0,4.469330028065965e+22,5.213498530776309e+23,4.692781247864287e+23,0.0,44693300280.65964,521349853077.6308,683583448815.1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654216294102.8171,0.0,44693300280.65939,521349853077.6299,232755464773.21094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1203388310060.8862,0.0,0.0,0.0,0.0,2.386061746538583e-65,14125389.740954692,187303.2974242888,620748147775.42,0.0,0.0,0.0,0.0,1.475132838882816e-63,23.4724813784161,11579950.19324528,1659771737660.2751,0.0,0.0,0.0,0.0,23046523.403540093,44698407386.41419,521424166644.69824,232758292654.26498
1.0853333333333335,-1,-1,1,-20004.010355464434,0.0,-0.0002000401035546443,0.0,0.0,4.469328163877844e+22,5.2134984219099646e+23,4.685405171547282e+23,0.0,44693281638.77843,521349842190.99634,682508997776.1536,0.0,0.0,0.0,615603878117.8698,0.0,0.0,0.0,0.0,0.0,44693281638.77818,521349842190.99536,232755453134.427,0.0,0.0,0.0,-165850333476.14142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22844631284219.688,0.0,0.0,0.0,-33.2770930826664,0.0,0.0,0.0,-615603878117.8698,0.0,0.0,0.0,1655910742745.7026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165850333476.14142,0.0,0.0,0.0,-1206157198137.252,2.704660458100771e-18,-20004.010355463386,2.704660458100771e-26,-0.00020004010355463382,0.0,4.469328163877844e+22,5.2134984219099646e+23,4.685405171318834e+23,0.0,44693281638.77843,521349842190.99634,682508997742.8762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655910742745.7026,0.0,44693281638.77818,521349842190.99536,232755453134.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1206157198137.252,0.0,0.0,0.0,0.0,2.387514436186618e-65,14139178.94476838,187417.33329410385,620244387060.0022,0.0,0.0,0.0,0.0,1.4750892581933708e-63,24.192373420873743,11579608.087825738,1661478995895.1272,0.0,0.0,0.0,0.0,23046523.40354009,44698407386.41417,521424166644.69775,232758292654.2648
1.1146666666666667,-1,-1,1,-19986.523879709173,0.0,-0.0001998652387970917,0.0,0.0,4.469326267577232e+22,5.213498311475155e+23,4.677912809978084e+23,0.0,44693262675.77231,521349831147.5154,681417607811.285,0.0,0.0,0.0,615076510061.7184,0.0,0.0,0.0,0.0,0.0,44693262675.77202,521349831147.5145,232755441304.96375,0.0,0.0,0.0,-166414343555.39542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22590893552003.867,0.0,0.0,0.0,-32.90748089551926,0.0,0.0,0.0,-615076510061.7184,0.0,0.0,0.0,1657628009375.9556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166414343555.39542,0.0,0.0,0.0,-1208965842902.5408,2.704660458100771e-18,-19986.523879708133,2.704660458100771e-26,-0.00019986523879708128,0.0,4.469326267577232e+22,5.213498311475155e+23,4.677912809752176e+23,0.0,44693262675.77231,521349831147.5154,681417607778.3777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657628009375.9556,0.0,44693262675.77202,521349831147.5145,232755441304.96375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1208965842902.5408,0.0,0.0,0.0,0.0,2.3889839510505978e-65,14153181.467283584,187532.68994032382,619732834658.6779,0.0,0.0,0.0,0.0,1.4750451727474527e-63,24.957968613476933,11579262.02010221,1663209256027.965,0.0,0.0,0.0,0.0,23046523.403540097,44698407386.41422,521424166644.6982,232758292654.2649
1.1440000000000001,-1,-1,1,-19968.753896926806,0.0,-0.00019968753896926802,0.0,0.0,4.469324337720372e+22,5.2134981994017126e+23,4.670298975355149e+23,0.0,44693243377.20371,521349819940.17114,680308523228.955,0.0,0.0,0.0,614540741487.6473,0.0,0.0,0.0,0.0,0.0,44693243377.203415,521349819940.17053,232755429276.3228,0.0,0.0,0.0,-166987647535.01404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22292394810319.016,0.0,0.0,0.0,-32.472666680812836,0.0,0.0,0.0,-614540741487.6473,0.0,0.0,0.0,1659369113678.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166987647535.01404,0.0,0.0,0.0,-1211816019758.1077,3.020204820189176e-18,-19968.75389692579,3.0202048201891755e-26,-0.00019968753896925786,0.0,4.469324337720372e+22,5.2134981994017126e+23,4.6702989751322276e+23,0.0,44693243377.20371,521349819940.17114,680308523196.4827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659369113678.27,0.0,44693243377.203415,521349819940.17053,232755429276.3228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1211816019758.1077,0.0,0.0,0.0,0.0,2.390471069668894e-65,14167406.848612828,187649.4284782098,619213142369.2512,0.0,0.0,0.0,0.0,1.475000559188901e-63,25.77382499929756,11578911.80673008,1664963545948.4993,0.0,0.0,0.0,0.0,23046523.40354009,44698407386.41418,521424166644.69794,232758292654.26486
1.1733333333333333,-1,-1,1,-19950.687364222817,0.0,-0.00019950687364222815,0.0,0.0,4.4693223727528636e+22,5.213498085614073e+23,4.662558079246186e+23,0.0,44693223727.528625,521349808561.40717,679180929978.8982,0.0,0.0,0.0,613996185568.3251,0.0,0.0,0.0,0.0,0.0,44693223727.52834,521349808561.406,232755417039.34872,0.0,0.0,0.0,-167570672628.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21999125524783.516,0.0,0.0,0.0,-32.045470058918,0.0,0.0,0.0,-613996185568.3251,0.0,0.0,0.0,1661135153335.9404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167570672628.773,0.0,0.0,0.0,-1214709640428.4355,2.704660458100771e-18,-19950.68736422188,2.704660458100771e-26,-0.00019950687364221877,0.0,4.4693223727528636e+22,5.213498085614073e+23,4.662558079026196e+23,0.0,44693223727.528625,521349808561.40717,679180929946.8529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661135153335.9404,0.0,44693223727.52834,521349808561.406,232755417039.34872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1214709640428.4355,0.0,0.0,0.0,0.0,2.391976630522107e-65,14181865.3622926,187767.6147282962,618684935345.3728,0.0,0.0,0.0,0.0,1.4749553923633004e-63,26.64516544128745,11578557.250249024,1666742972181.7693,0.0,0.0,0.0,0.0,23046523.4035401,44698407386.41425,521424166644.6985,232758292654.26517
